A;RTSALEDATA;088;20160905 01:03;VALNET;
B;088;769316;1;20160905 01:03;;3;47;AMHERST ST;CAMMERAY;2062;;;20160702;20160812;1225000;;R;RESIDENCE;5;;;0;AK698183;
C;088;769316;1;20160905 01:03;5/SP45486;
D;088;769316;1;20160905 01:03;P;;;;;;
D;088;769316;1;20160905 01:03;P;;;;;;
D;088;769316;1;20160905 01:03;V;;;;;;
B;088;780139;2;20160905 01:03;;;28;FALCON ST;CROWS NEST;2065;239;M;20160524;20160719;1865000;B4;3;COMMERCIAL;;BMC;;0;AK633715;
C;088;780139;2;20160905 01:03;B/109402;
D;088;780139;2;20160905 01:03;P;;;;;;
D;088;780139;2;20160905 01:03;V;;;;;;
D;088;780139;2;20160905 01:03;V;;;;;;
B;088;786166;3;20160905 01:03;;8;120;KURRABA RD;KURRABA POINT;2089;;;20160723;20160819;740000;;R;RESIDENCE;8;;;0;AK708643;
C;088;786166;3;20160905 01:03;8/SP45988;
D;088;786166;3;20160905 01:03;P;;;;;;
D;088;786166;3;20160905 01:03;V;;;;;;
B;088;769762;4;20160905 01:03;;;47;ATCHISON ST;CROWS NEST;2065;373.98;M;20160323;20160728;3600000;R4;3;MEDICAL PRACTI;;RHA;;0;AK705435;
C;088;769762;4;20160905 01:03;23/5/2872;
D;088;769762;4;20160905 01:03;P;;;;;;
D;088;769762;4;20160905 01:03;V;;;;;;
D;088;769762;4;20160905 01:03;V;;;;;;
D;088;769762;4;20160905 01:03;V;;;;;;
D;088;769762;4;20160905 01:03;V;;;;;;
D;088;769762;4;20160905 01:03;V;;;;;;
B;088;769792;5;20160905 01:03;;;95;ATCHISON ST;CROWS NEST;2065;348.15;M;20160722;20160819;2800000;R2;R;RESIDENCE;;RAA;;0;AK710338;
C;088;769792;5;20160905 01:03;1/947011;
D;088;769792;5;20160905 01:03;P;;;;;;
D;088;769792;5;20160905 01:03;P;;;;;;
D;088;769792;5;20160905 01:03;V;;;;;;
B;088;777809;6;20160905 01:03;;2003;38;ALFRED ST S;MILSONS POINT;2061;;;20160614;20160822;2275000;;R;RESIDENCE;87;;;0;AK717830;
C;088;777809;6;20160905 01:03;87/SP49496;
D;088;777809;6;20160905 01:03;P;;;;;;
D;088;777809;6;20160905 01:03;P;;;;;;
D;088;777809;6;20160905 01:03;V;;;;;;
B;088;780564;7;20160905 01:03;;6;6;FREDBEN AVE;CAMMERAY;2062;;;20160722;20160819;710000;;R;RESIDENCE;6;;;0;AK714269;
C;088;780564;7;20160905 01:03;6/SP18615;
D;088;780564;7;20160905 01:03;P;;;;;;
D;088;780564;7;20160905 01:03;V;;;;;;
D;088;780564;7;20160905 01:03;V;;;;;;
B;088;783752;8;20160905 01:03;;7;1;HIPWOOD ST;KIRRIBILLI;2061;;;20160712;20160819;755000;;R;RESIDENCE;7;;;0;AK712599;
C;088;783752;8;20160905 01:03;7/SP3011;
D;088;783752;8;20160905 01:03;P;;;;;;
D;088;783752;8;20160905 01:03;P;;;;;;
D;088;783752;8;20160905 01:03;V;;;;;;
B;088;778443;9;20160905 01:03;;11;5;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20160725;20160822;790000;;R;RESIDENCE;11;;;0;AK710017;
C;088;778443;9;20160905 01:03;11/SP10831;
D;088;778443;9;20160905 01:03;P;;;;;;
D;088;778443;9;20160905 01:03;V;;;;;;
B;088;786626;10;20160905 01:03;;38;7;LAVENDER ST;LAVENDER BAY;2060;;;20160715;20160826;711500;;R;RESIDENCE;32;;;0;AK712987;
C;088;786626;10;20160905 01:03;32/SP10340;
D;088;786626;10;20160905 01:03;P;;;;;;
D;088;786626;10;20160905 01:03;V;;;;;;
B;088;787058;11;20160905 01:03;;;13;LITTLE WONGA RD;CREMORNE;2090;;;20160701;20160808;1750000;;R;RESIDENCE;2;;;0;AK711535;
C;088;787058;11;20160905 01:03;2/SP19196;
D;088;787058;11;20160905 01:03;P;;;;;;
D;088;787058;11;20160905 01:03;V;;;;;;
B;088;784667;12;20160905 01:03;;3;2;IVY ST;WOLLSTONECRAFT;2065;;;20160711;20160822;645000;;R;RESIDENCE;3;;;0;AK712774;
C;088;784667;12;20160905 01:03;3/SP16505;
D;088;784667;12;20160905 01:03;P;;;;;;
D;088;784667;12;20160905 01:03;V;;;;;;
D;088;784667;12;20160905 01:03;V;;;;;;
B;088;785600;13;20160905 01:03;;4;122;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20160706;20160817;1100000;;R;RESIDENCE;4;;;0;AK706420;
C;088;785600;13;20160905 01:03;4/SP10923;
D;088;785600;13;20160905 01:03;P;;;;;;
D;088;785600;13;20160905 01:03;P;;;;;;
D;088;785600;13;20160905 01:03;V;;;;;;
B;088;788372;14;20160905 01:03;;208;287;MILITARY RD;CREMORNE;2090;;;20160719;20160816;343000;;R;RESIDENCE;8;;;0;AK703528;
C;088;788372;14;20160905 01:03;8/SP63978;
D;088;788372;14;20160905 01:03;P;;;;;;
D;088;788372;14;20160905 01:03;V;;;;;;
B;088;796498;15;20160905 01:03;;1;59;SHELLCOVE RD;KURRABA POINT;2089;;;20160523;20160627;1100000;;R;RESIDENCE;1;;;0;AK695336;
C;088;796498;15;20160905 01:03;1/SP38308;
D;088;796498;15;20160905 01:03;P;;;;;;
D;088;796498;15;20160905 01:03;V;;;;;;
B;088;796954;16;20160905 01:03;;7;81;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20160628;20160809;860000;;R;RESIDENCE;7;;;0;AK706522;
C;088;796954;16;20160905 01:03;7/SP5166;
D;088;796954;16;20160905 01:03;P;;;;;;
D;088;796954;16;20160905 01:03;P;;;;;;
D;088;796954;16;20160905 01:03;V;;;;;;
B;088;800318;17;20160905 01:03;;3;40;WATERS RD;CREMORNE;2090;;;20160630;20160811;1580000;;R;RESIDENCE;3;;;0;AK701084;
C;088;800318;17;20160905 01:03;3/SP10034;
D;088;800318;17;20160905 01:03;P;;;;;;
D;088;800318;17;20160905 01:03;P;;;;;;
D;088;800318;17;20160905 01:03;V;;;;;;
B;088;792156;18;20160905 01:03;;4;20;OAKS AVE;CREMORNE;2090;;;20160729;20160816;1890000;;R;RESIDENCE;4;;;0;AK714632;
C;088;792156;18;20160905 01:03;4/SP52694;
D;088;792156;18;20160905 01:03;P;;;;;;
D;088;792156;18;20160905 01:03;P;;;;;;
D;088;792156;18;20160905 01:03;V;;;;;;
B;088;792276;19;20160905 01:03;;2;253;PACIFIC HWY;NORTH SYDNEY;2060;;;20160616;20160728;1560000;;3;COMMERCIAL;2;;;0;AK699726;
C;088;792276;19;20160905 01:03;2/SP16134;
D;088;792276;19;20160905 01:03;P;;;;;;
D;088;792276;19;20160905 01:03;V;;;;;;
B;088;792276;20;20160905 01:03;;1;253;PACIFIC HWY;NORTH SYDNEY;2060;;;20160616;20160728;1560000;;3;COMMERCIAL;1;;;0;AK699726;
C;088;792276;20;20160905 01:03;1/SP16134;
D;088;792276;20;20160905 01:03;P;;;;;;
D;088;792276;20;20160905 01:03;V;;;;;;
B;088;792490;21;20160905 01:03;;;294;PACIFIC HWY;CROWS NEST;2065;557;M;20160627;20160808;4340000;B4;3;COMMERCIAL;;BMC;;0;AK706056;
C;088;792490;21;20160905 01:03;4/2/1649;
D;088;792490;21;20160905 01:03;P;;;;;;
D;088;792490;21;20160905 01:03;P;;;;;;
D;088;792490;21;20160905 01:03;V;;;;;;
B;088;795954;22;20160905 01:03;;9;23;ROSALIND ST;CAMMERAY;2062;;;20160701;20160819;510000;;R;RESIDENCE;9;;;0;AK714000;
C;088;795954;22;20160905 01:03;9/SP16181;
D;088;795954;22;20160905 01:03;P;;;;;;
D;088;795954;22;20160905 01:03;P;;;;;;
D;088;795954;22;20160905 01:03;V;;;;;;
B;088;777012;23;20160905 01:03;;5;1;CREMORNE RD;CREMORNE POINT;2090;142;M;20160709;20160819;2425000;;R;RESIDENCE;5;;;0;AK711901;
C;088;777012;23;20160905 01:03;5/SP13721;
D;088;777012;23;20160905 01:03;P;;;;;;
D;088;777012;23;20160905 01:03;V;;;;;;
B;088;793078;24;20160905 01:03;;20;5;PEEL ST;KIRRIBILLI;2061;;;20160625;20160808;3040000;;R;RESIDENCE;28;;;0;AK691507;
C;088;793078;24;20160905 01:03;28/SP70508;
D;088;793078;24;20160905 01:03;P;;;;;;
D;088;793078;24;20160905 01:03;P;;;;;;
D;088;793078;24;20160905 01:03;V;;;;;;
D;088;793078;24;20160905 01:03;V;;;;;;
B;088;3100707;25;20160905 01:03;;204;48;ATCHISON ST;ST LEONARDS;2065;;;20160708;20160819;1090000;;R;RESIDENCE;4;;;0;AK718514;
C;088;3100707;25;20160905 01:03;4/SP72517;
D;088;3100707;25;20160905 01:03;P;;;;;;
D;088;3100707;25;20160905 01:03;V;;;;;;
D;088;3100707;25;20160905 01:03;V;;;;;;
B;088;2848006;26;20160905 01:03;;7;287;MILITARY RD;CREMORNE;2090;;;20160802;20160830;162800;;3;OFFICE;73;;;0;AK719243;
C;088;2848006;26;20160905 01:03;73/SP71278;
D;088;2848006;26;20160905 01:03;P;;;;;;
D;088;2848006;26;20160905 01:03;V;;;;;;
D;088;2848006;26;20160905 01:03;V;;;;;;
B;088;3164916;27;20160905 01:03;;;77;BERRY ST;NORTH SYDNEY;2060;7510;M;20160624;20160819;47400000;B3;3;COMMERCIAL;;BAB;;0;AK696288;
C;088;3164916;27;20160905 01:03;3/1078998;
D;088;3164916;27;20160905 01:03;P;;;;;;
D;088;3164916;27;20160905 01:03;V;;;;;;
B;088;3164917;28;20160905 01:03;;;77;BERRY ST;NORTH SYDNEY;2060;5197;M;20160624;20160819;47400000;B3;3;COMMERCIAL;;BAB;;0;AK696288;
C;088;3164917;28;20160905 01:03;4/1078998;
D;088;3164917;28;20160905 01:03;P;;;;;;
D;088;3164917;28;20160905 01:03;V;;;;;;
B;088;3947070;29;20160905 01:03;;115;225;PACIFIC HWY;NORTH SYDNEY;2060;42;M;20140920;20160804;528000;;R;RESIDENCE;13;;;0;AK706219;
C;088;3947070;29;20160905 01:03;13/SP91869;
D;088;3947070;29;20160905 01:03;P;;;;;;
D;088;3947070;29;20160905 01:03;P;;;;;;
D;088;3947070;29;20160905 01:03;V;;;;;;
B;088;3947070;30;20160905 01:03;;208;225;PACIFIC HWY;NORTH SYDNEY;2060;102;M;20141222;20160815;1133000;;R;RESIDENCE;25;;;0;AK703366;
C;088;3947070;30;20160905 01:03;25/SP91869;
D;088;3947070;30;20160905 01:03;P;;;;;;
D;088;3947070;30;20160905 01:03;V;;;;;;
B;088;3947070;31;20160905 01:03;;308;225;PACIFIC HWY;NORTH SYDNEY;2060;112;M;20150331;20160805;1241000;;R;RESIDENCE;43;;;0;AK685041;
C;088;3947070;31;20160905 01:03;43/SP91869;
D;088;3947070;31;20160905 01:03;P;;;;;;
D;088;3947070;31;20160905 01:03;V;;;;;;
B;088;3947070;32;20160905 01:03;;501;225;PACIFIC HWY;NORTH SYDNEY;2060;58;M;20140920;20160808;657000;;R;RESIDENCE;54;;;0;AK711179;
C;088;3947070;32;20160905 01:03;54/SP91869;
D;088;3947070;32;20160905 01:03;P;;;;;;
D;088;3947070;32;20160905 01:03;V;;;;;;
B;088;3947070;33;20160905 01:03;;517;225;PACIFIC HWY;NORTH SYDNEY;2060;80;M;20140920;20160804;820000;;R;RESIDENCE;68;;;0;AK717454;
C;088;3947070;33;20160905 01:03;68/SP91869;
D;088;3947070;33;20160905 01:03;P;;;;;;
D;088;3947070;33;20160905 01:03;V;;;;;;
B;088;3947070;34;20160905 01:03;;908;225;PACIFIC HWY;NORTH SYDNEY;2060;69;M;20141010;20160805;768000;;R;RESIDENCE;120;;;0;AK710939;
C;088;3947070;34;20160905 01:03;120/SP91869;
D;088;3947070;34;20160905 01:03;P;;;;;;
D;088;3947070;34;20160905 01:03;P;;;;;;
D;088;3947070;34;20160905 01:03;V;;;;;;
B;088;3947070;35;20160905 01:03;;1006;225;PACIFIC HWY;NORTH SYDNEY;2060;86;M;20140924;20160804;929000;;R;RESIDENCE;132;;;0;AK704470;
C;088;3947070;35;20160905 01:03;132/SP91869;
D;088;3947070;35;20160905 01:03;P;;;;;;
D;088;3947070;35;20160905 01:03;V;;;;;;
B;088;3947070;36;20160905 01:03;;1009;225;PACIFIC HWY;NORTH SYDNEY;2060;103;M;20141001;20160818;1172000;;R;RESIDENCE;135;;;0;AK711913;
C;088;3947070;36;20160905 01:03;135/SP91869;
D;088;3947070;36;20160905 01:03;P;;;;;;
D;088;3947070;36;20160905 01:03;V;;;;;;
B;088;3947070;37;20160905 01:03;;1016;225;PACIFIC HWY;NORTH SYDNEY;2060;84;M;20140921;20160808;884000;;R;RESIDENCE;141;;;0;AK711236;
C;088;3947070;37;20160905 01:03;141/SP91869;
D;088;3947070;37;20160905 01:03;P;;;;;;
D;088;3947070;37;20160905 01:03;P;;;;;;
D;088;3947070;37;20160905 01:03;V;;;;;;
B;088;3947070;38;20160905 01:03;;1109;225;PACIFIC HWY;NORTH SYDNEY;2060;102;M;20141103;20160817;1225000;;R;RESIDENCE;149;;;0;AK714484;
C;088;3947070;38;20160905 01:03;149/SP91869;
D;088;3947070;38;20160905 01:03;P;;;;;;
D;088;3947070;38;20160905 01:03;V;;;;;;
B;088;3947070;39;20160905 01:03;;1209;225;PACIFIC HWY;NORTH SYDNEY;2060;107;M;20141010;20160810;1252440;;R;RESIDENCE;163;;;0;AK717904;
C;088;3947070;39;20160905 01:03;163/SP91869;
D;088;3947070;39;20160905 01:03;P;;;;;;
D;088;3947070;39;20160905 01:03;V;;;;;;
B;088;3947070;40;20160905 01:03;;1211;225;PACIFIC HWY;NORTH SYDNEY;2060;55;M;20150819;20160816;782000;;R;RESIDENCE;165;;;0;AK708507;
C;088;3947070;40;20160905 01:03;165/SP91869;
D;088;3947070;40;20160905 01:03;P;;;;;;
D;088;3947070;40;20160905 01:03;P;;;;;;
D;088;3947070;40;20160905 01:03;V;;;;;;
B;088;3947070;41;20160905 01:03;;1215;225;PACIFIC HWY;NORTH SYDNEY;2060;81;M;20141001;20160808;896000;;R;RESIDENCE;168;;;0;AK699354;
C;088;3947070;41;20160905 01:03;168/SP91869;
D;088;3947070;41;20160905 01:03;P;;;;;;
D;088;3947070;41;20160905 01:03;V;;;;;;
B;088;3947070;42;20160905 01:03;;1605;225;PACIFIC HWY;NORTH SYDNEY;2060;144;M;20141103;20160819;1945000;;R;RESIDENCE;200;;;0;AK712614;
C;088;3947070;42;20160905 01:03;200/SP91869;
D;088;3947070;42;20160905 01:03;P;;;;;;
D;088;3947070;42;20160905 01:03;V;;;;;;
B;088;3947070;43;20160905 01:03;;1701;225;PACIFIC HWY;NORTH SYDNEY;2060;109;M;20140925;20160808;1360000;;R;RESIDENCE;202;;;0;AK705208;
C;088;3947070;43;20160905 01:03;202/SP91869;
D;088;3947070;43;20160905 01:03;P;;;;;;
D;088;3947070;43;20160905 01:03;P;;;;;;
D;088;3947070;43;20160905 01:03;V;;;;;;
B;088;3947070;44;20160905 01:03;;1702;225;PACIFIC HWY;NORTH SYDNEY;2060;142;M;20150325;20160825;1975000;;R;RESIDENCE;205;;;0;AK713815;
C;088;3947070;44;20160905 01:03;205/SP91869;
D;088;3947070;44;20160905 01:03;P;;;;;;
D;088;3947070;44;20160905 01:03;P;;;;;;
D;088;3947070;44;20160905 01:03;V;;;;;;
B;088;3947070;45;20160905 01:03;;1706;225;PACIFIC HWY;NORTH SYDNEY;2060;145;M;20141119;20160826;2260000;;R;RESIDENCE;206;;;0;AK715558;
C;088;3947070;45;20160905 01:03;206/SP91869;
D;088;3947070;45;20160905 01:03;P;;;;;;
D;088;3947070;45;20160905 01:03;V;;;;;;
B;088;3931756;46;20160905 01:03;;2211;10;ATCHISON ST;ST LEONARDS;2065;68;M;20150416;20160606;830000;;R;RESIDENCE;182;;;0;AK509681;
C;088;3931756;46;20160905 01:03;182/SP93392;
D;088;3931756;46;20160905 01:03;P;;;;;;
D;088;3931756;46;20160905 01:03;V;;;;;;
B;088;3954095;47;20160905 01:03;;202;128;MILITARY RD;NEUTRAL BAY;2089;53;M;20150115;20160831;590000;;R;RESIDENCE;10;;;0;AK716819;
C;088;3954095;47;20160905 01:03;10/SP93771;
D;088;3954095;47;20160905 01:03;P;;;;;;
D;088;3954095;47;20160905 01:03;V;;;;;;
B;088;3954095;48;20160905 01:03;;204;128;MILITARY RD;NEUTRAL BAY;2089;106;M;20150130;20160826;970000;;R;RESIDENCE;12;;;0;AK703140;
C;088;3954095;48;20160905 01:03;12/SP93771;
D;088;3954095;48;20160905 01:03;P;;;;;;
D;088;3954095;48;20160905 01:03;V;;;;;;
B;088;3954095;49;20160905 01:03;;206;128;MILITARY RD;NEUTRAL BAY;2089;105;M;20150116;20160824;955000;;R;RESIDENCE;14;;;0;AK703229;
C;088;3954095;49;20160905 01:03;14/SP93771;
D;088;3954095;49;20160905 01:03;P;;;;;;
D;088;3954095;49;20160905 01:03;P;;;;;;
D;088;3954095;49;20160905 01:03;V;;;;;;
B;088;3954095;50;20160905 01:03;;301;128;MILITARY RD;NEUTRAL BAY;2089;180;M;20150319;20160825;1900000;;R;RESIDENCE;15;;;0;AK703223;
C;088;3954095;50;20160905 01:03;15/SP93771;
D;088;3954095;50;20160905 01:03;P;;;;;;
D;088;3954095;50;20160905 01:03;P;;;;;;
D;088;3954095;50;20160905 01:03;V;;;;;;
B;088;3933479;51;20160905 01:03;;105;38;PARRAWEEN ST;CREMORNE;2090;119;M;20140718;20160726;1425000;;R;RESIDENCE;10;;;0;AK706535;
C;088;3933479;51;20160905 01:03;10/SP89727;
D;088;3933479;51;20160905 01:03;P;;;;;;
D;088;3933479;51;20160905 01:03;V;;;;;;
B;088;3943334;52;20160905 01:03;;10;118;MILSON RD;CREMORNE POINT;2090;96;M;20160614;20160808;1275000;;R;RESIDENCE;10;;;0;AK705619;
C;088;3943334;52;20160905 01:03;10/SP92797;
D;088;3943334;52;20160905 01:03;P;;;;;;
D;088;3943334;52;20160905 01:03;V;;;;;;
Z;239;52;52;133;
