A;RTSALEDATA;511;20160711 01:08;VALNET;
B;511;3176303;1;20160711 01:08;;;33;REDBANK DR;SCONE;2337;1050;M;20160510;20160617;360000;R1;R;RESIDENCE;;AAF;;0;AK553671;
C;511;3176303;1;20160711 01:08;87/1082091;
D;511;3176303;1;20160711 01:08;P;;;;;;
D;511;3176303;1;20160711 01:08;P;;;;;;
D;511;3176303;1;20160711 01:08;V;;;;;;
D;511;3176303;1;20160711 01:08;V;;;;;;
B;511;292125;2;20160711 01:08;;;111;TULLONG RD;MIDDLE BROOK;2337;2.024;H;20160525;20160622;380000;R5;R;RESIDENCE;;RSE;;0;AK557831;
C;511;292125;2;20160711 01:08;18/249726;
D;511;292125;2;20160711 01:08;P;;;;;;
D;511;292125;2;20160711 01:08;P;;;;;;
D;511;292125;2;20160711 01:08;V;;;;;;
B;511;292162;3;20160711 01:08;;;140;MIDDLEBROOK DR;MIDDLE BROOK;2337;17.3;H;20160323;20160615;915000;RU4;R;RESIDENCE;;RSV;;0;AK560888;
C;511;292162;3;20160711 01:08;99/750941;
D;511;292162;3;20160711 01:08;P;;;;;;
D;511;292162;3;20160711 01:08;P;;;;;;
D;511;292162;3;20160711 01:08;V;;;;;;
D;511;292162;3;20160711 01:08;V;;;;;;
B;511;292726;4;20160711 01:08;;;111;GRAEME ST;ABERDEEN;2336;1041;M;20160518;20160622;75000;R1;V;VACANT LAND;;AAA;;0;AK566912;
C;511;292726;4;20160711 01:08;19/261048;
D;511;292726;4;20160711 01:08;P;;;;;;
D;511;292726;4;20160711 01:08;V;;;;;;
D;511;292726;4;20160711 01:08;V;;;;;;
B;511;295776;5;20160711 01:08;;;1;LITTLE ST;BUNNAN;2337;1518;M;20160506;20160617;10000;RU5;V;VACANT LAND;;ZVB;;0;AK557479;
C;511;295776;5;20160711 01:08;10/1/758187;
D;511;295776;5;20160711 01:08;P;;;;;;
D;511;295776;5;20160711 01:08;V;;;;;;
D;511;295776;5;20160711 01:08;V;;;;;;
B;511;3918396;6;20160711 01:08;;;23;OLD SCONE RD;MERRIWA;2329;1.012;H;20160506;20160617;85000;R5;V;VACANT LAND;;RME;;0;AK550479;
C;511;3918396;6;20160711 01:08;4111/1218646;
D;511;3918396;6;20160711 01:08;P;;;;;;
D;511;3918396;6;20160711 01:08;V;;;;;;
Z;33;6;6;19;
