A;RTSALEDATA;158;20160704 01:06;VALNET;
B;158;1740715;1;20160704 01:06;;;10;FAWCETT ST;KYOGLE;2474;624.7;M;20160406;20160511;195000;R1;R;RESIDENCE;;AAD;;0;AK540486;
C;158;1740715;1;20160704 01:06;6/15852;
D;158;1740715;1;20160704 01:06;P;;;;;;
D;158;1740715;1;20160704 01:06;V;;;;;;
B;158;2862732;2;20160704 01:06;;;55;CHESTNUT RD;EDEN CREEK;2474;17.5;H;20160609;20160616;345000;RU1;R;RESIDENCE;;RRD;;0;AK545175;
C;158;2862732;2;20160704 01:06;6/1031639;
D;158;2862732;2;20160704 01:06;P;;;;;;
D;158;2862732;2;20160704 01:06;P;;;;;;
D;158;2862732;2;20160704 01:06;V;;;;;;
D;158;2862732;2;20160704 01:06;V;;;;;;
Z;12;2;2;6;
