A;RTSALEDATA;162;20160926 01:05;VALNET;
B;162;3399339;1;20160926 01:05;;;10 A;PACIFIC VIEW DR;HALLIDAYS POINT;2430;6412;M;20160725;20160906;180000;R5;V;VACANT LAND;;AEK;;0;AK773152;
C;162;3399339;1;20160926 01:05;352/1128854;
D;162;3399339;1;20160926 01:05;P;;;;;;
D;162;3399339;1;20160926 01:05;P;;;;;;
D;162;3399339;1;20160926 01:05;V;;;;;;
D;162;3399339;1;20160926 01:05;V;;;;;;
B;162;1776067;2;20160926 01:05;;;31;OLD LANSDOWNE RD;CUNDLETOWN;2430;4.924;H;20160704;20160815;380000;RU1;R;RESIDENCE;;RKS;;0;AK760035;
C;162;1776067;2;20160926 01:05;23/611411;
D;162;1776067;2;20160926 01:05;P;;;;;;
D;162;1776067;2;20160926 01:05;V;;;;;;
D;162;1776067;2;20160926 01:05;V;;;;;;
B;162;1784083;3;20160926 01:05;;2;19;HICKORY CRES;TAREE;2430;;;20160823;20160912;228000;;R;RESIDENCE;2;;;0;AK770782;
C;162;1784083;3;20160926 01:05;2/SP45543;
D;162;1784083;3;20160926 01:05;P;;;;;;
D;162;1784083;3;20160926 01:05;P;;;;;;
D;162;1784083;3;20160926 01:05;V;;;;;;
D;162;1784083;3;20160926 01:05;V;;;;;;
B;162;1781638;4;20160926 01:05;;;30;BAYVIEW CRES;TAREE;2430;663.9;M;20160729;20160909;260000;R1;R;RESIDENCE;;AAN;;0;AK774692;
C;162;1781638;4;20160926 01:05;16/27870;
D;162;1781638;4;20160926 01:05;P;;;;;;
D;162;1781638;4;20160926 01:05;P;;;;;;
D;162;1781638;4;20160926 01:05;V;;;;;;
B;162;1776367;5;20160926 01:05;;;19;HIGH ST;CUNDLETOWN;2430;1012;M;20160721;20160915;302000;R1;R;RESIDENCE;;AFV;;0;AK766642;
C;162;1776367;5;20160926 01:05;26/1040857;
D;162;1776367;5;20160926 01:05;P;;;;;;
D;162;1776367;5;20160926 01:05;V;;;;;;
D;162;1776367;5;20160926 01:05;V;;;;;;
B;162;1776370;6;20160926 01:05;;;25;HIGH ST;CUNDLETOWN;2430;1012;M;20160625;20160826;153000;R1;R;RESIDENCE;;AFV;;0;AK768374;
C;162;1776370;6;20160926 01:05;29/28/939333;
D;162;1776370;6;20160926 01:05;P;;;;;;
D;162;1776370;6;20160926 01:05;V;;;;;;
B;162;1787764;7;20160926 01:05;;;13;WANDARRA ST;TAREE;2430;543;M;20160803;20160914;465000;R1;R;RESIDENCE;;AAN;;0;AK766655;
C;162;1787764;7;20160926 01:05;32/865456;
D;162;1787764;7;20160926 01:05;P;;;;;;
D;162;1787764;7;20160926 01:05;P;;;;;;
D;162;1787764;7;20160926 01:05;V;;;;;;
D;162;1787764;7;20160926 01:05;V;;;;;;
B;162;1784566;8;20160926 01:05;;;4;KALIMNA CL;TAREE;2430;587.6;M;20160725;20160905;190000;R1;R;RESIDENCE;;ABM;;0;AK768736;
C;162;1784566;8;20160926 01:05;168/253913;
D;162;1784566;8;20160926 01:05;P;;;;;;
D;162;1784566;8;20160926 01:05;V;;;;;;
B;162;1779365;9;20160926 01:05;;;21;CENTRAL LANSDOWNE RD;LANSDOWNE;2430;1012;M;20160707;20160831;325000;RU5;R;RESIDENCE;;RHY;;0;AK774543;
C;162;1779365;9;20160926 01:05;14/8/758601;
D;162;1779365;9;20160926 01:05;P;;;;;;
D;162;1779365;9;20160926 01:05;P;;;;;;
D;162;1779365;9;20160926 01:05;V;;;;;;
D;162;1779365;9;20160926 01:05;V;;;;;;
B;162;1782039;10;20160926 01:05;;;28;BUSHLAND DR;TAREE;2430;619.7;M;20160809;20160920;220000;R1;R;RESIDENCE;;ABR;;0;AK769221;
C;162;1782039;10;20160926 01:05;13/9/25386;
D;162;1782039;10;20160926 01:05;P;;;;;;
D;162;1782039;10;20160926 01:05;V;;;;;;
B;162;1782070;11;20160926 01:05;;;188;BUSHLAND DR;TAREE;2430;733.5;M;20160801;20160912;279000;R1;R;RESIDENCE;;ABN;;0;AK774735;
C;162;1782070;11;20160926 01:05;A/102839;
D;162;1782070;11;20160926 01:05;P;;;;;;
D;162;1782070;11;20160926 01:05;P;;;;;;
D;162;1782070;11;20160926 01:05;V;;;;;;
D;162;1782070;11;20160926 01:05;V;;;;;;
B;162;1788485;12;20160926 01:05;;;106;WYNTER ST;TAREE;2430;815.7;M;20160728;20160908;379500;R1;R;RESIDENCE;;ABK;;0;AK767355;
C;162;1788485;12;20160926 01:05;52/500030;
D;162;1788485;12;20160926 01:05;P;;;;;;
D;162;1788485;12;20160926 01:05;V;;;;;;
D;162;1788485;12;20160926 01:05;V;;;;;;
B;162;1771696;13;20160926 01:05;;;15;GLEN CT;BLACK HEAD;2430;796.1;M;20160808;20160906;150000;R1;V;VACANT LAND;;AFQ;;0;AK765317;
C;162;1771696;13;20160926 01:05;9/874649;
D;162;1771696;13;20160926 01:05;P;;;;;;
D;162;1771696;13;20160926 01:05;P;;;;;;
D;162;1771696;13;20160926 01:05;V;;;;;;
B;162;1774297;14;20160926 01:05;;;46;MOLONG RD;OLD BAR;2430;674.9;M;20160810;20160912;396000;R1;R;RESIDENCE;;ASN;;0;AK774674;
C;162;1774297;14;20160926 01:05;84/734468;
D;162;1774297;14;20160926 01:05;P;;;;;;
D;162;1774297;14;20160926 01:05;P;;;;;;
D;162;1774297;14;20160926 01:05;V;;;;;;
B;162;1772424;15;20160926 01:05;;;13;SAPPHIRE PDE;DIAMOND BEACH;2430;562.8;M;20160722;20160826;440000;R1;R;RESIDENCE;;ATV;;0;AK755801;
C;162;1772424;15;20160926 01:05;127/219979;
D;162;1772424;15;20160926 01:05;P;;;;;;
D;162;1772424;15;20160926 01:05;V;;;;;;
D;162;1772424;15;20160926 01:05;V;;;;;;
B;162;1783034;16;20160926 01:05;;;27;DOLPHIN AVE;TAREE;2430;556.4;M;20160718;20160912;245000;R1;R;RESIDENCE;;AAN;;0;AK773650;
C;162;1783034;16;20160926 01:05;21/220605;
D;162;1783034;16;20160926 01:05;P;;;;;;
D;162;1783034;16;20160926 01:05;P;;;;;;
D;162;1783034;16;20160926 01:05;V;;;;;;
D;162;1783034;16;20160926 01:05;V;;;;;;
D;162;1783034;16;20160926 01:05;V;;;;;;
B;162;1772541;17;20160926 01:05;;;13;THE BOULEVARD;TALLWOODS VILLAGE;2430;862.9;M;20160729;20160912;560000;R1;R;RESIDENCE;;AER;;0;AK774961;
C;162;1772541;17;20160926 01:05;57/873362;
D;162;1772541;17;20160926 01:05;P;;;;;;
D;162;1772541;17;20160926 01:05;V;;;;;;
D;162;1772541;17;20160926 01:05;V;;;;;;
D;162;1772541;17;20160926 01:05;V;;;;;;
B;162;1775192;18;20160926 01:05;;;41;MARINE DR;WALLABI POINT;2430;670.2;M;20160721;20160901;490000;R1;R;RESIDENCE;;ABV;;0;AK767735;
C;162;1775192;18;20160926 01:05;3/2/22781;
D;162;1775192;18;20160926 01:05;P;;;;;;
D;162;1775192;18;20160926 01:05;V;;;;;;
B;162;1780509;19;20160926 01:05;;;56;MANNING ST;MANNING POINT;2430;623.6;M;20160708;20160902;265000;RU5;R;RESIDENCE;;RDD;;0;AK753601;
C;162;1780509;19;20160926 01:05;47/251046;
D;162;1780509;19;20160926 01:05;P;;;;;;
D;162;1780509;19;20160926 01:05;V;;;;;;
B;162;1789156;20;20160926 01:05;;;2;CAPARRA CL;TINONEE;2430;612.1;M;20160801;20160905;230000;R1;R;RESIDENCE;;ATM;;0;AK766075;
C;162;1789156;20;20160926 01:05;16/249684;
D;162;1789156;20;20160926 01:05;P;;;;;;
D;162;1789156;20;20160926 01:05;P;;;;;;
D;162;1789156;20;20160926 01:05;V;;;;;;
B;162;1786251;21;20160926 01:05;;;9;PITT ST;TAREE;2430;619.7;M;20160812;20160909;236000;R1;R;RESIDENCE;;ANG;;0;AK774356;
C;162;1786251;21;20160926 01:05;35/24505;
D;162;1786251;21;20160926 01:05;P;;;;;;
D;162;1786251;21;20160926 01:05;P;;;;;;
D;162;1786251;21;20160926 01:05;V;;;;;;
B;162;1787022;22;20160926 01:05;;;11;SPENCE ST;TAREE;2430;1954;M;20160511;20160909;391000;R1;R;RESIDENCE;;AAN;;0;AK774144;
C;162;1787022;22;20160926 01:05;11/13219;
D;162;1787022;22;20160926 01:05;P;;;;;;
D;162;1787022;22;20160926 01:05;V;;;;;;
B;162;2996536;23;20160926 01:05;;;5;BELBORA CREEK RD;BELBORA;2422;9.261;H;20160812;20160914;589000;RU1;R;RESIDENCE;;RRL;;0;AK757394;
C;162;2996536;23;20160926 01:05;5/857353;
D;162;2996536;23;20160926 01:05;P;;;;;;
D;162;2996536;23;20160926 01:05;V;;;;;;
B;162;3024885;24;20160926 01:05;;;7;HAKEA CL;TAREE;2430;933.8;M;20160909;20160909;120000;R1;V;VACANT LAND;;AAN;;0;AK774768;
C;162;3024885;24;20160926 01:05;10/1057639;
D;162;3024885;24;20160926 01:05;P;;;;;;
D;162;3024885;24;20160926 01:05;P;;;;;;
D;162;3024885;24;20160926 01:05;V;;;;;;
D;162;3024885;24;20160926 01:05;V;;;;;;
B;162;3052423;25;20160926 01:05;;;6;THE LINKS;TALLWOODS VILLAGE;2430;708.3;M;20160422;20160603;75000;R1;V;VACANT LAND;;AER;;0;AK743731;
C;162;3052423;25;20160926 01:05;4004/1061514;
D;162;3052423;25;20160926 01:05;P;;;;;;
D;162;3052423;25;20160926 01:05;P;;;;;;
D;162;3052423;25;20160926 01:05;V;;;;;;
D;162;3052423;25;20160926 01:05;V;;;;;;
B;162;3056240;26;20160926 01:05;;;1198;WHERROL FLAT RD;WHERROL FLAT;2429;9097;M;20160624;20160819;280000;RU1;R;RESIDENCE;;RLA;;0;AK735643;
C;162;3056240;26;20160926 01:05;50/1052335;
D;162;3056240;26;20160926 01:05;P;;;;;;
D;162;3056240;26;20160926 01:05;V;;;;;;
D;162;3056240;26;20160926 01:05;V;;;;;;
B;162;3146497;27;20160926 01:05;LOBBAN COURT;6;9;BOYCE ST;TAREE;2430;;;20160713;20160810;168000;;R;RESIDENCE;6;;;0;AK770368;
C;162;3146497;27;20160926 01:05;6/SP74236;
D;162;3146497;27;20160926 01:05;P;;;;;;
D;162;3146497;27;20160926 01:05;V;;;;;;
B;162;3550407;28;20160926 01:05;;;65;CELLS RD;NUMBER ONE;2424;19.02;H;20160729;20160909;149000;RU1;V;VACANT LAND;;RJX;;0;AK770640;
C;162;3550407;28;20160926 01:05;9/754447;
D;162;3550407;28;20160926 01:05;P;;;;;;
D;162;3550407;28;20160926 01:05;P;;;;;;
D;162;3550407;28;20160926 01:05;V;;;;;;
D;162;3550407;28;20160926 01:05;V;;;;;;
B;162;1789649;29;20160926 01:05;;;22;BELBOURIE ST;WINGHAM;2429;822;M;20160727;20160907;289000;R1;R;RESIDENCE;;AAD;;0;AK764653;
C;162;1789649;29;20160926 01:05;3/246881;
D;162;1789649;29;20160926 01:05;P;;;;;;
D;162;1789649;29;20160926 01:05;V;;;;;;
B;162;1791490;30;20160926 01:05;;10;24;SUMMERVILLE ST;WINGHAM;2429;;;20160628;20160810;175000;;R;RESIDENCE;10;;;0;AK760371;
C;162;1791490;30;20160926 01:05;10/SP49905;
D;162;1791490;30;20160926 01:05;P;;;;;;
D;162;1791490;30;20160926 01:05;V;;;;;;
B;162;1791590;31;20160926 01:05;;;14;BLUE GUM AVE;WINGHAM;2429;863.4;M;20160801;20160905;295000;R1;R;RESIDENCE;;AAF;;0;AK763705;
C;162;1791590;31;20160926 01:05;124/248079;
D;162;1791590;31;20160926 01:05;P;;;;;;
D;162;1791590;31;20160926 01:05;P;;;;;;
D;162;1791590;31;20160926 01:05;V;;;;;;
D;162;1791590;31;20160926 01:05;V;;;;;;
B;162;3178953;32;20160926 01:05;;;15;HUNTRESS ST;HARRINGTON;2427;584.5;M;20160718;20160906;445000;R1;R;RESIDENCE;;ADF;;0;AK765257;
C;162;3178953;32;20160926 01:05;568/1082760;
D;162;3178953;32;20160926 01:05;P;;;;;;
D;162;3178953;32;20160926 01:05;P;;;;;;
D;162;3178953;32;20160926 01:05;V;;;;;;
B;162;3645872;33;20160926 01:05;;1;10;BLUEHAVEN DR;OLD BAR;2430;;;20160819;20160916;300000;;3;VILLA;2;;;0;AK768539;
C;162;3645872;33;20160926 01:05;2/SP86931;
D;162;3645872;33;20160926 01:05;P;;;;;;
D;162;3645872;33;20160926 01:05;V;;;;;;
B;162;3757591;34;20160926 01:05;;;49;SCARBOROUGH CCT;RED HEAD;2430;621.3;M;20160818;20160907;195000;R1;V;VACANT LAND;;ASS;;0;AK761435;
C;162;3757591;34;20160926 01:05;316/1191552;
D;162;3757591;34;20160926 01:05;P;;;;;;
D;162;3757591;34;20160926 01:05;P;;;;;;
D;162;3757591;34;20160926 01:05;V;;;;;;
D;162;3757591;34;20160926 01:05;V;;;;;;
B;162;3755970;35;20160926 01:05;;;75;OLD BAR RD;OLD BAR;2430;714.5;M;20160803;20160908;395000;R1;R;RESIDENCE;;ASN;;0;AK766901;
C;162;3755970;35;20160926 01:05;2/1/21015;
D;162;3755970;35;20160926 01:05;P;;;;;;
D;162;3755970;35;20160926 01:05;V;;;;;;
D;162;3755970;35;20160926 01:05;V;;;;;;
B;162;3243145;36;20160926 01:05;;;32 A;IVY CRES;OLD BAR;2430;370;M;20160722;20160902;347500;R1;R;RESIDENCE;;ASN;;0;AK761369;
C;162;3243145;36;20160926 01:05;1/1095628;
D;162;3243145;36;20160926 01:05;P;;;;;;
D;162;3243145;36;20160926 01:05;V;;;;;;
B;162;3877848;37;20160926 01:05;;;16;FAITH CT;HARRINGTON;2427;688.2;M;20160801;20160829;469000;R1;R;RESIDENCE;;ADF;;0;AK742952;
C;162;3877848;37;20160926 01:05;3010/1212559;
D;162;3877848;37;20160926 01:05;P;;;;;;
D;162;3877848;37;20160926 01:05;V;;;;;;
B;162;3958215;38;20160926 01:05;;;75;BOAMBEE ST;HARRINGTON;2427;992.6;M;20160309;20160913;250000;;V;VACANT LAND;;;;0;AK773500;
C;162;3958215;38;20160926 01:05;3023/1223358;
D;162;3958215;38;20160926 01:05;P;;;;;;
D;162;3958215;38;20160926 01:05;P;;;;;;
D;162;3958215;38;20160926 01:05;V;;;;;;
B;162;3948239;39;20160926 01:05;;;24;LAZZARINI DR;HARRINGTON;2427;684;M;20160406;20160817;209000;R1;V;VACANT LAND;;ADF;;0;AK765324;
C;162;3948239;39;20160926 01:05;12/1222013;
D;162;3948239;39;20160926 01:05;P;;;;;;
D;162;3948239;39;20160926 01:05;V;;;;;;
B;162;3954925;40;20160926 01:05;;;10;COWPER ST;TAREE;2430;1042;M;20160601;20160819;235000;R1;R;RESIDENCE;;ANG;;0;AK712552;
C;162;3954925;40;20160926 01:05;344/1208406;
D;162;3954925;40;20160926 01:05;P;;;;;;
D;162;3954925;40;20160926 01:05;V;;;;;;
B;162;3928222;41;20160926 01:05;;;83;ALBATROSS WAY;OLD BAR;2430;913.7;M;20160527;20160831;149000;R1;R;RESIDENCE;;ASE;;0;AK769082;
C;162;3928222;41;20160926 01:05;206/1219661;
D;162;3928222;41;20160926 01:05;P;;;;;;
D;162;3928222;41;20160926 01:05;P;;;;;;
D;162;3928222;41;20160926 01:05;V;;;;;;
B;162;3963371;42;20160926 01:05;;;284;COMBOYNE RD;WINGHAM;2429;3.308;H;20160906;20160906;200000;;R;RESIDENCE;;;;0;AK740843;
C;162;3963371;42;20160926 01:05;5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21/8150 2/1198044;
D;162;3963371;42;20160926 01:05;P;;;;;;
D;162;3963371;42;20160926 01:05;P;;;;;;
D;162;3963371;42;20160926 01:05;V;;;;;;
B;162;3963379;43;20160926 01:05;;;132;BIMBADEEN RD;WHERROL FLAT;2429;53.37;H;20160720;20160831;240000;;V;VACANT LAND;;;;0;AK741984;
C;162;3963379;43;20160926 01:05;4/1099605;
D;162;3963379;43;20160926 01:05;P;;;;;;
D;162;3963379;43;20160926 01:05;P;;;;;;
D;162;3963379;43;20160926 01:05;V;;;;;;
D;162;3963379;43;20160926 01:05;V;;;;;;
B;162;3963380;44;20160926 01:05;;;;MOUNT COXCOMB RD;UPPER LANSDOWNE;2430;2.495;H;20121025;20160812;8000;;V;VACANT LAND;;;;0;AK751343;
C;162;3963380;44;20160926 01:05;1, 2, 3/1222356;
D;162;3963380;44;20160926 01:05;P;;;;;;
D;162;3963380;44;20160926 01:05;V;;;;;;
B;162;3911823;45;20160926 01:05;;;54;LAZZARINI DR;HARRINGTON;2427;722;M;20160617;20160729;209000;R1;V;VACANT LAND;;ADF;;0;AK765356;
C;162;3911823;45;20160926 01:05;4327/1217515;
D;162;3911823;45;20160926 01:05;P;;;;;;
D;162;3911823;45;20160926 01:05;V;;;;;;
D;162;3911823;45;20160926 01:05;V;;;;;;
Z;225;45;45;133;
