A;RTSALEDATA;003;20161219 01:00;VALNET;
B;003;35791;1;20161219 01:00;;2;6;BROADVIEW AVE;GOSFORD;2250;;;20160826;20161025;712000;;R;RESIDENCE;2;;;0;AK891857;
C;003;35791;1;20161219 01:00;2/SP66233;
D;003;35791;1;20161219 01:00;P;;;;;;
D;003;35791;1;20161219 01:00;V;;;;;;
D;003;35791;1;20161219 01:00;V;;;;;;
B;003;2916333;2;20161219 01:00;;2;57;CENTRAL COAST HWY;WEST GOSFORD;2250;542;M;20161103;20161128;600000;;3;SHOP;6;;;0;AK993661;
C;003;2916333;2;20161219 01:00;6/SP67935;
D;003;2916333;2;20161219 01:00;P;;;;;;
D;003;2916333;2;20161219 01:00;P;;;;;;
D;003;2916333;2;20161219 01:00;V;;;;;;
B;003;73775;3;20161219 01:00;;25;35;CENTRAL COAST HWY;WEST GOSFORD;2250;107;M;20161017;20161125;366500;;R;RESIDENCE;25;;;0;AK990749;
C;003;73775;3;20161219 01:00;25/SP67637;
D;003;73775;3;20161219 01:00;P;;;;;;
D;003;73775;3;20161219 01:00;P;;;;;;
D;003;73775;3;20161219 01:00;V;;;;;;
B;003;3427179;4;20161219 01:00;;11;207;OCEAN VIEW RD;ETTALONG BEACH;2257;;;20161020;20161128;750000;;R;RESIDENCE;11;;;0;AK988730;
C;003;3427179;4;20161219 01:00;11/SP81604;
D;003;3427179;4;20161219 01:00;P;;;;;;
D;003;3427179;4;20161219 01:00;V;;;;;;
D;003;3427179;4;20161219 01:00;V;;;;;;
B;003;25430;5;20161219 01:01;;;2;ADELAIDE ST;EAST GOSFORD;2250;480.6;M;20160820;20161108;639255;R1;R;RESIDENCE;;GFJ;;0;AK983014;
C;003;25430;5;20161219 01:01;2/414975;
D;003;25430;5;20161219 01:01;P;;;;;;
D;003;25430;5;20161219 01:01;V;;;;;;
B;003;28159;6;20161219 01:01;;3;26;AUSTRALIA AVE;UMINA BEACH;2257;;;20161017;20161111;515000;;R;RESIDENCE;3;;;0;AK989001;
C;003;28159;6;20161219 01:01;3/SP20186;
D;003;28159;6;20161219 01:01;P;;;;;;
D;003;28159;6;20161219 01:01;P;;;;;;
D;003;28159;6;20161219 01:01;V;;;;;;
B;003;28711;7;20161219 01:01;;;255 A;AVOCA DR;KINCUMBER;2251;8.056;H;20160805;20161004;8600000;E4;R;RESIDENCE;;GEY;;0;AK981062;
C;003;28711;7;20161219 01:01;2/976799;
D;003;28711;7;20161219 01:01;P;;;;;;
D;003;28711;7;20161219 01:01;V;;;;;;
D;003;28711;7;20161219 01:01;V;;;;;;
B;003;29011;8;20161219 01:01;;;54;AVOCA DR;AVOCA BEACH;2251;878.9;M;20161015;20161206;1320000;R2;R;RESIDENCE;;GHN;;0;AK985159;
C;003;29011;8;20161219 01:01;604/16791;
D;003;29011;8;20161219 01:01;P;;;;;;
D;003;29011;8;20161219 01:01;V;;;;;;
D;003;29011;8;20161219 01:01;V;;;;;;
D;003;29011;8;20161219 01:01;V;;;;;;
D;003;29011;8;20161219 01:01;V;;;;;;
B;003;26529;9;20161219 01:01;;;11;ALISON RD;SPRINGFIELD;2250;796.7;M;20161019;20161201;575000;R2;R;RESIDENCE;;GGX;;0;AM3179;
C;003;26529;9;20161219 01:01;26/240190;
D;003;26529;9;20161219 01:01;P;;;;;;
D;003;26529;9;20161219 01:01;V;;;;;;
D;003;26529;9;20161219 01:01;V;;;;;;
B;003;29325;10;20161219 01:01;;;255;AVOCA DR;KINCUMBER;2251;4.017;H;20160805;20161004;3260000;E4;R;RESIDENCE;;GEY;;0;AK981037;
C;003;29325;10;20161219 01:01;A/449600;
D;003;29325;10;20161219 01:01;P;;;;;;
D;003;29325;10;20161219 01:01;V;;;;;;
B;003;29357;11;20161219 01:01;;;23;AWABA ST;LISAROW;2250;7196;M;20160908;20161201;1950000;IN1;3;COMMERCIAL FAC;;GNE;;0;AK994073;
C;003;29357;11;20161219 01:01;152/550554;
D;003;29357;11;20161219 01:01;P;;;;;;
D;003;29357;11;20161219 01:01;V;;;;;;
B;003;27048;12;20161219 01:01;;;27;ANGLER ST;WOY WOY;2256;847.3;M;20160916;20161027;59000;R2;R;RESIDENCE;;GGN;;0;AK993566;
C;003;27048;12;20161219 01:01;25/13809;
D;003;27048;12;20161219 01:01;P;;;;;;
D;003;27048;12;20161219 01:01;V;;;;;;
B;003;29930;13;20161219 01:01;;;28;BARKALA ST;LISAROW;2250;880.3;M;20161006;20161110;850000;R2;R;RESIDENCE;;GGA;;0;AK993267;
C;003;29930;13;20161219 01:01;16/826847;
D;003;29930;13;20161219 01:01;P;;;;;;
D;003;29930;13;20161219 01:01;P;;;;;;
D;003;29930;13;20161219 01:01;V;;;;;;
D;003;29930;13;20161219 01:01;V;;;;;;
B;003;35869;14;20161219 01:01;;;91;BROADWATER DR;SARATOGA;2251;841;M;20161007;20161205;335000;R2;V;VACANT LAND;;GHA;;0;AM1069;
C;003;35869;14;20161219 01:01;142/26044;
D;003;35869;14;20161219 01:01;P;;;;;;
D;003;35869;14;20161219 01:01;V;;;;;;
