A;RTSALEDATA;137;20161031 01:05;VALNET;
B;137;1389164;1;20161031 01:05;;11;20;BELMORE ST;BURWOOD;2134;;;20160922;20161012;940000;;R;RESIDENCE;11;;;0;AK859342;
C;137;1389164;1;20161031 01:05;11/SP62024;
D;137;1389164;1;20161031 01:05;P;;;;;;
D;137;1389164;1;20161031 01:05;V;;;;;;
B;137;1391803;2;20161031 01:05;;7;17;EVERTON RD;STRATHFIELD;2135;;;20160917;20161019;584000;;R;RESIDENCE;7;;;0;AK862268;
C;137;1391803;2;20161031 01:05;7/SP8669;
D;137;1391803;2;20161031 01:05;P;;;;;;
D;137;1391803;2;20161031 01:05;P;;;;;;
D;137;1391803;2;20161031 01:05;V;;;;;;
B;137;1389573;3;20161031 01:05;;;18;BOLD ST;BURWOOD;2134;512.85;M;20160723;20161017;2050000;R2;R;RESIDENCE;;EUU;;0;AK865904;
C;137;1389573;3;20161031 01:05;B/317891;
D;137;1389573;3;20161031 01:05;P;;;;;;
D;137;1389573;3;20161031 01:05;P;;;;;;
D;137;1389573;3;20161031 01:05;V;;;;;;
D;137;1389573;3;20161031 01:05;V;;;;;;
B;137;1392124;4;20161031 01:05;;;6;FOUNTAIN AVE;CROYDON PARK;2133;442.6;M;20160820;20161004;1275000;R2;R;RESIDENCE;;ELL;;0;AK865713;
C;137;1392124;4;20161031 01:05;35/16338;
D;137;1392124;4;20161031 01:05;P;;;;;;
D;137;1392124;4;20161031 01:05;P;;;;;;
D;137;1392124;4;20161031 01:05;P;;;;;;
D;137;1392124;4;20161031 01:05;V;;;;;;
B;137;1394948;5;20161031 01:05;;6;43;MOSELY ST;STRATHFIELD;2135;;;20160910;20161024;730000;;R;RESIDENCE;6;;;0;AK874300;
C;137;1394948;5;20161031 01:05;6/SP56313;
D;137;1394948;5;20161031 01:05;P;;;;;;
D;137;1394948;5;20161031 01:05;V;;;;;;
D;137;1394948;5;20161031 01:05;V;;;;;;
B;137;1390699;6;20161031 01:05;;;11 A;CHELMSFORD AVE;CROYDON;2132;708.2;M;20160923;20161021;2305000;R2;R;RESIDENCE;;EFF;;0;AK856749;
C;137;1390699;6;20161031 01:05;8/G/5639;
D;137;1390699;6;20161031 01:05;P;;;;;;
D;137;1390699;6;20161031 01:05;V;;;;;;
B;137;1388256;7;20161031 01:05;;;21;ALBERT CRES;CROYDON;2132;253.7;M;20160827;20161012;1100000;R2;R;RESIDENCE;;ERR;;0;AK866511;
C;137;1388256;7;20161031 01:05;1/199125;
D;137;1388256;7;20161031 01:05;P;;;;;;
D;137;1388256;7;20161031 01:05;V;;;;;;
D;137;1388256;7;20161031 01:05;V;;;;;;
B;137;3870256;8;20161031 01:05;;101;3;WILGA ST;BURWOOD;2134;101;M;20160831;20161017;855000;;R;RESIDENCE;7;;;0;AK867586;
C;137;3870256;8;20161031 01:05;7/SP91675;
D;137;3870256;8;20161031 01:05;P;;;;;;
D;137;3870256;8;20161031 01:05;P;;;;;;
D;137;3870256;8;20161031 01:05;P;;;;;;
D;137;3870256;8;20161031 01:05;V;;;;;;
B;137;3954770;9;20161031 01:05;;;1;ELSIE ST;BURWOOD;2134;138;M;20160930;20161020;6250000;;3;COMMERCIAL;11;;;0;AK856786;
C;137;3954770;9;20161031 01:05;11/SP93494;
D;137;3954770;9;20161031 01:05;P;;;;;;
D;137;3954770;9;20161031 01:05;V;;;;;;
B;137;3954770;10;20161031 01:05;;;1;ELSIE ST;BURWOOD;2134;133;M;20160930;20161020;6250000;;3;COMMERCIAL;12;;;0;AK856786;
C;137;3954770;10;20161031 01:05;12/SP93494;
D;137;3954770;10;20161031 01:05;P;;;;;;
D;137;3954770;10;20161031 01:05;V;;;;;;
B;137;3954770;11;20161031 01:05;;;1;ELSIE ST;BURWOOD;2134;135;M;20160930;20161020;6250000;;3;COMMERCIAL;13;;;0;AK856786;
C;137;3954770;11;20161031 01:05;13/SP93494;
D;137;3954770;11;20161031 01:05;P;;;;;;
D;137;3954770;11;20161031 01:05;V;;;;;;
B;137;3954770;12;20161031 01:05;;;1;ELSIE ST;BURWOOD;2134;258;M;20160930;20161020;6250000;;3;COMMERCIAL;14;;;0;AK856786;
C;137;3954770;12;20161031 01:05;14/SP93494;
D;137;3954770;12;20161031 01:05;P;;;;;;
D;137;3954770;12;20161031 01:05;V;;;;;;
B;137;3954770;13;20161031 01:05;;;1;ELSIE ST;BURWOOD;2134;307;M;20160930;20161020;6250000;;3;COMMERCIAL;15;;;0;AK856786;
C;137;3954770;13;20161031 01:05;15/SP93494;
D;137;3954770;13;20161031 01:05;P;;;;;;
D;137;3954770;13;20161031 01:05;V;;;;;;
B;137;3954770;14;20161031 01:05;;;1;ELSIE ST;BURWOOD;2134;362;M;20160930;20161020;6250000;;3;COMMERCIAL;16;;;0;AK856786;
C;137;3954770;14;20161031 01:05;16/SP93494;
D;137;3954770;14;20161031 01:05;P;;;;;;
D;137;3954770;14;20161031 01:05;V;;;;;;
B;137;3940504;15;20161031 01:05;;;2;MARY ST;BURWOOD;2134;96;M;20160819;20161010;1000000;;R;RESIDENCE;51;;;0;AK855850;
C;137;3940504;15;20161031 01:05;51/SP90013;
D;137;3940504;15;20161031 01:05;P;;;;;;
D;137;3940504;15;20161031 01:05;P;;;;;;
