A;RTSALEDATA;187;20161010 01:06;VALNET;
B;187;1850520;1;20161010 01:06;;;69;HUNTER ST;GUNNEDAH;2380;2023;M;20160812;20160926;620000;R3;R;RESIDENCE;;AAF;;0;AK811789;
C;187;1850520;1;20161010 01:06;8/5900;
D;187;1850520;1;20161010 01:06;P;;;;;;
D;187;1850520;1;20161010 01:06;P;;;;;;
D;187;1850520;1;20161010 01:06;V;;;;;;
D;187;1850520;1;20161010 01:06;V;;;;;;
B;187;3628737;2;20161010 01:06;;;474;WANDOBAH RD;GUNNEDAH;2380;2.017;H;20160818;20160908;340000;R5;R;RESIDENCE;;RFA;;0;AK800573;
C;187;3628737;2;20161010 01:06;101/1171760;
D;187;3628737;2;20161010 01:06;P;;;;;;
D;187;3628737;2;20161010 01:06;P;;;;;;
D;187;3628737;2;20161010 01:06;V;;;;;;
D;187;3628737;2;20161010 01:06;V;;;;;;
B;187;3857812;3;20161010 01:06;;;38;TALLOWWOOD DR;GUNNEDAH;2380;720;M;20160907;20160921;85000;R2;V;VACANT LAND;;AAS;;0;AK796295;
C;187;3857812;3;20161010 01:06;253/1209041;
D;187;3857812;3;20161010 01:06;P;;;;;;
D;187;3857812;3;20161010 01:06;P;;;;;;
D;187;3857812;3;20161010 01:06;V;;;;;;
B;187;3968134;4;20161010 01:06;;;;GRAIN VALLEY RD;MULLALEY;2379;7.771;H;20160407;20160715;31820;;V;VACANT LAND;;;;0;AK691005;
C;187;3968134;4;20161010 01:06;1, 2/1220862;
D;187;3968134;4;20161010 01:06;P;;;;;;
D;187;3968134;4;20161010 01:06;V;;;;;;
B;187;3892634;5;20161010 01:06;PART GLENCOE;;;WIGHTMAN RD;EMERALD HILL;2380;10.772;H;20141119;20160919;43188;RU1;3;GRAZING LAND;;RFU;;0;AK788922;
C;187;3892634;5;20161010 01:06;5/132713 1, 2, 3/368385;
D;187;3892634;5;20161010 01:06;P;;;;;;
D;187;3892634;5;20161010 01:06;P;;;;;;
D;187;3892634;5;20161010 01:06;P;;;;;;
D;187;3892634;5;20161010 01:06;V;;;;;;
D;187;3892634;5;20161010 01:06;V;;;;;;
D;187;3892634;5;20161010 01:06;V;;;;;;
D;187;3892634;5;20161010 01:06;V;;;;;;
B;187;3961291;6;20161010 01:06;PART LORRAINE, LOT 1;;2932;KELVIN RD;RANGARI;2380;60.7;H;20160805;20160927;625000;;3;FARM;;;;0;AK805797;
C;187;3961291;6;20161010 01:06;1/754955;
D;187;3961291;6;20161010 01:06;P;;;;;;
D;187;3961291;6;20161010 01:06;P;;;;;;
D;187;3961291;6;20161010 01:06;V;;;;;;
D;187;3961291;6;20161010 01:06;V;;;;;;
Z;38;6;6;24;
