A;RTSALEDATA;042;20161010 01:02;VALNET;
B;042;470579;1;20161010 01:02;DUNEDIN;;698;MERRIGANOWRY RD;COWRA;2794;129.5;H;20160804;20160902;419999;RU1;R;RESIDENCE;;RMN;;0;AK758169;
C;042;470579;1;20161010 01:02;129/750361;
D;042;470579;1;20161010 01:02;P;;;;;;
D;042;470579;1;20161010 01:02;P;;;;;;
D;042;470579;1;20161010 01:02;V;;;;;;
B;042;473533;2;20161010 01:02;;;5;BLIGH ST;COWRA;2794;810.92;M;20160811;20160922;223000;R1;R;RESIDENCE;;ACC;;0;AK808389;
C;042;473533;2;20161010 01:02;11/35472;
D;042;473533;2;20161010 01:02;P;;;;;;
D;042;473533;2;20161010 01:02;V;;;;;;
D;042;473533;2;20161010 01:02;V;;;;;;
B;042;476270;3;20161010 01:02;;;19;REDFERN ST;COWRA;2794;657.6;M;20160811;20160922;175000;B5;R;RESIDENCE;;BCR;;0;AK803484;
C;042;476270;3;20161010 01:02;1A/303277;
D;042;476270;3;20161010 01:02;P;;;;;;
D;042;476270;3;20161010 01:02;P;;;;;;
D;042;476270;3;20161010 01:02;V;;;;;;
B;042;471338;4;20161010 01:02;;;51;JUKES LANE;COWRA;2794;7469;M;20160805;20160916;320000;R5;R;RESIDENCE;;LLC;;0;AK798652;
C;042;471338;4;20161010 01:02;8/788034;
D;042;471338;4;20161010 01:02;P;;;;;;
D;042;471338;4;20161010 01:02;P;;;;;;
D;042;471338;4;20161010 01:02;V;;;;;;
B;042;474354;5;20161010 01:02;;;14 B;ECHUCA PL;COWRA;2794;569.7;M;20160808;20160919;215000;R1;R;RESIDENCE;;ACC;;0;AK803554;
C;042;474354;5;20161010 01:02;142/842659;
D;042;474354;5;20161010 01:02;P;;;;;;
D;042;474354;5;20161010 01:02;V;;;;;;
D;042;474354;5;20161010 01:02;V;;;;;;
B;042;3883436;6;20161010 01:02;;;18;BANK ST;GOOLOOGONG;2805;2023;M;20160718;20160920;200000;RU5;R;RESIDENCE;;VGG;;0;AK803073;
C;042;3883436;6;20161010 01:02;1/22/758462;
D;042;3883436;6;20161010 01:02;P;;;;;;
D;042;3883436;6;20161010 01:02;V;;;;;;
D;042;3883436;6;20161010 01:02;V;;;;;;
D;042;3883436;6;20161010 01:02;V;;;;;;
Z;33;6;6;19;
