A;RTSALEDATA;209;20161212 01:08;VALNET;
B;209;2050330;1;20161212 01:08;;19;215;BIRRELL ST;BRONTE;2024;;;20160905;20161128;875000;;R;RESIDENCE;19;;;0;AK978618;
C;209;2050330;1;20161212 01:08;19/SP3810;
D;209;2050330;1;20161212 01:08;P;;;;;;
D;209;2050330;1;20161212 01:08;V;;;;;;
D;209;2050330;1;20161212 01:08;V;;;;;;
B;209;2056031;2;20161212 01:08;;3;93;CURLEWIS ST;BONDI BEACH;2026;;;20161017;20161128;1200000;;R;RESIDENCE;3;;;0;AK983325;
C;209;2056031;2;20161212 01:08;3/SP11362;
D;209;2056031;2;20161212 01:08;P;;;;;;
D;209;2056031;2;20161212 01:08;V;;;;;;
D;209;2056031;2;20161212 01:08;V;;;;;;
B;209;2056561;3;20161212 01:08;;3;32;CURLEWIS ST;BONDI BEACH;2026;;;20161025;20161129;884000;;R;RESIDENCE;3;;;0;AK977520;
C;209;2056561;3;20161212 01:08;3/SP170;
D;209;2056561;3;20161212 01:08;P;;;;;;
D;209;2056561;3;20161212 01:08;V;;;;;;
D;209;2056561;3;20161212 01:08;V;;;;;;
B;209;2059571;4;20161212 01:08;;;31;GARDYNE ST;BRONTE;2024;465.86;M;20160903;20161128;7950000;R2;R;RESIDENCE;;ABR;;0;AK984124;
C;209;2059571;4;20161212 01:08;5/179441;
D;209;2059571;4;20161212 01:08;P;;;;;;
D;209;2059571;4;20161212 01:08;V;;;;;;
D;209;2059571;4;20161212 01:08;V;;;;;;
B;209;2057092;5;20161212 01:08;;;192;DENISON ST;QUEENS PARK;2022;388.63;M;20161018;20161128;4300000;R2;R;RESIDENCE;;AQP;;0;AK984450;
C;209;2057092;5;20161212 01:08;8/12/4600;
D;209;2057092;5;20161212 01:08;P;;;;;;
D;209;2057092;5;20161212 01:08;V;;;;;;
B;209;2057121;6;20161212 01:08;;;134;DENISON ST;QUEENS PARK;2022;265.5;M;20161008;20161206;3000000;R2;R;RESIDENCE;;AQP;;0;AK979330;
C;209;2057121;6;20161212 01:08;1/659425;
D;209;2057121;6;20161212 01:08;P;;;;;;
D;209;2057121;6;20161212 01:08;V;;;;;;
D;209;2057121;6;20161212 01:08;V;;;;;;
B;209;2049176;7;20161212 01:08;;;8;BARCLAY ST;WAVERLEY;2024;252.85;M;20160908;20161125;2387500;R2;R;RESIDENCE;;ABR;;0;AK978053;
C;209;2049176;7;20161212 01:08;1/916006;
D;209;2049176;7;20161212 01:08;P;;;;;;
D;209;2049176;7;20161212 01:08;P;;;;;;
D;209;2049176;7;20161212 01:08;V;;;;;;
D;209;2049176;7;20161212 01:08;V;;;;;;
