A;RTSALEDATA;098;20161107 01:04;VALNET;
B;098;1029348;1;20161107 01:04;;;150;ROSE VALLEY RD;ROSE VALLEY;2534;4000;M;20160909;20161028;1067500;RU2;R;RESIDENCE;;KRE;;0;AK890659;
C;098;1029348;1;20161107 01:04;2/601138;
D;098;1029348;1;20161107 01:04;P;;;;;;
D;098;1029348;1;20161107 01:04;P;;;;;;
D;098;1029348;1;20161107 01:04;V;;;;;;
D;098;1029348;1;20161107 01:04;V;;;;;;
B;098;1024629;2;20161107 01:04;;;39;ELANORA RD;KIAMA HEIGHTS;2533;569.1;M;20160830;20161012;770000;R2;R;RESIDENCE;;HAG;;0;AK890351;
C;098;1024629;2;20161107 01:04;259/30126;
D;098;1024629;2;20161107 01:04;P;;;;;;
D;098;1024629;2;20161107 01:04;P;;;;;;
D;098;1024629;2;20161107 01:04;V;;;;;;
D;098;1024629;2;20161107 01:04;V;;;;;;
B;098;1027613;3;20161107 01:04;;2;21;MEARES PL;KIAMA;2533;;;20160816;20160930;465000;;R;RESIDENCE;2;;;0;AK874687;
C;098;1027613;3;20161107 01:04;2/SP37121;
D;098;1027613;3;20161107 01:04;P;;;;;;
D;098;1027613;3;20161107 01:04;P;;;;;;
D;098;1027613;3;20161107 01:04;V;;;;;;
D;098;1027613;3;20161107 01:04;V;;;;;;
B;098;1025040;4;20161107 01:04;;;43;FLINDERS AVE;KIAMA DOWNS;2533;455.4;M;20160726;20160726;200000;R2;R;RESIDENCE;;MAL;;0;AK876733;
C;098;1025040;4;20161107 01:04;1/873438;
D;098;1025040;4;20161107 01:04;P;;;;;;
D;098;1025040;4;20161107 01:04;P;;;;;;
D;098;1025040;4;20161107 01:04;V;;;;;;
D;098;1025040;4;20161107 01:04;V;;;;;;
B;098;1025789;5;20161107 01:04;;;19;HENRY PARKES DR;KIAMA DOWNS;2533;650;M;20160908;20161020;615000;R2;R;RESIDENCE;;KAG;;0;AK876952;
C;098;1025789;5;20161107 01:04;508/808034;
D;098;1025789;5;20161107 01:04;P;;;;;;
D;098;1025789;5;20161107 01:04;P;;;;;;
D;098;1025789;5;20161107 01:04;V;;;;;;
D;098;1025789;5;20161107 01:04;V;;;;;;
B;098;1023357;6;20161107 01:04;;9;12;BROWN ST;KIAMA;2533;382.8;M;20160826;20161007;590000;R2;R;RESIDENCE;;KAL;;0;AK870400;
C;098;1023357;6;20161107 01:04;9/285049;
D;098;1023357;6;20161107 01:04;P;;;;;;
D;098;1023357;6;20161107 01:04;P;;;;;;
D;098;1023357;6;20161107 01:04;V;;;;;;
B;098;3235370;7;20161107 01:04;;;101;SHOALHAVEN ST;KIAMA;2533;334.8;M;20160921;20161102;885000;R2;R;RESIDENCE;;KAL;;0;AK894772;
C;098;3235370;7;20161107 01:04;1/1093365;
D;098;3235370;7;20161107 01:04;P;;;;;;
D;098;3235370;7;20161107 01:04;V;;;;;;
D;098;3235370;7;20161107 01:04;V;;;;;;
B;098;3271622;8;20161107 01:04;;;17;COACHWOOD ST;KIAMA;2533;493.4;M;20160824;20161031;720000;R2;R;RESIDENCE;;KAL;;0;AK889164;
C;098;3271622;8;20161107 01:04;43/1098436;
D;098;3271622;8;20161107 01:04;P;;;;;;
D;098;3271622;8;20161107 01:04;V;;;;;;
D;098;3271622;8;20161107 01:04;V;;;;;;
B;098;3271627;9;20161107 01:04;;;40;BANKSIA DR;KIAMA;2533;572.8;M;20160902;20160926;352500;R2;V;VACANT LAND;;KAL;;0;AK887243;
C;098;3271627;9;20161107 01:04;48/1098436;
D;098;3271627;9;20161107 01:04;P;;;;;;
D;098;3271627;9;20161107 01:04;P;;;;;;
D;098;3271627;9;20161107 01:04;V;;;;;;
D;098;3271627;9;20161107 01:04;V;;;;;;
B;098;3857547;10;20161107 01:04;;10;89;MANNING ST;KIAMA;2533;133;M;20160915;20161027;655000;;R;RESIDENCE;10;;;0;AK893699;
C;098;3857547;10;20161107 01:04;10/SP89383;
D;098;3857547;10;20161107 01:04;P;;;;;;
D;098;3857547;10;20161107 01:04;V;;;;;;
B;098;3955837;11;20161107 01:04;;3;29;TAYLOR ST;KIAMA;2533;186;M;20150515;20160915;599000;;V;VACANT LAND;3;;;0;AK823502;
C;098;3955837;11;20161107 01:04;3/SP88195;
D;098;3955837;11;20161107 01:04;P;;;;;;
D;098;3955837;11;20161107 01:04;P;;;;;;
D;098;3955837;11;20161107 01:04;V;;;;;;
B;098;3966302;12;20161107 01:04;;;4 B;BARNEY ST;KIAMA;2533;374.6;M;20160812;20161017;2600000;;R;RESIDENCE;;;;0;AK880045;
C;098;3966302;12;20161107 01:04;2/271008;
D;098;3966302;12;20161107 01:04;P;;;;;;
D;098;3966302;12;20161107 01:04;V;;;;;;
Z;66;12;12;40;
