A;RTSALEDATA;070;20160919 01:02;VALNET;
B;070;3475290;1;20160919 01:02;;;1;ELWIN ST;NARRANDERA;2700;626.5;M;20160620;20160630;320000;RU5;R;RESIDENCE;;NVM;;0;AK752759;
C;070;3475290;1;20160919 01:02;2/1142793;
D;070;3475290;1;20160919 01:02;P;;;;;;
D;070;3475290;1;20160919 01:02;P;;;;;;
D;070;3475290;1;20160919 01:02;V;;;;;;
D;070;3475290;1;20160919 01:02;V;;;;;;
B;070;552042;2;20160919 01:02;;;;DEVLINS BRIDGE RD;GILLENBAH;2700;193.8;H;20160714;20160825;5200000;RU4;3;FARM;;SML;;0;AK726305;
C;070;552042;2;20160919 01:02;1/831075 Enclosure Permit 302877;
D;070;552042;2;20160919 01:02;P;;;;;;
D;070;552042;2;20160919 01:02;V;;;;;;
D;070;552042;2;20160919 01:02;V;;;;;;
B;070;550908;3;20160919 01:02;;;27;GROSVENOR ST;NARRANDERA;2700;1012;M;20160802;20160831;22000;RU5;V;VACANT LAND;;NVM;;0;AK744888;
C;070;550908;3;20160919 01:02;15/M/2597;
D;070;550908;3;20160919 01:02;P;;;;;;
D;070;550908;3;20160919 01:02;V;;;;;;
B;070;551327;4;20160919 01:02;;;15;MIDGEON ST;NARRANDERA;2700;515;M;20160718;20160811;215000;RU5;R;RESIDENCE;;NVM;;0;AK711193;
C;070;551327;4;20160919 01:02;2/631273;
D;070;551327;4;20160919 01:02;P;;;;;;
D;070;551327;4;20160919 01:02;V;;;;;;
D;070;551327;4;20160919 01:02;V;;;;;;
B;070;548904;5;20160919 01:02;;;85;BERREMBED ST;GRONG GRONG;2652;2023;M;20160721;20160829;8500;RU5;V;VACANT LAND;;GRG;;0;AK741972;
C;070;548904;5;20160919 01:02;2/70/758477;
D;070;548904;5;20160919 01:02;P;;;;;;
D;070;548904;5;20160919 01:02;V;;;;;;
B;070;3804871;6;20160919 01:02;;;1021;DEVLINS BRIDGE RD;EUROLEY;2700;655.11;H;20160714;20160825;5200000;RU1;3;FARM;;PPA;;0;AK726305;
C;070;3804871;6;20160919 01:02;14, 41, 42, 43, 136/750906 Enclosure Permit 47100 Licence 539248;
D;070;3804871;6;20160919 01:02;P;;;;;;
D;070;3804871;6;20160919 01:02;V;;;;;;
D;070;3804871;6;20160919 01:02;V;;;;;;
B;070;3945829;7;20160919 01:02;;;741;DEVLINS BRIDGE RD;EUROLEY;2700;902.88;H;20160714;20160825;5200000;RU4;3;FARM;;SML;;0;AK726305;
C;070;3945829;7;20160919 01:02;1/32453 1/32454 6, 10, 11, 13/47205 1/661743 4, 5, 43, 44, 45, 87/7545;
C;070;3945829;7;20160919 01:02;48 1, 23, 89, 92, 95/754572 Enclosure Permit 46801 Licence 316931 Lice;
C;070;3945829;7;20160919 01:02;nce 316932;
D;070;3945829;7;20160919 01:02;P;;;;;;
D;070;3945829;7;20160919 01:02;V;;;;;;
B;070;3961262;8;20160919 01:02;;;;IRRIGATION WAY;NARRANDERA;2700;3535;M;20160720;20160805;55000;;V;VACANT LAND;;;;0;AK726682;
C;070;3961262;8;20160919 01:02;4, 5/217369;
D;070;3961262;8;20160919 01:02;P;;;;;;
D;070;3961262;8;20160919 01:02;V;;;;;;
D;070;3961262;8;20160919 01:02;V;;;;;;
Z;42;8;10;22;
