A;RTSALEDATA;143;20160912 01:06;VALNET;
B;143;1550262;1;20160912 01:06;;49;5;BERESFORD RD;STRATHFIELD;2135;;;20160713;20160824;720000;;R;RESIDENCE;49;;;0;AK724717;
C;143;1550262;1;20160912 01:06;49/SP63794;
D;143;1550262;1;20160912 01:06;P;;;;;;
D;143;1550262;1;20160912 01:06;P;;;;;;
D;143;1550262;1;20160912 01:06;V;;;;;;
D;143;1550262;1;20160912 01:06;V;;;;;;
B;143;3392106;2;20160912 01:06;;6;34;COURALLIE AVE;HOMEBUSH WEST;2140;;;20160816;20160822;615000;;R;RESIDENCE;6;;;0;AK725572;
C;143;3392106;2;20160912 01:06;6/SP80833;
D;143;3392106;2;20160912 01:06;P;;;;;;
D;143;3392106;2;20160912 01:06;V;;;;;;
B;143;3095682;3;20160912 01:06;;7;5;EXETER RD;HOMEBUSH WEST;2140;;;20160528;20160829;630000;;R;RESIDENCE;7;;;0;AK733514;
C;143;3095682;3;20160912 01:06;7/SP72911;
D;143;3095682;3;20160912 01:06;P;;;;;;
D;143;3095682;3;20160912 01:06;V;;;;;;
D;143;3095682;3;20160912 01:06;V;;;;;;
B;143;3069075;4;20160912 01:06;;31;38;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20160726;20160906;565000;;R;RESIDENCE;31;;;0;AK732634;
C;143;3069075;4;20160912 01:06;31/SP70344;
D;143;3069075;4;20160912 01:06;P;;;;;;
D;143;3069075;4;20160912 01:06;V;;;;;;
D;143;3069075;4;20160912 01:06;V;;;;;;
B;143;3097613;5;20160912 01:06;;29;42;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20160726;20160826;660000;;R;RESIDENCE;29;;;0;AK738031;
C;143;3097613;5;20160912 01:06;29/SP72655;
D;143;3097613;5;20160912 01:06;P;;;;;;
D;143;3097613;5;20160912 01:06;V;;;;;;
D;143;3097613;5;20160912 01:06;V;;;;;;
B;143;3172972;6;20160912 01:06;;33;146;PARRAMATTA RD;HOMEBUSH;2140;185;M;20160620;20160829;680000;;R;RESIDENCE;33;;;0;AK736324;
C;143;3172972;6;20160912 01:06;33/SP74958;
D;143;3172972;6;20160912 01:06;P;;;;;;
D;143;3172972;6;20160912 01:06;V;;;;;;
B;143;3232077;7;20160912 01:06;;6;28;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20160617;20160831;580000;;R;RESIDENCE;6;;;0;AK728640;
C;143;3232077;7;20160912 01:06;6/SP76585;
D;143;3232077;7;20160912 01:06;P;;;;;;
D;143;3232077;7;20160912 01:06;V;;;;;;
D;143;3232077;7;20160912 01:06;V;;;;;;
B;143;1550298;8;20160912 01:06;;39;2;BERESFORD RD;STRATHFIELD;2135;;;20160611;20160825;802000;;R;RESIDENCE;39;;;0;AK727950;
C;143;1550298;8;20160912 01:06;39/SP56599;
D;143;1550298;8;20160912 01:06;P;;;;;;
D;143;1550298;8;20160912 01:06;V;;;;;;
B;143;1555781;9;20160912 01:06;;;19;MEREDITH ST;STRATHFIELD;2135;1391.1;M;20160516;20160905;3350000;R2;R;RESIDENCE;;EGG;;0;AK732626;
C;143;1555781;9;20160912 01:06;1/927084;
D;143;1555781;9;20160912 01:06;P;;;;;;
D;143;1555781;9;20160912 01:06;V;;;;;;
D;143;1555781;9;20160912 01:06;V;;;;;;
B;143;1550681;10;20160912 01:06;;;39;BROUGHTON RD;STRATHFIELD;2135;929.03;M;20160627;20160826;2420000;R2;R;RESIDENCE;;EAA;;0;AK732411;
C;143;1550681;10;20160912 01:06;2/103960;
D;143;1550681;10;20160912 01:06;P;;;;;;
D;143;1550681;10;20160912 01:06;P;;;;;;
D;143;1550681;10;20160912 01:06;V;;;;;;
B;143;1551237;11;20160912 01:06;;;16;CARRINGTON AVE;STRATHFIELD;2135;765.1;M;20160423;20160826;3910000;R2;R;RESIDENCE;;EPP;;0;AK726296;
C;143;1551237;11;20160912 01:06;10/2/1588;
D;143;1551237;11;20160912 01:06;P;;;;;;
D;143;1551237;11;20160912 01:06;P;;;;;;
D;143;1551237;11;20160912 01:06;V;;;;;;
