A;RTSALEDATA;098;20160801 01:05;VALNET;
B;098;3435008;1;20160801 01:05;;;23 B;BELE PL;KIAMA;2533;1108;M;20160603;20160715;475000;R5;V;VACANT LAND;;KAX;;0;AK621205;
C;098;3435008;1;20160801 01:05;2/1134844;
D;098;3435008;1;20160801 01:05;P;;;;;;
D;098;3435008;1;20160801 01:05;P;;;;;;
D;098;3435008;1;20160801 01:05;V;;;;;;
D;098;3435008;1;20160801 01:05;V;;;;;;
B;098;3492908;2;20160801 01:05;;2;20;MEARES PL;KIAMA;2533;;;20160603;20160708;752000;;R;RESIDENCE;2;;;0;AK611675;
C;098;3492908;2;20160801 01:05;2/SP83090;
D;098;3492908;2;20160801 01:05;P;;;;;;
D;098;3492908;2;20160801 01:05;V;;;;;;
B;098;3522116;3;20160801 01:05;;;4;CHARLES AVE;MINNAMURRA;2533;280.5;M;20151224;20160630;705000;R2;R;RESIDENCE;;MAL;;0;AK622966;
C;098;3522116;3;20160801 01:05;501/1152935;
D;098;3522116;3;20160801 01:05;P;;;;;;
D;098;3522116;3;20160801 01:05;V;;;;;;
B;098;1026591;4;20160801 01:05;;;36;JOHNSON ST;KIAMA DOWNS;2533;556.44;M;20160603;20160708;1645000;R2;R;RESIDENCE;;MAL;;0;AK608391;
C;098;1026591;4;20160801 01:05;409/30547;
D;098;1026591;4;20160801 01:05;P;;;;;;
D;098;1026591;4;20160801 01:05;P;;;;;;
D;098;1026591;4;20160801 01:05;V;;;;;;
D;098;1026591;4;20160801 01:05;V;;;;;;
B;098;1029437;5;20160801 01:05;;;127;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;4000;M;20160603;20160715;1810000;E3;R;RESIDENCE;;KEG;;0;AK622362;
C;098;1029437;5;20160801 01:05;3/261696;
D;098;1029437;5;20160801 01:05;P;;;;;;
D;098;1029437;5;20160801 01:05;V;;;;;;
B;098;1024189;6;20160801 01:05;;;72;COLLINS ST;KIAMA;2533;1012;M;20160606;20160718;1255000;R2;R;RESIDENCE;;KAL;;0;AK628443;
C;098;1024189;6;20160801 01:05;1/781177;
D;098;1024189;6;20160801 01:05;P;;;;;;
D;098;1024189;6;20160801 01:05;P;;;;;;
D;098;1024189;6;20160801 01:05;V;;;;;;
D;098;1024189;6;20160801 01:05;V;;;;;;
B;098;1027111;7;20160801 01:05;;;7;MACQUARIE ST;JAMBEROO;2533;739.6;M;20160701;20160720;690000;R2;R;RESIDENCE;;JAL;;0;AK626866;
C;098;1027111;7;20160801 01:05;21/773153;
D;098;1027111;7;20160801 01:05;P;;;;;;
D;098;1027111;7;20160801 01:05;P;;;;;;
D;098;1027111;7;20160801 01:05;V;;;;;;
B;098;1030022;8;20160801 01:05;;1;17;SWAN PL;KIAMA;2533;;;20160120;20160302;375000;;R;RESIDENCE;1;;;0;AK613917;
C;098;1030022;8;20160801 01:05;1/SP13690;
D;098;1030022;8;20160801 01:05;P;;;;;;
D;098;1030022;8;20160801 01:05;V;;;;;;
B;098;1030046;9;20160801 01:05;;;21;TALINGA AVE;KIAMA DOWNS;2533;562.8;M;20160416;20160706;514000;R2;R;RESIDENCE;;MAL;;0;AK616185;
C;098;1030046;9;20160801 01:05;887/234566;
D;098;1030046;9;20160801 01:05;P;;;;;;
D;098;1030046;9;20160801 01:05;P;;;;;;
D;098;1030046;9;20160801 01:05;V;;;;;;
D;098;1030046;9;20160801 01:05;V;;;;;;
B;098;1027656;10;20160801 01:05;;;67;MEEHAN DR;KIAMA DOWNS;2533;658;M;20160526;20160715;665000;R2;R;RESIDENCE;;KAG;;0;AK625937;
C;098;1027656;10;20160801 01:05;104/778781;
D;098;1027656;10;20160801 01:05;P;;;;;;
D;098;1027656;10;20160801 01:05;V;;;;;;
D;098;1027656;10;20160801 01:05;V;;;;;;
B;098;1025267;11;20160801 01:05;;;2;GIRRAWHEEN AVE;KIAMA;2533;784.1;M;20160518;20160629;720000;R2;R;RESIDENCE;;KAL;;0;AK616920;
C;098;1025267;11;20160801 01:05;416/208118;
D;098;1025267;11;20160801 01:05;P;;;;;;
D;098;1025267;11;20160801 01:05;V;;;;;;
D;098;1025267;11;20160801 01:05;V;;;;;;
B;098;1023140;12;20160801 01:05;;;80;BONG BONG ST;KIAMA;2533;1024;M;20160412;20160701;1150000;R2;R;RESIDENCE;;KAL;;0;AK628968;
C;098;1023140;12;20160801 01:05;2/529911;
D;098;1023140;12;20160801 01:05;P;;;;;;
D;098;1023140;12;20160801 01:05;V;;;;;;
D;098;1023140;12;20160801 01:05;V;;;;;;
B;098;1028751;13;20160801 01:05;;;118;RIVERSIDE DR;KIAMA DOWNS;2533;765.1;M;20160521;20160708;562000;R2;R;RESIDENCE;;MAL;;0;AK616126;
C;098;1028751;13;20160801 01:05;82/555112;
D;098;1028751;13;20160801 01:05;P;;;;;;
D;098;1028751;13;20160801 01:05;V;;;;;;
D;098;1028751;13;20160801 01:05;V;;;;;;
Z;67;13;13;39;
