A;RTSALEDATA;020;20161212 01:02;VALNET;
B;020;408650;1;20161212 01:03;;;27;QUEEN ST;BOMBALA;2632;2023;M;20161115;20161201;125000;R1;R;RESIDENCE;;RB1;;0;AK981125;
C;020;408650;1;20161212 01:03;6/11/758129;
D;020;408650;1;20161212 01:03;P;;;;;;
D;020;408650;1;20161212 01:03;P;;;;;;
D;020;408650;1;20161212 01:03;V;;;;;;
D;020;408650;1;20161212 01:03;V;;;;;;
B;020;3308807;2;20161212 01:03;;;5449;MOUNT DARRAGH RD;CATHCART;2632;92.3;H;20160914;20160915;800;RU1;V;VACANT LAND;;RRD;;0;AK853425;
C;020;3308807;2;20161212 01:03;14/42266 378, 397/756826 1, 2/1015285;
D;020;3308807;2;20161212 01:03;P;;;;;;
D;020;3308807;2;20161212 01:03;P;;;;;;
D;020;3308807;2;20161212 01:03;V;;;;;;
D;020;3308807;2;20161212 01:03;V;;;;;;
Z;14;2;2;8;
