A;RTSALEDATA;511;20160926 01:07;VALNET;
B;511;3442935;1;20160926 01:07;;;24;HIGH ST;MOONAN FLAT;2337;2023;M;20160726;20160829;43500;RU5;V;VACANT LAND;;ZMF;;0;AK761643;
C;511;3442935;1;20160926 01:07;7/4/758700;
D;511;3442935;1;20160926 01:07;P;;;;;;
D;511;3442935;1;20160926 01:07;P;;;;;;
D;511;3442935;1;20160926 01:07;V;;;;;;
D;511;3442935;1;20160926 01:07;V;;;;;;
B;511;3614422;2;20160926 01:07;;;7;LIVINGSTONE ST;WINGEN;2337;2023;M;20160801;20160912;35000;RU5;V;VACANT LAND;;ZVW;;0;AK765912;
C;511;3614422;2;20160926 01:07;4/1/759098;
D;511;3614422;2;20160926 01:07;P;;;;;;
D;511;3614422;2;20160926 01:07;P;;;;;;
D;511;3614422;2;20160926 01:07;V;;;;;;
B;511;3691828;3;20160926 01:07;;;12;WIDDEN CL;SCONE;2337;1749;M;20160704;20160909;75000;R1;V;VACANT LAND;;AAF;;0;AK767991;
C;511;3691828;3;20160926 01:07;312/1182157;
D;511;3691828;3;20160926 01:07;P;;;;;;
D;511;3691828;3;20160926 01:07;P;;;;;;
D;511;3691828;3;20160926 01:07;V;;;;;;
B;511;3691844;4;20160926 01:07;;;56;BHIMA DR;SCONE;2337;1490;M;20160704;20160909;75000;R1;V;VACANT LAND;;AAF;;0;AK767992;
C;511;3691844;4;20160926 01:07;328/1182157;
D;511;3691844;4;20160926 01:07;P;;;;;;
D;511;3691844;4;20160926 01:07;P;;;;;;
D;511;3691844;4;20160926 01:07;V;;;;;;
B;511;295081;5;20160926 01:07;;;190;LIVERPOOL ST;SCONE;2337;1012;M;20160701;20160812;210000;R1;R;RESIDENCE;;AAE;;0;AK760831;
C;511;295081;5;20160926 01:07;14/13/9620;
D;511;295081;5;20160926 01:07;P;;;;;;
D;511;295081;5;20160926 01:07;V;;;;;;
D;511;295081;5;20160926 01:07;V;;;;;;
B;511;295320;6;20160926 01:07;;;23;WAREEMBA ST;SCONE;2337;732.9;M;20160801;20160912;300000;R1;R;RESIDENCE;;AAE;;0;AK770914;
C;511;295320;6;20160926 01:07;19/701318;
D;511;295320;6;20160926 01:07;P;;;;;;
D;511;295320;6;20160926 01:07;V;;;;;;
B;511;291830;7;20160926 01:07;;;456;UPPER ROUCHEL RD;UPPER ROUCHEL;2336;56.76;H;20160421;20160831;870000;RU1;3;FARM;;RRE;;0;AK762022;
C;511;291830;7;20160926 01:07;102/605458;
D;511;291830;7;20160926 01:07;P;;;;;;
D;511;291830;7;20160926 01:07;P;;;;;;
D;511;291830;7;20160926 01:07;V;;;;;;
D;511;291830;7;20160926 01:07;V;;;;;;
B;511;3963876;8;20160926 01:07;;;51;NANDOWRA RD;MOOBI;2337;40.89;H;20151204;20160826;725000;;3;FARM;;;;0;AK729347;
C;511;3963876;8;20160926 01:07;402/1210356;
D;511;3963876;8;20160926 01:07;P;;;;;;
D;511;3963876;8;20160926 01:07;V;;;;;;
D;511;3963876;8;20160926 01:07;V;;;;;;
Z;43;8;8;25;
