A;RTSALEDATA;097;20161121 01:05;VALNET;
B;097;2847937;1;20161121 01:05;;;53;BONDI ST;TUROSS HEAD;2537;630.2;M;20161011;20161027;287000;R2;R;RESIDENCE;;ETG;AC;0;AK898486;
C;097;2847937;1;20161121 01:05;449/252142;
D;097;2847937;1;20161121 01:05;P;;;;;;
D;097;2847937;1;20161121 01:05;V;;;;;;
D;097;2847937;1;20161121 01:05;V;;;;;;
B;097;2926817;2;20161121 01:05;;;4005;ARALUEN RD;MERRICUMBENE;2622;29.78;H;20160905;20161017;250000;R;R;RESIDENCE;;DMF;RR;0;AK870211;
C;097;2926817;2;20161121 01:05;1/1043444;
D;097;2926817;2;20161121 01:05;P;;;;;;
D;097;2926817;2;20161121 01:05;V;;;;;;
B;097;1004272;3;20161121 01:05;;3;10;CATLIN AVE;BATEMANS BAY;2536;;;20160916;20161010;225000;;R;RESIDENCE;9;;;0;AK921091;
C;097;1004272;3;20161121 01:05;9/SP80266;
D;097;1004272;3;20161121 01:05;P;;;;;;
D;097;1004272;3;20161121 01:05;P;;;;;;
D;097;1004272;3;20161121 01:05;V;;;;;;
B;097;3421500;4;20161121 01:05;;;16;NORMAN PL;BIMBIMBIE;2536;2.114;H;20161004;20161101;345000;E4;R;RESIDENCE;;EKB;;0;AK911045;
C;097;3421500;4;20161121 01:05;12/1132771;
D;097;3421500;4;20161121 01:05;P;;;;;;
D;097;3421500;4;20161121 01:05;V;;;;;;
B;097;3060063;5;20161121 01:05;;;30;WATTLEBIRD WAY;MALUA BAY;2536;623.8;M;20160927;20161021;475000;R2;R;RESIDENCE;;EXV;AC;0;AK905402;
C;097;3060063;5;20161121 01:05;55/1063202;
D;097;3060063;5;20161121 01:05;P;;;;;;
D;097;3060063;5;20161121 01:05;P;;;;;;
D;097;3060063;5;20161121 01:05;V;;;;;;
B;097;3067800;6;20161121 01:05;;;57;FOREST PDE;TOMAKIN;2537;632.3;M;20161010;20161104;485000;R2;R;RESIDENCE;;EXP;;0;AK915291;
C;097;3067800;6;20161121 01:05;453/500418;
D;097;3067800;6;20161121 01:05;P;;;;;;
D;097;3067800;6;20161121 01:05;P;;;;;;
D;097;3067800;6;20161121 01:05;V;;;;;;
D;097;3067800;6;20161121 01:05;V;;;;;;
B;097;3081042;7;20161121 01:05;;;9;SUZANNE WAY;BROULEE;2537;607.4;M;20160809;20161109;505000;R2;R;RESIDENCE;;EXT;AC;0;AK906577;
C;097;3081042;7;20161121 01:05;8/1066805;
D;097;3081042;7;20161121 01:05;P;;;;;;
D;097;3081042;7;20161121 01:05;P;;;;;;
D;097;3081042;7;20161121 01:05;V;;;;;;
D;097;3081042;7;20161121 01:05;V;;;;;;
D;097;3081042;7;20161121 01:05;V;;;;;;
B;097;3057382;8;20161121 01:05;;;40;YABBARRA DR;DALMENY;2546;952.2;M;20161004;20161025;555000;R2;R;RESIDENCE;;EWS;;0;AK923263;
C;097;3057382;8;20161121 01:05;26/1062739;
D;097;3057382;8;20161121 01:05;P;;;;;;
D;097;3057382;8;20161121 01:05;P;;;;;;
D;097;3057382;8;20161121 01:05;V;;;;;;
D;097;3057382;8;20161121 01:05;V;;;;;;
B;097;999621;9;20161121 01:05;;1;2 A;GRAYDON AVE;DENHAMS BEACH;2536;344.2;M;20161011;20161104;440000;R3;R;RESIDENCE;;EXZ;;0;AK929057;
C;097;999621;9;20161121 01:05;101/851026;
D;097;999621;9;20161121 01:05;P;;;;;;
D;097;999621;9;20161121 01:05;V;;;;;;
B;097;1001432;10;20161121 01:05;;;19;EDWARD RD;BATEHAVEN;2536;569.1;M;20160523;20160824;135000;R2;R;RESIDENCE;;EYM;ACI;0;AK736782;
C;097;1001432;10;20161121 01:05;171/214268;
D;097;1001432;10;20161121 01:05;P;;;;;;
