A;RTSALEDATA;164;20161128 01:08;VALNET;
B;164;2888816;1;20161128 01:08;;4;1;HIGH ST;NAMBUCCA HEADS;2448;;;20161019;20161116;620000;;R;RESIDENCE;4;;;0;AK942590;
C;164;2888816;1;20161128 01:08;4/SP67142;
D;164;2888816;1;20161128 01:08;P;;;;;;
D;164;2888816;1;20161128 01:08;P;;;;;;
D;164;2888816;1;20161128 01:08;V;;;;;;
D;164;2888816;1;20161128 01:08;V;;;;;;
B;164;2956107;2;20161128 01:08;;;20;THORNBILL GLEN;NAMBUCCA HEADS;2448;656;M;20161007;20161107;415000;R1;R;RESIDENCE;;ANH;;0;AK934921;
C;164;2956107;2;20161128 01:08;125/1039015;
D;164;2956107;2;20161128 01:08;P;;;;;;
D;164;2956107;2;20161128 01:08;P;;;;;;
D;164;2956107;2;20161128 01:08;V;;;;;;
D;164;2956107;2;20161128 01:08;V;;;;;;
B;164;1800203;3;20161128 01:08;;;21;HIBISCUS WAY;SCOTTS HEAD;2447;556.4;M;20161011;20161108;381200;R1;R;RESIDENCE;;AAJ;;0;AK937732;
C;164;1800203;3;20161128 01:08;19/239693;
D;164;1800203;3;20161128 01:08;P;;;;;;
D;164;1800203;3;20161128 01:08;P;;;;;;
D;164;1800203;3;20161128 01:08;V;;;;;;
B;164;1797434;4;20161128 01:08;;;72;NELSON ST;NAMBUCCA HEADS;2448;844.9;M;20161014;20161111;325000;R1;R;RESIDENCE;;ANH;;0;AK940732;
C;164;1797434;4;20161128 01:08;14/261851;
D;164;1797434;4;20161128 01:08;P;;;;;;
D;164;1797434;4;20161128 01:08;P;;;;;;
D;164;1797434;4;20161128 01:08;V;;;;;;
B;164;1800401;5;20161128 01:08;;;10;RIVER OAK CRES;SCOTTS HEAD;2447;680.4;M;20161005;20161102;135000;R1;V;VACANT LAND;;AAJ;;0;AK948817;
C;164;1800401;5;20161128 01:08;311/873067;
D;164;1800401;5;20161128 01:08;P;;;;;;
D;164;1800401;5;20161128 01:08;V;;;;;;
B;164;1800523;6;20161128 01:08;;;13;VERNON ST;SCOTTS HEAD;2447;607;M;20161007;20161104;440000;R3;R;RESIDENCE;;ACD;;0;AK934368;
C;164;1800523;6;20161128 01:08;14/G/20823;
D;164;1800523;6;20161128 01:08;P;;;;;;
D;164;1800523;6;20161128 01:08;P;;;;;;
D;164;1800523;6;20161128 01:08;V;;;;;;
D;164;1800523;6;20161128 01:08;V;;;;;;
B;164;1799199;7;20161128 01:08;;;73;LOGANS RD;VALLA;2448;14.1;H;20160802;20161101;955000;RU1;3;FARM;;RVA;;0;AK930819;
C;164;1799199;7;20161128 01:08;72/258244;
D;164;1799199;7;20161128 01:08;P;;;;;;
D;164;1799199;7;20161128 01:08;P;;;;;;
D;164;1799199;7;20161128 01:08;V;;;;;;
D;164;1799199;7;20161128 01:08;V;;;;;;
B;164;1794326;8;20161128 01:08;;;5;STAR ST;MACKSVILLE;2447;1138;M;20161019;20161110;365000;B3;R;RESIDENCE;;BCA;;0;AK947336;
C;164;1794326;8;20161128 01:08;122/620683;
D;164;1794326;8;20161128 01:08;P;;;;;;
D;164;1794326;8;20161128 01:08;V;;;;;;
B;164;1796935;9;20161128 01:08;;3;1;LISTON ST;NAMBUCCA HEADS;2448;;;20160916;20161028;310000;;R;RESIDENCE;3;;;0;AK936247;
C;164;1796935;9;20161128 01:08;3/SP30529;
D;164;1796935;9;20161128 01:08;P;;;;;;
D;164;1796935;9;20161128 01:08;V;;;;;;
D;164;1796935;9;20161128 01:08;V;;;;;;
B;164;1794472;10;20161128 01:08;;;17;WALLACE ST;MACKSVILLE;2447;473.6;M;20160915;20161013;600000;B3;V;VACANT LAND;;BCA;;0;AK939408;
C;164;1794472;10;20161128 01:08;2/367609 2/655416;
D;164;1794472;10;20161128 01:08;P;;;;;;
D;164;1794472;10;20161128 01:08;V;;;;;;
D;164;1794472;10;20161128 01:08;V;;;;;;
B;164;1797106;11;20161128 01:08;;;33;MANN ST;NAMBUCCA HEADS;2448;626;M;20161018;20161116;345000;R3;R;RESIDENCE;;ACD;;0;AK949724;
C;164;1797106;11;20161128 01:08;6/21148;
D;164;1797106;11;20161128 01:08;P;;;;;;
D;164;1797106;11;20161128 01:08;V;;;;;;
D;164;1797106;11;20161128 01:08;V;;;;;;
B;164;3634425;12;20161128 01:08;;;44;COOPER ST;MACKSVILLE;2447;677.2;M;20161107;20161118;500000;B3;3;COMMERCIAL;;BCA;;0;AK947316;
C;164;3634425;12;20161128 01:08;1/1173146;
D;164;3634425;12;20161128 01:08;P;;;;;;
D;164;3634425;12;20161128 01:08;V;;;;;;
D;164;3634425;12;20161128 01:08;V;;;;;;
B;164;3634426;13;20161128 01:08;;;44;COOPER ST;MACKSVILLE;2447;237.3;M;20161107;20161118;500000;B3;3;COMMERCIAL;;BCA;;0;AK947316;
C;164;3634426;13;20161128 01:08;2/1173146;
D;164;3634426;13;20161128 01:08;P;;;;;;
D;164;3634426;13;20161128 01:08;V;;;;;;
D;164;3634426;13;20161128 01:08;V;;;;;;
B;164;3239542;14;20161128 01:08;;2;41;OLD COAST RD;NAMBUCCA HEADS;2448;286.6;M;20161005;20161109;325000;R1;R;RESIDENCE;;ANH;;0;AK937723;
C;164;3239542;14;20161128 01:08;2/285990;
D;164;3239542;14;20161128 01:08;P;;;;;;
D;164;3239542;14;20161128 01:08;V;;;;;;
D;164;3239542;14;20161128 01:08;V;;;;;;
B;164;3315205;15;20161128 01:08;;;22;WEST ST;MACKSVILLE;2447;460;M;20161028;20161111;220000;R3;R;RESIDENCE;;AMD;;0;AK948132;
C;164;3315205;15;20161128 01:08;31/1111709;
D;164;3315205;15;20161128 01:08;P;;;;;;
D;164;3315205;15;20161128 01:08;P;;;;;;
D;164;3315205;15;20161128 01:08;V;;;;;;
B;164;3883569;16;20161128 01:08;;;16;MACKSVILLE HEIGHTS DR;MACKSVILLE;2447;700;M;20161018;20161115;155000;R1;V;VACANT LAND;;AAE;;0;AK946971;
C;164;3883569;16;20161128 01:08;27/1212788;
D;164;3883569;16;20161128 01:08;P;;;;;;
D;164;3883569;16;20161128 01:08;P;;;;;;
D;164;3883569;16;20161128 01:08;V;;;;;;
B;164;3980105;17;20161128 01:08;;;;LITTLE TAMBAN RD;EUNGAI CREEK;2441;8754;M;20161007;20161007;4316;;V;VACANT LAND;;;;0;AK934002;
C;164;3980105;17;20161128 01:08;1/1222650;
D;164;3980105;17;20161128 01:08;P;;;;;;
D;164;3980105;17;20161128 01:08;P;;;;;;
D;164;3980105;17;20161128 01:08;V;;;;;;
Z;89;17;17;53;
