A;RTSALEDATA;022;20161212 01:03;VALNET;
B;022;414468;1;20161212 01:03;;;3;BARWANG ST;YOUNG;2594;676.6;M;20161101;20161128;257500;R1;R;RESIDENCE;;YAC;;0;AK968298;
C;022;414468;1;20161212 01:03;8/70/31921;
D;022;414468;1;20161212 01:03;P;;;;;;
D;022;414468;1;20161212 01:03;V;;;;;;
B;022;412789;2;20161212 01:03;;;18;SCHILLERS RD;MILVALE;2594;4055;M;20161021;20161118;138000;RU1;R;RESIDENCE;;YMD;;0;AK981475;
C;022;412789;2;20161212 01:03;1/965153;
D;022;412789;2;20161212 01:03;P;;;;;;
D;022;412789;2;20161212 01:03;P;;;;;;
D;022;412789;2;20161212 01:03;V;;;;;;
B;022;413421;3;20161212 01:03;;;70;ROBERTS RD;YOUNG;2594;4.047;H;20161004;20161111;600000;RU4;R;RESIDENCE;;YFA;;0;AK983026;
C;022;413421;3;20161212 01:03;2/627362;
D;022;413421;3;20161212 01:03;P;;;;;;
D;022;413421;3;20161212 01:03;P;;;;;;
D;022;413421;3;20161212 01:03;V;;;;;;
B;022;417215;4;20161212 01:03;;;16;WATSON ST;YOUNG;2594;1295;M;20161022;20161123;285500;R1;R;RESIDENCE;;YAB;;0;AK957246;
C;022;417215;4;20161212 01:03;15/623221;
D;022;417215;4;20161212 01:03;P;;;;;;
D;022;417215;4;20161212 01:03;V;;;;;;
D;022;417215;4;20161212 01:03;V;;;;;;
B;022;416947;5;20161212 01:03;;;4;STONERIDGE ST;YOUNG;2594;1054;M;20161022;20161122;262000;R1;R;RESIDENCE;;YAB;;0;AK976221;
C;022;416947;5;20161212 01:03;1/401761;
D;022;416947;5;20161212 01:03;P;;;;;;
D;022;416947;5;20161212 01:03;P;;;;;;
D;022;416947;5;20161212 01:03;V;;;;;;
B;022;3155196;6;20161212 01:03;;;14;HILLS ST;YOUNG;2594;800;M;20161018;20161117;320000;R1;R;RESIDENCE;;YAE;;0;AK969608;
C;022;3155196;6;20161212 01:03;3/1076725;
D;022;3155196;6;20161212 01:03;P;;;;;;
D;022;3155196;6;20161212 01:03;P;;;;;;
D;022;3155196;6;20161212 01:03;V;;;;;;
B;022;3249793;7;20161212 01:03;;;61;WINDERMERE ST;YOUNG;2594;1.51;H;20161007;20161118;875000;R1;R;RESIDENCE;;YAL;;0;AK967370;
C;022;3249793;7;20161212 01:03;4/1096883;
D;022;3249793;7;20161212 01:03;P;;;;;;
D;022;3249793;7;20161212 01:03;P;;;;;;
D;022;3249793;7;20161212 01:03;V;;;;;;
D;022;3249793;7;20161212 01:03;V;;;;;;
B;022;3984799;8;20161212 01:03;;;43;PHILLIPS ST;BENDICK MURRELL;2803;4046;M;20161123;20161130;25000;;V;VACANT LAND;;;;0;AK966824;
C;022;3984799;8;20161212 01:03;6/1166910;
D;022;3984799;8;20161212 01:03;P;;;;;;
D;022;3984799;8;20161212 01:03;V;;;;;;
Z;41;8;8;23;
