A;RTSALEDATA;529;20161114 01:08;VALNET;
B;529;2987154;1;20161114 01:08;;;;FERNLEIGH CL;WINDELLAMA;2580;16.19;H;20160708;20160826;270000;RU2;V;VACANT LAND;;GFM;;0;AK796724;
C;529;2987154;1;20161114 01:08;150/750032;
D;529;2987154;1;20161114 01:08;P;;;;;;
D;529;2987154;1;20161114 01:08;V;;;;;;
D;529;2987154;1;20161114 01:08;V;;;;;;
B;529;434386;2;20161114 01:08;;;36;HOLLIS AVE;GOULBURN;2580;543.8;M;20160920;20161018;298000;R1;R;RESIDENCE;;GAH;;0;AK908229;
C;529;434386;2;20161114 01:08;3/31776;
D;529;434386;2;20161114 01:08;P;;;;;;
D;529;434386;2;20161114 01:08;P;;;;;;
D;529;434386;2;20161114 01:08;V;;;;;;
B;529;430194;3;20161114 01:08;;7;10;ALBION ST;GOULBURN;2580;;;20160822;20161007;180000;;R;RESIDENCE;7;;;0;AK851130;
C;529;430194;3;20161114 01:08;7/SP51708;
D;529;430194;3;20161114 01:08;P;;;;;;
D;529;430194;3;20161114 01:08;V;;;;;;
D;529;430194;3;20161114 01:08;V;;;;;;
B;529;430654;4;20161114 01:08;;;54;AVOCA ST;GOULBURN;2580;671;M;20160829;20160929;339000;R1;R;RESIDENCE;;GAX;;0;AK901800;
C;529;430654;4;20161114 01:08;27/3/928963;
D;529;430654;4;20161114 01:08;P;;;;;;
D;529;430654;4;20161114 01:08;P;;;;;;
D;529;430654;4;20161114 01:08;V;;;;;;
D;529;430654;4;20161114 01:08;V;;;;;;
B;529;432829;5;20161114 01:08;;;11 A;DEWHIRST ST;GOULBURN;2580;659.9;M;20160926;20161031;380000;R2;R;RESIDENCE;;GAB;;0;AK899015;
C;529;432829;5;20161114 01:08;2/788152;
D;529;432829;5;20161114 01:08;P;;;;;;
D;529;432829;5;20161114 01:08;P;;;;;;
D;529;432829;5;20161114 01:08;V;;;;;;
B;529;431158;6;20161114 01:08;;;114;BRADLEY ST;GOULBURN;2580;3606;M;20160817;20160930;855000;R1;R;RESIDENCE;;GAC;;0;AK831023;
C;529;431158;6;20161114 01:08;F/37396 1/150531;
D;529;431158;6;20161114 01:08;P;;;;;;
D;529;431158;6;20161114 01:08;P;;;;;;
D;529;431158;6;20161114 01:08;V;;;;;;
D;529;431158;6;20161114 01:08;V;;;;;;
B;529;431955;7;20161114 01:08;;;115;CLINTON ST;GOULBURN;2580;490;M;20160910;20161025;400000;R1;R;RESIDENCE;;GAG;;0;AK901779;
C;529;431955;7;20161114 01:08;12/1084275;
D;529;431955;7;20161114 01:08;P;;;;;;
D;529;431955;7;20161114 01:08;P;;;;;;
D;529;431955;7;20161114 01:08;V;;;;;;
D;529;431955;7;20161114 01:08;V;;;;;;
B;529;435207;8;20161114 01:08;;3;72;LAGOON ST;GOULBURN;2580;;;20160912;20161020;320000;;R;RESIDENCE;3;;;0;AK893945;
C;529;435207;8;20161114 01:08;3/SP35512;
D;529;435207;8;20161114 01:08;P;;;;;;
D;529;435207;8;20161114 01:08;P;;;;;;
D;529;435207;8;20161114 01:08;V;;;;;;
B;529;435666;9;20161114 01:08;;;41;MARY ST;GOULBURN;2580;651.3;M;20160909;20161026;300500;R1;R;RESIDENCE;;GAG;;0;AK895433;
C;529;435666;9;20161114 01:08;53/14545;
D;529;435666;9;20161114 01:08;P;;;;;;
D;529;435666;9;20161114 01:08;V;;;;;;
B;529;435928;10;20161114 01:08;;;14;MEEHAN ST;GOULBURN;2580;613.4;M;20161007;20161104;320000;R1;R;RESIDENCE;;GAC;;0;AK908097;
C;529;435928;10;20161114 01:08;19/236794;
D;529;435928;10;20161114 01:08;P;;;;;;
D;529;435928;10;20161114 01:08;V;;;;;;
D;529;435928;10;20161114 01:08;V;;;;;;
B;529;448319;11;20161114 01:08;;;8;PRAIRIE OAK RD;MARULAN;2579;60.38;H;20160919;20161104;1500000;RU2;R;RESIDENCE;;GFQ;;0;AK898658;
C;529;448319;11;20161114 01:08;14/810374;
D;529;448319;11;20161114 01:08;P;;;;;;
D;529;448319;11;20161114 01:08;V;;;;;;
B;529;451148;12;20161114 01:08;;;86;MCGAWS RD;WINDELLAMA;2580;40.02;H;20160902;20161017;619000;RU2;3;FARM/RURAL;;GFM;;0;AK906849;
C;529;451148;12;20161114 01:08;8/1016870;
D;529;451148;12;20161114 01:08;P;;;;;;
D;529;451148;12;20161114 01:08;P;;;;;;
D;529;451148;12;20161114 01:08;V;;;;;;
D;529;451148;12;20161114 01:08;V;;;;;;
B;529;448719;13;20161114 01:08;;;27;LOSEBY AVE;MARULAN;2579;874.5;M;20161005;20161031;379000;R1;R;RESIDENCE;;GCF;;0;AK902893;
C;529;448719;13;20161114 01:08;37/800135;
D;529;448719;13;20161114 01:08;P;;;;;;
D;529;448719;13;20161114 01:08;P;;;;;;
D;529;448719;13;20161114 01:08;V;;;;;;
B;529;449073;14;20161114 01:08;;;43;POMEROY MILL FORD RD;MUMMEL;2580;49.91;H;20160929;20161107;575000;RU1;R;RESIDENCE;;GFP;;0;AK905216;
C;529;449073;14;20161114 01:08;2/836036;
D;529;449073;14;20161114 01:08;P;;;;;;
D;529;449073;14;20161114 01:08;V;;;;;;
B;529;446686;15;20161114 01:08;;;22;SAWPIT LANE;BUNGONIA;2580;16.19;H;20160921;20161021;400000;RU2;V;VACANT LAND;;GFM;;0;AK903326;
C;529;446686;15;20161114 01:08;53/750007;
D;529;446686;15;20161114 01:08;P;;;;;;
D;529;446686;15;20161114 01:08;V;;;;;;
D;529;446686;15;20161114 01:08;V;;;;;;
B;529;3515868;16;20161114 01:08;;;4;BRENNAN DR;GOULBURN;2580;700;M;20161006;20161101;475000;R2;R;RESIDENCE;;GAP;;0;AK907241;
C;529;3515868;16;20161114 01:08;1610/1149145;
D;529;3515868;16;20161114 01:08;P;;;;;;
D;529;3515868;16;20161114 01:08;P;;;;;;
D;529;3515868;16;20161114 01:08;V;;;;;;
B;529;3659759;17;20161114 01:08;;;10;CHURCH HALL RD;PARKESBOURNE;2580;6.686;H;20160914;20161019;171000;RU1;V;VACANT LAND;;GFF;;0;AK895460;
C;529;3659759;17;20161114 01:08;1/1176839;
D;529;3659759;17;20161114 01:08;P;;;;;;
D;529;3659759;17;20161114 01:08;P;;;;;;
D;529;3659759;17;20161114 01:08;V;;;;;;
