A;RTSALEDATA;149;20160815 01:04;VALNET;
B;149;1658874;1;20160815 01:04;;;1318;LOWER BIELSDOWN RD;TALLOWWOOD RIDGE;2453;70.95;H;20160620;20160801;350000;RU2;R;RESIDENCE;;RLL;;0;AK652758;
C;149;1658874;1;20160815 01:04;2/800023;
D;149;1658874;1;20160815 01:04;P;;;;;;
D;149;1658874;1;20160815 01:04;V;;;;;;
B;149;1661858;2;20160815 01:04;;;7;VERNON PL;URUNGA;2455;714.1;M;20160617;20160722;835000;R1;R;RESIDENCE;;RNR;;0;AK640133;
C;149;1661858;2;20160815 01:04;12/217512 Licence 481044;
D;149;1661858;2;20160815 01:04;P;;;;;;
D;149;1661858;2;20160815 01:04;V;;;;;;
B;149;1661915;3;20160815 01:04;;;5;YELLOW ROCK RD;URUNGA;2455;828.3;M;20160614;20160720;325000;R1;R;RESIDENCE;;RNI;;0;AK654472;
C;149;1661915;3;20160815 01:04;22/243295;
D;149;1661915;3;20160815 01:04;P;;;;;;
D;149;1661915;3;20160815 01:04;V;;;;;;
D;149;1661915;3;20160815 01:04;V;;;;;;
B;149;1659694;4;20160815 01:04;;;15;TAMARIND AVE;DORRIGO;2453;1.648;H;20160324;20160802;730000;R5;R;RESIDENCE;;LRD;;0;AK665383;
C;149;1659694;4;20160815 01:04;12/849451;
D;149;1659694;4;20160815 01:04;P;;;;;;
D;149;1659694;4;20160815 01:04;P;;;;;;
D;149;1659694;4;20160815 01:04;V;;;;;;
B;149;1663867;5;20160815 01:04;;;16;ENDEAVOUR DR;BELLINGEN;2454;5035;M;20160624;20160802;592000;R5;R;RESIDENCE;;LRB;;0;AK664191;
C;149;1663867;5;20160815 01:04;78/785443;
D;149;1663867;5;20160815 01:04;P;;;;;;
D;149;1663867;5;20160815 01:04;V;;;;;;
D;149;1663867;5;20160815 01:04;V;;;;;;
B;149;3937324;6;20160815 01:04;;;5;GUM ST;DORRIGO;2453;738.7;M;20160421;20160803;93000;R1;V;VACANT LAND;;RDO;;0;AK670789;
C;149;3937324;6;20160815 01:04;13/1220148;
D;149;3937324;6;20160815 01:04;P;;;;;;
D;149;3937324;6;20160815 01:04;V;;;;;;
D;149;3937324;6;20160815 01:04;V;;;;;;
Z;30;6;6;16;
