A;RTSALEDATA;012;20161024 01:02;VALNET;
B;012;3049447;1;20161024 01:02;;;30;NELSON DR;HUNTERVIEW;2330;780.3;M;20160914;20161006;460000;R1;R;RESIDENCE;;AAV;;0;AK838118;
C;012;3049447;1;20161024 01:02;602/1059747;
D;012;3049447;1;20161024 01:02;P;;;;;;
D;012;3049447;1;20161024 01:02;P;;;;;;
D;012;3049447;1;20161024 01:02;V;;;;;;
D;012;3049447;1;20161024 01:02;V;;;;;;
B;012;3160286;2;20161024 01:02;;;43;NELSON DR;HUNTERVIEW;2330;450.9;M;20160825;20160930;310000;R1;R;RESIDENCE;;AAV;;0;AK838958;
C;012;3160286;2;20161024 01:02;6122/1079763;
D;012;3160286;2;20161024 01:02;P;;;;;;
D;012;3160286;2;20161024 01:02;V;;;;;;
B;012;297892;3;20161024 01:02;;;1;BERRY PL;SINGLETON HEIGHTS;2330;810.7;M;20160914;20161014;485000;R1;R;RESIDENCE;;AAA;;0;AK836165;
C;012;297892;3;20161024 01:02;1624/862153;
D;012;297892;3;20161024 01:02;P;;;;;;
D;012;297892;3;20161024 01:02;P;;;;;;
D;012;297892;3;20161024 01:02;V;;;;;;
D;012;297892;3;20161024 01:02;V;;;;;;
B;012;304294;4;20161024 01:02;;;595;LAMBS VALLEY RD;LAMBS VALLEY;2335;41.6;H;20160906;20161018;860000;RU2;R;RESIDENCE;;RRB;;0;AK847145;
C;012;304294;4;20161024 01:02;2/861841;
D;012;304294;4;20161024 01:02;P;;;;;;
D;012;304294;4;20161024 01:02;P;;;;;;
D;012;304294;4;20161024 01:02;V;;;;;;
D;012;304294;4;20161024 01:02;V;;;;;;
B;012;299122;5;20161024 01:02;;;5;KELSO ST;SINGLETON;2330;404;M;20160830;20160930;195000;R1;R;RESIDENCE;;AAH;;0;AK830542;
C;012;299122;5;20161024 01:02;17/742867;
D;012;299122;5;20161024 01:02;P;;;;;;
D;012;299122;5;20161024 01:02;P;;;;;;
D;012;299122;5;20161024 01:02;V;;;;;;
D;012;299122;5;20161024 01:02;V;;;;;;
B;012;301805;6;20161024 01:02;;;1;MEREWETHER CL;BRANXTON;2335;1.5;H;20160824;20160928;630000;R5;R;RESIDENCE;;RRA;;0;AK853307;
C;012;301805;6;20161024 01:02;3/862332;
D;012;301805;6;20161024 01:02;P;;;;;;
D;012;301805;6;20161024 01:02;P;;;;;;
D;012;301805;6;20161024 01:02;V;;;;;;
D;012;301805;6;20161024 01:02;V;;;;;;
B;012;302176;7;20161024 01:02;;;1273;MILBRODALE RD;BROKE;2330;20.4;H;20160802;20160830;1800000;RU4;3;VINEYARD;;RVB;;0;AK840060;
C;012;302176;7;20161024 01:02;371/878038;
D;012;302176;7;20161024 01:02;P;;;;;;
D;012;302176;7;20161024 01:02;V;;;;;;
D;012;302176;7;20161024 01:02;V;;;;;;
B;012;304738;8;20161024 01:02;;;349;THE INLET RD;BULGA;2330;8.809;H;20160722;20161017;558000;RU4;R;RESIDENCE;;RVB;;0;AK843583;
C;012;304738;8;20161024 01:02;103/848955;
D;012;304738;8;20161024 01:02;P;;;;;;
D;012;304738;8;20161024 01:02;P;;;;;;
D;012;304738;8;20161024 01:02;V;;;;;;
B;012;2772540;9;20161024 01:02;;;20;SUTTON GR;BRANXTON;2335;9141;M;20160908;20161007;707000;R5;R;RESIDENCE;;RRA;;0;AK850416;
C;012;2772540;9;20161024 01:02;18/1022400;
D;012;2772540;9;20161024 01:02;P;;;;;;
D;012;2772540;9;20161024 01:02;P;;;;;;
D;012;2772540;9;20161024 01:02;V;;;;;;
D;012;2772540;9;20161024 01:02;V;;;;;;
B;012;3971272;10;20161024 01:02;;;;WESTBROOK RD;WESTBROOK;2330;1.776;M;20160330;20160909;3170;;V;VACANT LAND;;;;0;AK830863;
C;012;3971272;10;20161024 01:02;1/1222225;
D;012;3971272;10;20161024 01:02;P;;;;;;
D;012;3971272;10;20161024 01:02;V;;;;;;
Z;56;10;10;34;
