A;RTSALEDATA;302;20160919 01:08;VALNET;
B;302;1847745;1;20160919 01:08;;;191;MEADE ST;GLEN INNES;2370;916.9;M;20160725;20160905;195000;R1;R;RESIDENCE;;AAA;;0;AK755793;
C;302;1847745;1;20160919 01:08;6/20297;
D;302;1847745;1;20160919 01:08;P;;;;;;
D;302;1847745;1;20160919 01:08;V;;;;;;
B;302;2661941;2;20160919 01:08;TARANA;;328;WATERLOO RD;MATHESON;2370;222.1;H;20160713;20160824;1070000;RU1;3;RESIDENCE/FARM;;RSW;;0;AK739713;
C;302;2661941;2;20160919 01:08;136, 137/705188 Licence 451900;
D;302;2661941;2;20160919 01:08;P;;;;;;
D;302;2661941;2;20160919 01:08;P;;;;;;
D;302;2661941;2;20160919 01:08;P;;;;;;
D;302;2661941;2;20160919 01:08;P;;;;;;
D;302;2661941;2;20160919 01:08;P;;;;;;
D;302;2661941;2;20160919 01:08;V;;;;;;
B;302;2661960;3;20160919 01:08;;;5027;KINGS PLAINS RD;WELLINGROVE;2370;239.2;H;20160729;20160902;587500;RU1;R;RESIDENCE;;RSJ;;0;AK747409;
C;302;2661960;3;20160919 01:08;75/753320;
D;302;2661960;3;20160919 01:08;P;;;;;;
D;302;2661960;3;20160919 01:08;P;;;;;;
D;302;2661960;3;20160919 01:08;V;;;;;;
D;302;2661960;3;20160919 01:08;V;;;;;;
D;302;2661960;3;20160919 01:08;V;;;;;;
B;302;3913057;4;20160919 01:08;Y-WATER;;3739;EMMAVILLE RD;EMMAVILLE;2371;138.31;H;20160721;20160901;650000;RU1;3;RURAL PROPERTY;;RSJ;;0;AK743950;
C;302;3913057;4;20160919 01:08;1/701341 7, 14, 76/753308 1/1215605;
D;302;3913057;4;20160919 01:08;P;;;;;;
D;302;3913057;4;20160919 01:08;P;;;;;;
D;302;3913057;4;20160919 01:08;V;;;;;;
Z;26;4;4;16;
