A;RTSALEDATA;251;20160815 01:06;VALNET;
B;251;2675465;1;20160815 01:06;;;152;MURGAH ST;NARROMINE;2821;837.7;M;20160713;20160722;210000;R1;R;RESIDENCE;;NRK;;0;AK651787;
C;251;2675465;1;20160815 01:06;1/260946;
D;251;2675465;1;20160815 01:06;P;;;;;;
D;251;2675465;1;20160815 01:06;V;;;;;;
B;251;2673816;2;20160815 01:06;;;42;ENMORE ST;TRANGIE;2823;1012;M;20160719;20160808;225000;R1;R;RESIDENCE;;TRR;;0;AK664403;
C;251;2673816;2;20160815 01:06;82/539473;
D;251;2673816;2;20160815 01:06;P;;;;;;
D;251;2673816;2;20160815 01:06;V;;;;;;
D;251;2673816;2;20160815 01:06;V;;;;;;
Z;11;2;2;5;
