A;RTSALEDATA;005;20161031 01:01;VALNET;
B;005;2933359;1;20161031 01:01;;;112;TURNBULL DR;EAST MAITLAND;2323;500;M;20160829;20160930;465000;R1;R;RESIDENCE;;AAH;;0;AK861458;
C;005;2933359;1;20161031 01:01;8/1044654;
D;005;2933359;1;20161031 01:01;P;;;;;;
D;005;2933359;1;20161031 01:01;P;;;;;;
D;005;2933359;1;20161031 01:01;V;;;;;;
B;005;2897293;2;20161031 01:01;;;24;HONEYOAK DR;ABERGLASSLYN;2320;855.4;M;20160725;20160829;565000;R1;R;RESIDENCE;;AAV;;0;AK741621;
C;005;2897293;2;20161031 01:01;209/1034006;
D;005;2897293;2;20161031 01:01;P;;;;;;
D;005;2897293;2;20161031 01:01;P;;;;;;
D;005;2897293;2;20161031 01:01;V;;;;;;
D;005;2897293;2;20161031 01:01;V;;;;;;
B;005;2983118;3;20161031 01:01;;;5;STANTON DR;RAWORTH;2321;803.4;M;20160824;20161014;430000;R1;R;RESIDENCE;;AAN;;0;AK871908;
C;005;2983118;3;20161031 01:01;408/1050024;
D;005;2983118;3;20161031 01:01;P;;;;;;
D;005;2983118;3;20161031 01:01;V;;;;;;
D;005;2983118;3;20161031 01:01;V;;;;;;
B;005;2951064;4;20161031 01:01;;;5;THORNBILL GR;THORNTON;2322;4144;M;20160817;20161012;822000;E4;R;RESIDENCE;;PAC;;0;AK857428;
C;005;2951064;4;20161031 01:01;214/1045881;
D;005;2951064;4;20161031 01:01;P;;;;;;
D;005;2951064;4;20161031 01:01;P;;;;;;
D;005;2951064;4;20161031 01:01;V;;;;;;
D;005;2951064;4;20161031 01:01;V;;;;;;
B;005;3394118;5;20161031 01:01;;;20;SADDLERS DR;GILLIESTON HEIGHTS;2321;758.7;M;20160905;20161014;380000;R1;R;RESIDENCE;;ABC;;0;AK858019;
C;005;3394118;5;20161031 01:01;131/1112081;
D;005;3394118;5;20161031 01:01;P;;;;;;
D;005;3394118;5;20161031 01:01;V;;;;;;
B;005;3399873;6;20161031 01:01;;;39;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;459;M;20160906;20161019;387000;R1;R;RESIDENCE;;ABC;;0;AK872474;
C;005;3399873;6;20161031 01:01;207/1124964;
D;005;3399873;6;20161031 01:01;P;;;;;;
D;005;3399873;6;20161031 01:01;V;;;;;;
B;005;3461344;7;20161031 01:01;;;15;RYAN ST;RUTHERFORD;2320;537.5;M;20160905;20161018;407500;R1;R;RESIDENCE;;AAX;;0;AK870240;
C;005;3461344;7;20161031 01:01;13/5/22881;
D;005;3461344;7;20161031 01:01;P;;;;;;
D;005;3461344;7;20161031 01:01;P;;;;;;
D;005;3461344;7;20161031 01:01;V;;;;;;
B;005;2971210;8;20161031 01:01;;;18;MAITLAND RD;BOLWARRA;2320;1329;M;20160813;20161017;920000;R1;R;RESIDENCE;;AAR;;0;AK876502;
C;005;2971210;8;20161031 01:01;142/1049233;
D;005;2971210;8;20161031 01:01;P;;;;;;
D;005;2971210;8;20161031 01:01;P;;;;;;
D;005;2971210;8;20161031 01:01;V;;;;;;
D;005;2971210;8;20161031 01:01;V;;;;;;
B;005;2950346;9;20161031 01:01;;;17;WILLOW CL;THORNTON;2322;633.4;M;20160825;20160929;470000;R1;R;RESIDENCE;;AAD;;0;AK838658;
C;005;2950346;9;20161031 01:01;2608/1045835;
D;005;2950346;9;20161031 01:01;P;;;;;;
D;005;2950346;9;20161031 01:01;P;;;;;;
D;005;2950346;9;20161031 01:01;V;;;;;;
D;005;2950346;9;20161031 01:01;V;;;;;;
B;005;3038190;10;20161031 01:01;;;13;FERNLEIGH AVE;RUTHERFORD;2320;827.1;M;20160824;20161019;442000;R1;R;RESIDENCE;;AAV;;0;AK873883;
C;005;3038190;10;20161031 01:01;609/1059177;
D;005;3038190;10;20161031 01:01;P;;;;;;
D;005;3038190;10;20161031 01:01;P;;;;;;
D;005;3038190;10;20161031 01:01;V;;;;;;
D;005;3038190;10;20161031 01:01;V;;;;;;
B;005;3062905;11;20161031 01:01;;;60;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;2000;M;20160913;20161018;715000;R5;R;RESIDENCE;;ABF;;0;AK862400;
C;005;3062905;11;20161031 01:01;14/1061221;
D;005;3062905;11;20161031 01:01;P;;;;;;
D;005;3062905;11;20161031 01:01;P;;;;;;
D;005;3062905;11;20161031 01:01;V;;;;;;
D;005;3062905;11;20161031 01:01;V;;;;;;
B;005;3590834;12;20161031 01:01;;6;21;HARVEY RD;RUTHERFORD;2320;;;20160906;20161012;247000;;R;RESIDENCE;6;;;0;AK852013;
C;005;3590834;12;20161031 01:01;6/SP85645;
D;005;3590834;12;20161031 01:01;P;;;;;;
D;005;3590834;12;20161031 01:01;V;;;;;;
B;005;3562479;13;20161031 01:01;;;13;MAJESTIC RD;LARGS;2320;690.8;M;20160916;20161021;562500;R1;R;RESIDENCE;;AAQ;;0;AK874592;
C;005;3562479;13;20161031 01:01;34/1157370;
D;005;3562479;13;20161031 01:01;P;;;;;;
D;005;3562479;13;20161031 01:01;P;;;;;;
D;005;3562479;13;20161031 01:01;V;;;;;;
D;005;3562479;13;20161031 01:01;V;;;;;;
B;005;3562481;14;20161031 01:01;;;9;MAJESTIC RD;LARGS;2320;690.8;M;20160912;20160926;520000;R1;R;RESIDENCE;;AAQ;;0;AK867947;
C;005;3562481;14;20161031 01:01;36/1157370;
D;005;3562481;14;20161031 01:01;P;;;;;;
D;005;3562481;14;20161031 01:01;P;;;;;;
D;005;3562481;14;20161031 01:01;V;;;;;;
D;005;3562481;14;20161031 01:01;V;;;;;;
B;005;3607038;15;20161031 01:01;;;15;MISTFLY ST;CHISHOLM;2322;630;M;20160909;20161007;535000;R1;R;RESIDENCE;;AAE;;0;AK853319;
C;005;3607038;15;20161031 01:01;1561/1168745;
D;005;3607038;15;20161031 01:01;P;;;;;;
D;005;3607038;15;20161031 01:01;P;;;;;;
D;005;3607038;15;20161031 01:01;V;;;;;;
B;005;3645255;16;20161031 01:01;;;47;MELROSE ST;LORN;2320;685.6;M;20160815;20161014;240000;R1;V;VACANT LAND;;AAS;;0;AK861978;
C;005;3645255;16;20161031 01:01;2/1176275;
D;005;3645255;16;20161031 01:01;P;;;;;;
D;005;3645255;16;20161031 01:01;P;;;;;;
D;005;3645255;16;20161031 01:01;V;;;;;;
D;005;3645255;16;20161031 01:01;V;;;;;;
B;005;177378;17;20161031 01:01;;;6;DOWER CL;THORNTON;2322;672;M;20160830;20161011;335000;R1;R;RESIDENCE;;AAE;;0;AK863488;
C;005;177378;17;20161031 01:01;569/262190;
D;005;177378;17;20161031 01:01;P;;;;;;
D;005;177378;17;20161031 01:01;P;;;;;;
D;005;177378;17;20161031 01:01;V;;;;;;
B;005;172100;18;20161031 01:01;;;53;ADA ST;TELARAH;2320;619.7;M;20160916;20161014;235000;R1;R;RESIDENCE;;AAY;;0;AK869174;
C;005;172100;18;20161031 01:01;16/25641;
D;005;172100;18;20161031 01:01;P;;;;;;
D;005;172100;18;20161031 01:01;V;;;;;;
D;005;172100;18;20161031 01:01;V;;;;;;
B;005;177604;19;20161031 01:01;;;17;DUTTON ST;METFORD;2323;636.2;M;20160812;20160923;295000;R1;R;RESIDENCE;;AAF;;0;AK859635;
C;005;177604;19;20161031 01:01;29/709133;
D;005;177604;19;20161031 01:01;P;;;;;;
D;005;177604;19;20161031 01:01;V;;;;;;
B;005;172330;20;20161031 01:01;;;41;AIRLIE ST;ASHTONFIELD;2323;810;M;20160914;20161019;505000;R1;R;RESIDENCE;;AAG;;0;AK858620;
C;005;172330;20;20161031 01:01;1024/838143;
D;005;172330;20;20161031 01:01;P;;;;;;
D;005;172330;20;20161031 01:01;P;;;;;;
D;005;172330;20;20161031 01:01;V;;;;;;
D;005;172330;20;20161031 01:01;V;;;;;;
B;005;175198;21;20161031 01:01;;;3;CARRINGTON ST;HORSESHOE BEND;2320;870.2;M;20160902;20161014;288000;R1;R;RESIDENCE;;ABB;;0;AK868014;
C;005;175198;21;20161031 01:01;2/589416;
D;005;175198;21;20161031 01:01;P;;;;;;
D;005;175198;21;20161031 01:01;P;;;;;;
D;005;175198;21;20161031 01:01;V;;;;;;
D;005;175198;21;20161031 01:01;V;;;;;;
B;005;177865;22;20161031 01:01;;;25;ELIZABETH ST;TELARAH;2320;607;M;20160915;20161021;277500;R1;R;RESIDENCE;;AAY;;0;AK874039;
C;005;177865;22;20161031 01:01;19/667557;
D;005;177865;22;20161031 01:01;P;;;;;;
D;005;177865;22;20161031 01:01;P;;;;;;
D;005;177865;22;20161031 01:01;V;;;;;;
B;005;175361;23;20161031 01:01;;;10;CATHERINE ST;MAITLAND;2320;297.3;M;20160914;20161019;263000;R1;R;RESIDENCE;;ABA;;0;AK874766;
C;005;175361;23;20161031 01:01;C/398346;
D;005;175361;23;20161031 01:01;P;;;;;;
D;005;175361;23;20161031 01:01;V;;;;;;
B;005;178286;24;20161031 01:01;;;25;FARNSWORTH ST;THORNTON;2322;561.2;M;20160810;20161007;339000;R1;R;RESIDENCE;;AAC;;0;AK859732;
C;005;178286;24;20161031 01:01;B/103218;
D;005;178286;24;20161031 01:01;P;;;;;;
D;005;178286;24;20161031 01:01;P;;;;;;
D;005;178286;24;20161031 01:01;V;;;;;;
D;005;178286;24;20161031 01:01;V;;;;;;
B;005;175827;25;20161031 01:01;;;97;CHISHOLM RD;ASHTONFIELD;2323;814.3;M;20160916;20161021;465000;R1;R;RESIDENCE;;AAG;;0;AK874839;
C;005;175827;25;20161031 01:01;427/856297;
D;005;175827;25;20161031 01:01;P;;;;;;
D;005;175827;25;20161031 01:01;P;;;;;;
D;005;175827;25;20161031 01:01;V;;;;;;
B;005;174173;26;20161031 01:01;;;37;BROOKS ST;TELARAH;2320;461.57;M;20160926;20161024;257000;R1;R;RESIDENCE;;AAY;;0;AK871009;
C;005;174173;26;20161031 01:01;A/357764;
D;005;174173;26;20161031 01:01;P;;;;;;
D;005;174173;26;20161031 01:01;V;;;;;;
D;005;174173;26;20161031 01:01;V;;;;;;
B;005;179692;27;20161031 01:01;;;17;GOLDINGHAM ST;TENAMBIT;2323;919.8;M;20160818;20160929;430000;R1;R;RESIDENCE;;AAM;;0;AK820679;
C;005;179692;27;20161031 01:01;6/26263;
D;005;179692;27;20161031 01:01;P;;;;;;
D;005;179692;27;20161031 01:01;V;;;;;;
D;005;179692;27;20161031 01:01;V;;;;;;
B;005;185459;28;20161031 01:01;;;70;MORPETH RD;EAST MAITLAND;2323;613.4;M;20160906;20161018;439000;R1;R;RESIDENCE;;AAM;;0;AK863755;
C;005;185459;28;20161031 01:01;4/567259;
D;005;185459;28;20161031 01:01;P;;;;;;
D;005;185459;28;20161031 01:01;P;;;;;;
D;005;185459;28;20161031 01:01;V;;;;;;
D;005;185459;28;20161031 01:01;V;;;;;;
B;005;188098;29;20161031 01:01;;;3;RAYMOND ST;TELARAH;2320;519.4;M;20160831;20161005;287000;R1;R;RESIDENCE;;AAY;;0;AK859607;
C;005;188098;29;20161031 01:01;2/556924;
D;005;188098;29;20161031 01:01;P;;;;;;
D;005;188098;29;20161031 01:01;P;;;;;;
D;005;188098;29;20161031 01:01;V;;;;;;
D;005;188098;29;20161031 01:01;V;;;;;;
B;005;190936;30;20161031 01:01;;;27;THE AVENUE;LORN;2320;499.5;M;20160929;20161010;565000;R1;R;RESIDENCE;;AAS;;0;AK860551;
C;005;190936;30;20161031 01:01;17/B/5394;
D;005;190936;30;20161031 01:01;P;;;;;;
D;005;190936;30;20161031 01:01;V;;;;;;
D;005;190936;30;20161031 01:01;V;;;;;;
