A;RTSALEDATA;233;20160801 01:10;VALNET;
B;233;2612160;1;20160801 01:10;;;134;BATHURST ST;BREWARRINA;2839;1011;M;20160616;20160616;5000;RU5;V;VACANT LAND;;ZAC;;0;AK626919;
C;233;2612160;1;20160801 01:10;22/835279;
D;233;2612160;1;20160801 01:10;P;;;;;;
D;233;2612160;1;20160801 01:10;V;;;;;;
B;233;3121542;2;20160801 01:10;;;32;BATHURST ST;BREWARRINA;2839;1002.8;M;20160527;20160708;10000;RU5;V;VACANT LAND;;ZBA;;0;AK622519;
C;233;3121542;2;20160801 01:10;1/743925 1/744297;
D;233;3121542;2;20160801 01:10;P;;;;;;
D;233;3121542;2;20160801 01:10;P;;;;;;
D;233;3121542;2;20160801 01:10;V;;;;;;
B;233;2613034;3;20160801 01:10;PART GOODWIN;;;;BREWARRINA;2839;1995;H;20160315;20160527;470000;RU1;3;RURAL;;RGB;;0;AK556546;
C;233;2613034;3;20160801 01:10;3271/765496 Western Land Lease 5512;
D;233;2613034;3;20160801 01:10;P;;;;;;
D;233;2613034;3;20160801 01:10;P;;;;;;
D;233;2613034;3;20160801 01:10;V;;;;;;
D;233;2613034;3;20160801 01:10;V;;;;;;
B;233;2613115;4;20160801 01:10;MINDARIBBA;;5477;GOODOOGA RD;TALAWANTA;2839;7761;H;20160310;20160526;1726020;RU1;3;FARM;;RGB;;0;AK535177;
C;233;2613115;4;20160801 01:10;4051/766524 Western Land Lease 8351;
D;233;2613115;4;20160801 01:10;P;;;;;;
D;233;2613115;4;20160801 01:10;V;;;;;;
D;233;2613115;4;20160801 01:10;V;;;;;;
Z;22;4;4;12;
