A;RTSALEDATA;608;20161003 01:09;VALNET;
B;608;1204822;1;20161003 01:09;;;8;HILL ST;WEST BATHURST;2795;445;M;20160805;20160908;270000;R1;R;RESIDENCE;;AAG;;0;AK795951;
C;608;1204822;1;20161003 01:09;1/24241;
D;608;1204822;1;20161003 01:09;P;;;;;;
D;608;1204822;1;20161003 01:09;V;;;;;;
B;608;1207548;2;20161003 01:09;;;65;OPPERMAN WAY;WINDRADYNE;2795;1467;M;20160708;20160923;540000;R1;R;RESIDENCE;;AAW;;0;AK796207;
C;608;1207548;2;20161003 01:09;11/812656;
D;608;1207548;2;20161003 01:09;P;;;;;;
D;608;1207548;2;20161003 01:09;V;;;;;;
D;608;1207548;2;20161003 01:09;V;;;;;;
B;608;1202316;3;20161003 01:09;;;2;CHIFLEY PL;WEST BATHURST;2795;499.5;M;20160802;20160906;278000;R1;R;RESIDENCE;;AAG;;0;AK780096;
C;608;1202316;3;20161003 01:09;33/35129;
D;608;1202316;3;20161003 01:09;P;;;;;;
D;608;1202316;3;20161003 01:09;P;;;;;;
D;608;1202316;3;20161003 01:09;V;;;;;;
B;608;1207765;4;20161003 01:09;;;6;PAT O'LEARY DR;KELSO;2795;2000;M;20160701;20160915;625000;B5;3;COMMERCIAL;;BBG;;0;AK790203;
C;608;1207765;4;20161003 01:09;2/838537;
D;608;1207765;4;20161003 01:09;P;;;;;;
D;608;1207765;4;20161003 01:09;V;;;;;;
D;608;1207765;4;20161003 01:09;V;;;;;;
B;608;1208038;5;20161003 01:09;;;30;PIPER ST;BATHURST;2795;720.9;M;20160812;20160916;489500;R1;R;RESIDENCE;;AAC;;0;AK784411;
C;608;1208038;5;20161003 01:09;1/315851;
D;608;1208038;5;20161003 01:09;P;;;;;;
D;608;1208038;5;20161003 01:09;P;;;;;;
D;608;1208038;5;20161003 01:09;V;;;;;;
B;608;1202924;6;20161003 01:09;;;8;DALY ST;WEST BATHURST;2795;537.5;M;20160811;20160915;340000;R1;R;RESIDENCE;;AAE;;0;AK779983;
C;608;1202924;6;20161003 01:09;11/38781;
D;608;1202924;6;20161003 01:09;P;;;;;;
D;608;1202924;6;20161003 01:09;V;;;;;;
D;608;1202924;6;20161003 01:09;V;;;;;;
B;608;1203191;7;20161003 01:09;;;254;DURHAM ST;WEST BATHURST;2795;558;M;20160727;20160915;300000;R2;R;RESIDENCE;;ALD;;0;AK783539;
C;608;1203191;7;20161003 01:09;1/623252;
D;608;1203191;7;20161003 01:09;P;;;;;;
D;608;1203191;7;20161003 01:09;V;;;;;;
B;608;1203192;8;20161003 01:09;;;254 A;DURHAM ST;WEST BATHURST;2795;608;M;20160729;20160909;320000;R2;R;RESIDENCE;;ALD;;0;AK773005;
C;608;1203192;8;20161003 01:09;2/623252;
D;608;1203192;8;20161003 01:09;P;;;;;;
D;608;1203192;8;20161003 01:09;V;;;;;;
B;608;1203266;9;20161003 01:09;;;145;DURHAM ST;BATHURST;2795;518.5;M;20160729;20160909;285000;R1;V;VACANT LAND;;AAC;;0;AK777860;
C;608;1203266;9;20161003 01:09;11/539729;
D;608;1203266;9;20161003 01:09;P;;;;;;
D;608;1203266;9;20161003 01:09;P;;;;;;
D;608;1203266;9;20161003 01:09;V;;;;;;
B;608;1203267;10;20161003 01:09;;;143;DURHAM ST;BATHURST;2795;689.2;M;20160729;20160909;285000;R1;V;VACANT LAND;;AAC;;0;AK777860;
C;608;1203267;10;20161003 01:09;12/539729;
D;608;1203267;10;20161003 01:09;P;;;;;;
D;608;1203267;10;20161003 01:09;P;;;;;;
D;608;1203267;10;20161003 01:09;V;;;;;;
B;608;1200714;11;20161003 01:09;;;58;ABERCROMBIE DR;ABERCROMBIE;2795;925;M;20160617;20160722;381000;R1;R;RESIDENCE;;AAW;;0;AK790066;
C;608;1200714;11;20161003 01:09;305/838636;
D;608;1200714;11;20161003 01:09;P;;;;;;
D;608;1200714;11;20161003 01:09;V;;;;;;
D;608;1200714;11;20161003 01:09;V;;;;;;
B;608;1211442;12;20161003 01:09;;;19;WOLERY CL;KELSO;2795;1059;M;20160630;20160829;565000;R1;R;RESIDENCE;;AAK;;0;AK730791;
C;608;1211442;12;20161003 01:09;69/861977;
D;608;1211442;12;20161003 01:09;P;;;;;;
D;608;1211442;12;20161003 01:09;V;;;;;;
D;608;1211442;12;20161003 01:09;V;;;;;;
B;608;1209150;13;20161003 01:09;;;18;RUSSELL ST;GORMANS HILL;2795;1077;M;20160824;20160916;335000;R1;R;RESIDENCE;;AAS;;0;AK780719;
C;608;1209150;13;20161003 01:09;12/740047;
D;608;1209150;13;20161003 01:09;P;;;;;;
D;608;1209150;13;20161003 01:09;V;;;;;;
D;608;1209150;13;20161003 01:09;V;;;;;;
B;608;1201312;14;20161003 01:09;;;16;BASSETT DR;WEST BATHURST;2795;866.7;M;20160812;20160916;275000;R1;R;RESIDENCE;;AAA;;0;AK781994;
C;608;1201312;14;20161003 01:09;64/249485;
D;608;1201312;14;20161003 01:09;P;;;;;;
D;608;1201312;14;20161003 01:09;V;;;;;;
B;608;1206883;15;20161003 01:09;;;18;MARSDEN LANE;KELSO;2795;750;M;20160810;20160914;330000;R1;R;RESIDENCE;;AAK;;0;AK793041;
C;608;1206883;15;20161003 01:09;9/252997;
D;608;1206883;15;20161003 01:09;P;;;;;;
D;608;1206883;15;20161003 01:09;V;;;;;;
B;608;1209489;16;20161003 01:09;;;22;SCOTT PL;KELSO;2795;811.4;M;20160819;20160926;366000;R1;R;RESIDENCE;;AAK;;0;AK786558;
C;608;1209489;16;20161003 01:09;21/263691;
D;608;1209489;16;20161003 01:09;P;;;;;;
D;608;1209489;16;20161003 01:09;P;;;;;;
D;608;1209489;16;20161003 01:09;V;;;;;;
D;608;1209489;16;20161003 01:09;V;;;;;;
B;608;1209977;17;20161003 01:09;;;164;STEWART ST;BATHURST;2795;999.1;M;20160210;20160324;505000;R1;R;RESIDENCE;;AAC;;0;AK775813;
C;608;1209977;17;20161003 01:09;A/406131;
D;608;1209977;17;20161003 01:09;P;;;;;;
D;608;1209977;17;20161003 01:09;P;;;;;;
D;608;1209977;17;20161003 01:09;V;;;;;;
B;608;1204696;18;20161003 01:09;;;6 A;HENDERSON ST;WEST BATHURST;2795;487.5;M;20160813;20160919;272500;R1;R;RESIDENCE;;AAG;;0;AK794276;
C;608;1204696;18;20161003 01:09;341/869163;
D;608;1204696;18;20161003 01:09;P;;;;;;
D;608;1204696;18;20161003 01:09;P;;;;;;
D;608;1204696;18;20161003 01:09;V;;;;;;
B;608;1207306;19;20161003 01:09;;;45;MORROW PL;ROBIN HILL;2795;9444;M;20160711;20160912;715000;R5;R;RESIDENCE;;ARH;;0;AK776299;
C;608;1207306;19;20161003 01:09;23/811297;
D;608;1207306;19;20161003 01:09;P;;;;;;
D;608;1207306;19;20161003 01:09;V;;;;;;
D;608;1207306;19;20161003 01:09;V;;;;;;
B;608;1286719;20;20161003 01:09;;;;SOFALA RD;WATTLE FLAT;2795;9169.25;M;20160811;20160922;120000;RU5;V;VACANT LAND;;ZZW;;0;AK785618;
C;608;1286719;20;20161003 01:09;82, 140/755803;
D;608;1286719;20;20161003 01:09;P;;;;;;
D;608;1286719;20;20161003 01:09;V;;;;;;
B;608;3537405;21;20161003 01:09;;;72;FREEMAN CCT;LLANARTH;2795;1007;M;20160816;20160920;530000;R1;R;RESIDENCE;;AAW;;0;AK795313;
C;608;3537405;21;20161003 01:09;718/1155783;
D;608;3537405;21;20161003 01:09;P;;;;;;
D;608;3537405;21;20161003 01:09;P;;;;;;
D;608;3537405;21;20161003 01:09;V;;;;;;
D;608;3537405;21;20161003 01:09;V;;;;;;
B;608;3326473;22;20161003 01:09;;;89;ESROM ST;WEST BATHURST;2795;375;M;20160822;20160926;275000;R1;R;RESIDENCE;;AAE;;0;AK792326;
C;608;3326473;22;20161003 01:09;1/1114843;
D;608;3326473;22;20161003 01:09;P;;;;;;
D;608;3326473;22;20161003 01:09;V;;;;;;
B;608;3955048;23;20161003 01:09;;;14 A;FROME ST;RAGLAN;2795;949.8;M;20151214;20160905;140000;R1;V;VACANT LAND;;AAR;;0;AK795197;
C;608;3955048;23;20161003 01:09;190/1222471;
D;608;3955048;23;20161003 01:09;P;;;;;;
D;608;3955048;23;20161003 01:09;V;;;;;;
D;608;3955048;23;20161003 01:09;V;;;;;;
B;608;3955373;24;20161003 01:09;;;5;MAXWELL DR;EGLINTON;2795;906.1;M;20160804;20160908;200000;R1;V;VACANT LAND;;AAT;;0;AK776962;
C;608;3955373;24;20161003 01:09;110/1223450;
D;608;3955373;24;20161003 01:09;P;;;;;;
D;608;3955373;24;20161003 01:09;V;;;;;;
B;608;3904916;25;20161003 01:09;;4;42;WENTWORTH DR;KELSO;2795;214;M;20160817;20160916;340000;;R;RESIDENCE;4;;;0;AK789150;
C;608;3904916;25;20161003 01:09;4/SP92884;
D;608;3904916;25;20161003 01:09;P;;;;;;
D;608;3904916;25;20161003 01:09;P;;;;;;
D;608;3904916;25;20161003 01:09;P;;;;;;
D;608;3904916;25;20161003 01:09;V;;;;;;
