A;RTSALEDATA;253;20160718 01:10;VALNET;
B;253;2679115;1;20160718 01:10;;;47;WALGETT ST;COLLARENEBRI;2833;1012;M;20160615;20160701;45000;RU5;R;RESIDENCE;;ZZA;;0;AK581320;
C;253;2679115;1;20160718 01:10;2/219793;
D;253;2679115;1;20160718 01:10;P;;;;;;
D;253;2679115;1;20160718 01:10;P;;;;;;
D;253;2679115;1;20160718 01:10;V;;;;;;
Z;7;1;1;3;
