A;RTSALEDATA;253;20160725 01:09;VALNET;
B;253;3784138;1;20160725 01:09;MUTTABUN;;20755;CASTLEREAGH HWY;LIGHTNING RIDGE;2834;6990;H;20160208;20160701;351700;RU1;R;RESIDENCE;;RTB;;0;AK573838;
C;253;3784138;1;20160725 01:09;2842/764976 3144/765349 1/1191202 Western Land Lease 384 Western Land ;
C;253;3784138;1;20160725 01:09;Lease 5346 Western Land Lease 722;
D;253;3784138;1;20160725 01:09;P;;;;;;
D;253;3784138;1;20160725 01:09;P;;;;;;
D;253;3784138;1;20160725 01:09;V;;;;;;
D;253;3784138;1;20160725 01:09;V;;;;;;
D;253;3784138;1;20160725 01:09;V;;;;;;
D;253;3784138;1;20160725 01:09;V;;;;;;
B;253;3784138;2;20160725 01:09;MUTTABUN;;20755;CASTLEREAGH HWY;LIGHTNING RIDGE;2834;6990;H;20160208;20160701;1158300;RU1;R;RESIDENCE;;RTB;;0;AK588201;
C;253;3784138;2;20160725 01:09;2842/764976 3144/765349 1/1191202 Western Land Lease 384 Western Land ;
C;253;3784138;2;20160725 01:09;Lease 5346 Western Land Lease 722;
D;253;3784138;2;20160725 01:09;P;;;;;;
D;253;3784138;2;20160725 01:09;P;;;;;;
Z;16;2;4;8;
