A;RTSALEDATA;116;20160926 01:04;VALNET;
B;116;1242418;1;20160926 01:04;;;11;GALLOP AVE;PARKES;2870;760.98;M;20160804;20160825;100000;R1;R;RESIDENCE;;AAB;;0;AK754980;
C;116;1242418;1;20160926 01:04;20/35973;
D;116;1242418;1;20160926 01:04;P;;;;;;
D;116;1242418;1;20160926 01:04;V;;;;;;
B;116;1241116;2;20160926 01:04;;;49;CHURCH ST;PARKES;2870;556.4;M;20160729;20160909;224000;B4;R;RESIDENCE;;BBC;;0;AK776416;
C;116;1241116;2;20160926 01:04;1/536742;
D;116;1241116;2;20160926 01:04;P;;;;;;
D;116;1241116;2;20160926 01:04;V;;;;;;
D;116;1241116;2;20160926 01:04;V;;;;;;
B;116;1241192;3;20160926 01:04;;;280;CLARINDA ST;PARKES;2870;278.2;M;20160421;20160630;365000;B2;3;COMMERCIAL;;BBA;;0;AK673051;
C;116;1241192;3;20160926 01:04;B/369725;
D;116;1241192;3;20160926 01:04;P;;;;;;
D;116;1241192;3;20160926 01:04;V;;;;;;
D;116;1241192;3;20160926 01:04;V;;;;;;
B;116;1244025;4;20160926 01:04;;;23;PATERSON ST;PARKES;2870;725.2;M;20160728;20160902;275000;R1;R;RESIDENCE;;AAG;;0;AK754398;
C;116;1244025;4;20160926 01:04;54/830089;
D;116;1244025;4;20160926 01:04;P;;;;;;
D;116;1244025;4;20160926 01:04;V;;;;;;
B;116;1244175;5;20160926 01:04;;;30;REID ST;PARKES;2870;916.9;M;20160721;20160901;250000;R1;R;RESIDENCE;;AAA;;0;AK759098;
C;116;1244175;5;20160926 01:04;11/26128;
D;116;1244175;5;20160926 01:04;P;;;;;;
D;116;1244175;5;20160926 01:04;V;;;;;;
D;116;1244175;5;20160926 01:04;V;;;;;;
B;116;1239060;6;20160926 01:04;;;;TULLAMORE RD;PEAK HILL;2869;4.047;H;20160722;20160902;205000;RU1;3;FARM;;RHN;;0;AK761930;
C;116;1239060;6;20160926 01:04;161/755113;
D;116;1239060;6;20160926 01:04;P;;;;;;
D;116;1239060;6;20160926 01:04;V;;;;;;
D;116;1239060;6;20160926 01:04;V;;;;;;
B;116;1239496;7;20160926 01:04;JADA PARK;;129;THE VALLEY WAY;TRUNDLE;2875;29.28;H;20160805;20160902;230000;RU1;R;RESIDENCE;;RHW;;0;AK765634;
C;116;1239496;7;20160926 01:04;6/752117;
D;116;1239496;7;20160926 01:04;P;;;;;;
D;116;1239496;7;20160926 01:04;P;;;;;;
D;116;1239496;7;20160926 01:04;V;;;;;;
B;116;3123575;8;20160926 01:04;;;10;AVOCA PL;PARKES;2870;767;M;20160729;20160829;390000;R1;R;RESIDENCE;;AAB;;0;AK760786;
C;116;3123575;8;20160926 01:04;18/1072900;
D;116;3123575;8;20160926 01:04;P;;;;;;
D;116;3123575;8;20160926 01:04;P;;;;;;
D;116;3123575;8;20160926 01:04;V;;;;;;
D;116;3123575;8;20160926 01:04;V;;;;;;
B;116;3149400;9;20160926 01:04;;;25 B;CHURCH ST;PARKES;2870;94;M;20160727;20160907;198000;;3;SHOP;2;;;0;AK759521;
C;116;3149400;9;20160926 01:04;2/SP74295;
D;116;3149400;9;20160926 01:04;P;;;;;;
D;116;3149400;9;20160926 01:04;P;;;;;;
D;116;3149400;9;20160926 01:04;V;;;;;;
D;116;3149400;9;20160926 01:04;V;;;;;;
Z;47;9;9;27;
