A;RTSALEDATA;057;20161128 01:03;VALNET;
B;057;3608942;1;20161128 01:03;;;42;CAREW ST;DENILIQUIN;2710;7598;M;20161014;20161114;272500;R5;R;RESIDENCE;;HR1;;0;AK935161;
C;057;3608942;1;20161128 01:03;2241/1142887;
D;057;3608942;1;20161128 01:03;P;;;;;;
D;057;3608942;1;20161128 01:03;P;;;;;;
D;057;3608942;1;20161128 01:03;V;;;;;;
D;057;3608942;1;20161128 01:03;V;;;;;;
B;057;524515;2;20161128 01:03;;;355;VICTORIA ST;DENILIQUIN;2710;1012;M;20160913;20161027;177000;R1;R;RESIDENCE;;RN1;;0;AK937314;
C;057;524515;2;20161128 01:03;20/57/758782;
D;057;524515;2;20161128 01:03;P;;;;;;
D;057;524515;2;20161128 01:03;V;;;;;;
B;057;524569;3;20161128 01:03;;;210;VICTORIA ST;DENILIQUIN;2710;1012;M;20160826;20161111;255000;R1;R;RESIDENCE;;RN1;;0;AK938747;
C;057;524569;3;20161128 01:03;16/215133;
D;057;524569;3;20161128 01:03;P;;;;;;
D;057;524569;3;20161128 01:03;V;;;;;;
D;057;524569;3;20161128 01:03;V;;;;;;
B;057;524866;4;20161128 01:03;;;457;WOOD ST;DENILIQUIN;2710;1085.8;M;20160921;20161104;152500;R1;R;RESIDENCE;;AA1;;0;AK939834;
C;057;524866;4;20161128 01:03;13/105/758913;
D;057;524866;4;20161128 01:03;P;;;;;;
D;057;524866;4;20161128 01:03;P;;;;;;
D;057;524866;4;20161128 01:03;V;;;;;;
D;057;524866;4;20161128 01:03;V;;;;;;
B;057;3756133;5;20161128 01:03;;;488;POICTIERS ST;DENILIQUIN;2710;773.7;M;20161010;20161110;110000;R1;R;RESIDENCE;;AA1;;0;AK945293;
C;057;3756133;5;20161128 01:03;4881/1192844;
D;057;3756133;5;20161128 01:03;P;;;;;;
D;057;3756133;5;20161128 01:03;P;;;;;;
D;057;3756133;5;20161128 01:03;V;;;;;;
Z;28;5;5;16;
