A;RTSALEDATA;005;20160829 01:01;VALNET;
B;005;180928;1;20160829 01:01;;3;175;HIGH ST;MAITLAND;2320;;;20160617;20160802;900000;;3;COMMERCIAL;3;;;0;AK682982;
C;005;180928;1;20160829 01:01;3/SP66986;
D;005;180928;1;20160829 01:01;P;;;;;;
D;005;180928;1;20160829 01:01;V;;;;;;
D;005;180928;1;20160829 01:01;V;;;;;;
B;005;3394138;2;20160829 01:01;;;1;PEBBLE CREEK WAY;GILLIESTON HEIGHTS;2321;773.7;M;20160219;20160805;495000;R1;R;RESIDENCE;;ABC;;0;AK688982;
C;005;3394138;2;20160829 01:01;151/1112081;
D;005;3394138;2;20160829 01:01;P;;;;;;
D;005;3394138;2;20160829 01:01;P;;;;;;
D;005;3394138;2;20160829 01:01;V;;;;;;
B;005;3018215;3;20160829 01:01;;;13;PEREGRINE CL;ABERGLASSLYN;2320;677.6;M;20160622;20160727;460000;R1;R;RESIDENCE;;AAV;;0;AK658623;
C;005;3018215;3;20160829 01:01;428/1054033;
D;005;3018215;3;20160829 01:01;P;;;;;;
D;005;3018215;3;20160829 01:01;P;;;;;;
D;005;3018215;3;20160829 01:01;P;;;;;;
D;005;3018215;3;20160829 01:01;V;;;;;;
D;005;3018215;3;20160829 01:01;V;;;;;;
B;005;3069385;4;20160829 01:01;;;25;TIPPERARY DR;ASHTONFIELD;2323;797.6;M;20160608;20160804;599000;R1;R;RESIDENCE;;AAG;;0;AK691887;
C;005;3069385;4;20160829 01:01;1427/1062200;
D;005;3069385;4;20160829 01:01;P;;;;;;
D;005;3069385;4;20160829 01:01;P;;;;;;
D;005;3069385;4;20160829 01:01;V;;;;;;
D;005;3069385;4;20160829 01:01;V;;;;;;
B;005;3599302;5;20160829 01:01;;;15;BRITTANY AVE;RUTHERFORD;2320;677.5;M;20160706;20160810;425000;R1;R;RESIDENCE;;AAV;;0;AK700882;
C;005;3599302;5;20160829 01:01;1409/1168133;
D;005;3599302;5;20160829 01:01;P;;;;;;
D;005;3599302;5;20160829 01:01;P;;;;;;
D;005;3599302;5;20160829 01:01;V;;;;;;
D;005;3599302;5;20160829 01:01;V;;;;;;
B;005;177406;6;20160829 01:01;;;4;DUCKENFIELD AVE;WOODBERRY;2322;505.9;M;20160714;20160811;269000;R1;R;RESIDENCE;;AAA;;0;AK690242;
C;005;177406;6;20160829 01:01;101/237291;
D;005;177406;6;20160829 01:01;P;;;;;;
D;005;177406;6;20160829 01:01;P;;;;;;
D;005;177406;6;20160829 01:01;V;;;;;;
B;005;180354;7;20160829 01:01;;;45;HERMITAGE CL;THORNTON;2322;2138;M;20160701;20160805;740000;R1;R;RESIDENCE;;AAD;;0;AK694328;
C;005;180354;7;20160829 01:01;9126/874539;
D;005;180354;7;20160829 01:01;P;;;;;;
D;005;180354;7;20160829 01:01;P;;;;;;
D;005;180354;7;20160829 01:01;V;;;;;;
D;005;180354;7;20160829 01:01;V;;;;;;
B;005;172239;8;20160829 01:01;;;23;ADELAIDE ST;EAST MAITLAND;2323;645;M;20160708;20160812;395000;R1;R;RESIDENCE;;AAI;;0;AK694565;
C;005;172239;8;20160829 01:01;15/106/758374;
D;005;172239;8;20160829 01:01;P;;;;;;
D;005;172239;8;20160829 01:01;P;;;;;;
D;005;172239;8;20160829 01:01;V;;;;;;
D;005;172239;8;20160829 01:01;V;;;;;;
B;005;172889;9;20160829 01:01;;;67;AVERY ST;RUTHERFORD;2320;800;M;20060405;20160823;315000;R1;R;RESIDENCE;;AAV;;0;AK698046;
C;005;172889;9;20160829 01:01;532/860039;
D;005;172889;9;20160829 01:01;P;;;;;;
D;005;172889;9;20160829 01:01;P;;;;;;
D;005;172889;9;20160829 01:01;V;;;;;;
D;005;172889;9;20160829 01:01;V;;;;;;
B;005;179005;10;20160829 01:01;;;7;GARWOOD ST;RUTHERFORD;2320;593.5;M;20160712;20160816;327500;R1;R;RESIDENCE;;AAX;;0;AK697225;
C;005;179005;10;20160829 01:01;163/263513;
D;005;179005;10;20160829 01:01;P;;;;;;
D;005;179005;10;20160829 01:01;V;;;;;;
B;005;176314;11;20160829 01:01;;;55;COLLINSON ST;TENAMBIT;2323;708.2;M;20160704;20160815;485000;R1;R;RESIDENCE;;AAM;;0;AK693623;
C;005;176314;11;20160829 01:01;1/532564;
D;005;176314;11;20160829 01:01;P;;;;;;
D;005;176314;11;20160829 01:01;V;;;;;;
D;005;176314;11;20160829 01:01;V;;;;;;
B;005;173794;12;20160829 01:01;;;74;BOURKE ST;MAITLAND;2320;508.2;M;20160624;20160805;429000;R1;R;RESIDENCE;;ABA;;0;AK691564;
C;005;173794;12;20160829 01:01;1/795490;
D;005;173794;12;20160829 01:01;P;;;;;;
D;005;173794;12;20160829 01:01;V;;;;;;
B;005;190788;13;20160829 01:01;;;9;TAYLOR AVE;THORNTON;2322;594.7;M;20160629;20160815;387500;R1;R;RESIDENCE;;AAE;;0;AK701260;
C;005;190788;13;20160829 01:01;647/263110;
D;005;190788;13;20160829 01:01;P;;;;;;
D;005;190788;13;20160829 01:01;P;;;;;;
D;005;190788;13;20160829 01:01;V;;;;;;
B;005;191186;14;20160829 01:01;;;46;THOMPSON ST;EAST MAITLAND;2323;524.8;M;20160628;20160809;312000;R1;R;RESIDENCE;;AAM;;0;AK699107;
