A;RTSALEDATA;052;20160822 01:02;VALNET;
B;052;508604;1;20160822 01:02;COOKOOTHAMA;;9430;MURRUMBIDGEE RIVER RD;BENEREMBAH;2680;883.6;H;20160606;20160620;574251;RU1;3;WINERY;;RMR;;0;AK560567;
C;052;508604;1;20160822 01:02;1, 2/1172692 Enclosure Permit 36882;
D;052;508604;1;20160822 01:02;P;;;;;;
D;052;508604;1;20160822 01:02;P;;;;;;
D;052;508604;1;20160822 01:02;V;;;;;;
D;052;508604;1;20160822 01:02;V;;;;;;
D;052;508604;1;20160822 01:02;V;;;;;;
B;052;509068;2;20160822 01:02;;;1;NINTI ST;RANKINS SPRINGS;2669;1303;M;20160608;20160629;550;RU5;3;SHED;;RSP;;0;AK687291;
C;052;509068;2;20160822 01:02;7/16/758868;
D;052;509068;2;20160822 01:02;P;;;;;;
D;052;509068;2;20160822 01:02;V;;;;;;
D;052;509068;2;20160822 01:02;V;;;;;;
B;052;3954987;3;20160822 01:02;;;;BRINGAGEE RD;CARRATHOOL;2711;6.489;H;20130412;20151016;2555;;3;CLOSED ROAD;;;;0;AK672039;
C;052;3954987;3;20160822 01:02;1/1189890;
D;052;3954987;3;20160822 01:02;P;;;;;;
D;052;3954987;3;20160822 01:02;P;;;;;;
D;052;3954987;3;20160822 01:02;V;;;;;;
Z;19;3;3;11;
