A;RTSALEDATA;136;20161219 01:05;VALNET;
B;136;2928051;1;20161219 01:05;;8;95;MACKENZIE ST;REVESBY;2212;202;M;20161008;20161121;710000;;R;RESIDENCE;8;;;0;AK995362;
C;136;2928051;1;20161219 01:05;8/SP68144;
D;136;2928051;1;20161219 01:05;P;;;;;;
D;136;2928051;1;20161219 01:05;V;;;;;;
B;136;2904650;2;20161219 01:05;;;99 A;TOWER ST;PANANIA;2213;327.3;M;20161017;20161129;830000;R2;R;RESIDENCE;;SME;;0;AK995483;
C;136;2904650;2;20161219 01:05;71/1040372;
D;136;2904650;2;20161219 01:05;P;;;;;;
D;136;2904650;2;20161219 01:05;P;;;;;;
D;136;2904650;2;20161219 01:05;V;;;;;;
B;136;1359731;3;20161219 01:05;;;41;LASCELLES AVE;GREENACRE;2190;668.74;M;20161107;20161205;873000;R2;R;RESIDENCE;;EKB;;0;AM623;
C;136;1359731;3;20161219 01:05;134/11389;
D;136;1359731;3;20161219 01:05;P;;;;;;
D;136;1359731;3;20161219 01:05;V;;;;;;
B;136;1346662;4;20161219 01:05;;;71;EYNHAM RD;MILPERRA;2214;561.2;M;20161103;20161201;1060000;R2;R;RESIDENCE;;WLA;;0;AK993108;
C;136;1346662;4;20161219 01:05;6/715029;
D;136;1346662;4;20161219 01:05;P;;;;;;
D;136;1346662;4;20161219 01:05;P;;;;;;
D;136;1346662;4;20161219 01:05;V;;;;;;
D;136;1346662;4;20161219 01:05;V;;;;;;
B;136;1357341;5;20161219 01:05;;;36;JOCELYN ST;CHESTER HILL;2162;499.6;M;20160910;20161212;500000;R2;R;RESIDENCE;;NJD;;0;AK997200;
C;136;1357341;5;20161219 01:05;32/15304;
D;136;1357341;5;20161219 01:05;P;;;;;;
D;136;1357341;5;20161219 01:05;P;;;;;;
D;136;1357341;5;20161219 01:05;V;;;;;;
B;136;1363738;6;20161219 01:05;;;12;MCCAHONS AVE;GEORGES HALL;2198;986.4;M;20160827;20161123;1035000;R2;R;RESIDENCE;;WLD;;0;AK983205;
C;136;1363738;6;20161219 01:05;12/26662;
D;136;1363738;6;20161219 01:05;P;;;;;;
D;136;1363738;6;20161219 01:05;P;;;;;;
D;136;1363738;6;20161219 01:05;V;;;;;;
B;136;1357959;7;20161219 01:05;;;7;KARRABA ST;SEFTON;2162;514.94;M;20160924;20161202;790000;R2;R;RESIDENCE;;NJE;;0;AK992553;
C;136;1357959;7;20161219 01:05;151/12303;
D;136;1357959;7;20161219 01:05;P;;;;;;
D;136;1357959;7;20161219 01:05;P;;;;;;
D;136;1357959;7;20161219 01:05;V;;;;;;
D;136;1357959;7;20161219 01:05;V;;;;;;
D;136;1357959;7;20161219 01:05;V;;;;;;
B;136;1336816;8;20161219 01:05;;;45;CAHORS RD;PADSTOW;2211;537.5;M;20150113;20161209;1600000;R2;R;RESIDENCE;;SMH;;0;AK996330;
C;136;1336816;8;20161219 01:05;B/381855;
D;136;1336816;8;20161219 01:05;P;;;;;;
D;136;1336816;8;20161219 01:05;V;;;;;;
B;136;1336817;9;20161219 01:05;;;47;CAHORS RD;PADSTOW;2211;537.5;M;20150113;20161209;1600000;R2;R;RESIDENCE;;SMH;;0;AK996337;
C;136;1336817;9;20161219 01:05;A/381855;
D;136;1336817;9;20161219 01:05;P;;;;;;
D;136;1336817;9;20161219 01:05;V;;;;;;
B;136;1328905;10;20161219 01:05;;;34;ALBURY ST;YAGOONA;2199;562.8;M;20161025;20161121;874500;R2;R;RESIDENCE;;NJE;;0;AK985199;
C;136;1328905;10;20161219 01:05;5/27875;
D;136;1328905;10;20161219 01:05;P;;;;;;
D;136;1328905;10;20161219 01:05;V;;;;;;
D;136;1328905;10;20161219 01:05;V;;;;;;
