A;RTSALEDATA;001;20161024 01:00;VALNET;
B;001;4101;1;20161024 01:00;;;315;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;617.07;M;20160811;20161006;355000;R2;R;RESIDENCE;;AAC;;0;AK835516;
C;001;4101;1;20161024 01:00;14/14509;
D;001;4101;1;20161024 01:00;P;;;;;;
D;001;4101;1;20161024 01:00;P;;;;;;
D;001;4101;1;20161024 01:00;V;;;;;;
B;001;8886;2;20161024 01:00;;;234;WOLLOMBI RD;CESSNOCK;2325;2681;M;20160819;20161007;2625000;B4;3;HOTEL;;BAC;;0;AK843190;
C;001;8886;2;20161024 01:00;B/369757;
D;001;8886;2;20161024 01:00;P;;;;;;
D;001;8886;2;20161024 01:00;V;;;;;;
D;001;8886;2;20161024 01:00;V;;;;;;
D;001;8886;2;20161024 01:00;V;;;;;;
B;001;2016;3;20161024 01:00;;;65;ARMIDALE ST;ABERMAIN;2326;1011.83;M;20160725;20161005;295000;R2;R;RESIDENCE;;AAM;;0;AK834984;
C;001;2016;3;20161024 01:00;2/307293;
D;001;2016;3;20161024 01:00;P;;;;;;
D;001;2016;3;20161024 01:00;P;;;;;;
D;001;2016;3;20161024 01:00;V;;;;;;
B;001;6499;4;20161024 01:00;;;18;DUDLEY ST;CESSNOCK;2325;613.08;M;20160512;20160704;380000;R3;R;RESIDENCE;;MAA;;0;AK843450;
C;001;6499;4;20161024 01:00;5/4/6102;
D;001;6499;4;20161024 01:00;P;;;;;;
D;001;6499;4;20161024 01:00;P;;;;;;
D;001;6499;4;20161024 01:00;V;;;;;;
D;001;6499;4;20161024 01:00;V;;;;;;
B;001;6635;5;20161024 01:00;;;95;FERGUSON ST;CESSNOCK;2325;1029;M;20160929;20160930;285000;R2;R;RESIDENCE;;AAB;;0;AK827072;
C;001;6635;5;20161024 01:00;9/A/10101 A/378760;
D;001;6635;5;20161024 01:00;P;;;;;;
D;001;6635;5;20161024 01:00;P;;;;;;
D;001;6635;5;20161024 01:00;V;;;;;;
B;001;4534;6;20161024 01:00;;;21;HANWOOD RD;NORTH ROTHBURY;2335;4997;M;20160912;20161012;575000;R5;R;RESIDENCE;;AAG;;0;AK852082;
C;001;4534;6;20161024 01:00;42/1013201;
D;001;4534;6;20161024 01:00;P;;;;;;
D;001;4534;6;20161024 01:00;P;;;;;;
D;001;4534;6;20161024 01:00;V;;;;;;
D;001;4534;6;20161024 01:00;V;;;;;;
B;001;490;7;20161024 01:00;;;49;CONGEWAI ST;ABERDARE;2325;1012;M;20160906;20161004;200000;R2;R;RESIDENCE;;AAD;;0;AK838634;
C;001;490;7;20161024 01:00;5/25/758002;
D;001;490;7;20161024 01:00;P;;;;;;
D;001;490;7;20161024 01:00;V;;;;;;
D;001;490;7;20161024 01:00;V;;;;;;
B;001;7687;8;20161024 01:00;;;272;MAITLAND RD;CESSNOCK;2325;813.6;M;20161004;20161004;134750;R3;R;RESIDENCE;;MAA;;49;AK852237;
C;001;7687;8;20161024 01:00;14/4966;
D;001;7687;8;20161024 01:00;P;;;;;;
D;001;7687;8;20161024 01:00;P;;;;;;
D;001;7687;8;20161024 01:00;V;;;;;;
D;001;7687;8;20161024 01:00;V;;;;;;
