A;RTSALEDATA;022;20160822 01:02;VALNET;
B;022;412466;1;20160822 01:02;;;39;WINSLOW ST;KOORAWATHA;2807;841;M;20160704;20160805;14000;RU5;V;VACANT LAND;;YZA;;0;AK683673;
C;022;412466;1;20160822 01:02;14/6619;
D;022;412466;1;20160822 01:02;P;;;;;;
D;022;412466;1;20160822 01:02;V;;;;;;
B;022;414952;2;20160822 01:02;;;31;BROCK ST;YOUNG;2594;736.9;M;20160520;20160617;128750;R1;R;RESIDENCE;;YAB;;0;AK682235;
C;022;414952;2;20160822 01:02;2/581398;
D;022;414952;2;20160822 01:02;P;;;;;;
D;022;414952;2;20160822 01:02;P;;;;;;
D;022;414952;2;20160822 01:02;V;;;;;;
B;022;415323;3;20160822 01:02;;;31;CURRAWONG ST;YOUNG;2594;1011.7;M;20160721;20160727;180000;R1;R;RESIDENCE;;YAC;;0;AK678344;
C;022;415323;3;20160822 01:02;2/356206;
D;022;415323;3;20160822 01:02;P;;;;;;
D;022;415323;3;20160822 01:02;V;;;;;;
B;022;416937;4;20160822 01:02;;;1;SPRING ST;YOUNG;2594;613.4;M;20160707;20160810;169000;R1;R;RESIDENCE;;YAC;;0;AK685416;
C;022;416937;4;20160822 01:02;B/395384;
D;022;416937;4;20160822 01:02;P;;;;;;
D;022;416937;4;20160822 01:02;V;;;;;;
B;022;3270105;5;20160822 01:02;;1;11;JAKE MILLER PL;YOUNG;2594;539;M;20160621;20160803;240000;R1;R;RESIDENCE;;YAC;;0;AK674955;
C;022;3270105;5;20160822 01:02;2/1101997;
D;022;3270105;5;20160822 01:02;P;;;;;;
D;022;3270105;5;20160822 01:02;V;;;;;;
B;022;3950898;6;20160822 01:02;;;303;ROBINSONS RD;YOUNG;2594;25.488;H;20140709;20160722;175000;;V;VACANT LAND;;;;0;AK642740;
C;022;3950898;6;20160822 01:02;1/1218096;
D;022;3950898;6;20160822 01:02;P;;;;;;
D;022;3950898;6;20160822 01:02;V;;;;;;
Z;27;6;6;13;
