A;RTSALEDATA;236;20160711 01:07;VALNET;
B;236;2627711;1;20160711 01:07;;;20;OLD BOURKE RD;COBAR;2835;1.52;H;20160519;20160606;190000;IN1;V;VACANT LAND;;IFE;;0;AK516743;
C;236;2627711;1;20160711 01:07;436/47304;
D;236;2627711;1;20160711 01:07;P;;;;;;
D;236;2627711;1;20160711 01:07;P;;;;;;
D;236;2627711;1;20160711 01:07;V;;;;;;
B;236;3933280;2;20160711 01:07;COLLORAINE;;329;LERIDA RD;COBAR;2835;521.14;H;20160307;20160502;100000;RU1;V;VACANT LAND;;RCE;;0;AK431370;
C;236;3933280;2;20160711 01:07;48, 49, 178, 179, 180, 181, 182, 183, 184, 185, 186, 188/755649 Wester;
C;236;3933280;2;20160711 01:07;n Land Lease 14118 Western Land Lease 14344 Western Land Lease 2615;
D;236;3933280;2;20160711 01:07;P;;;;;;
D;236;3933280;2;20160711 01:07;P;;;;;;
D;236;3933280;2;20160711 01:07;V;;;;;;
D;236;3933280;2;20160711 01:07;V;;;;;;
Z;14;2;3;7;
