A;RTSALEDATA;003;20161010 01:00;VALNET;
B;003;2860354;1;20161010 01:00;;;35 A;MACMASTER PDE;MACMASTERS BEACH;2251;550.6;M;20160906;20160923;2100000;R2;R;RESIDENCE;;GHL;;0;AK803595;
C;003;2860354;1;20161010 01:00;362/825634;
D;003;2860354;1;20161010 01:00;P;;;;;;
D;003;2860354;1;20161010 01:00;V;;;;;;
B;003;73775;2;20161010 01:00;;2;35;CENTRAL COAST HWY;WEST GOSFORD;2250;135;M;20160811;20160922;395000;;R;RESIDENCE;2;;;0;AK802334;
C;003;73775;2;20161010 01:00;2/SP67637;
D;003;73775;2;20161010 01:00;P;;;;;;
D;003;73775;2;20161010 01:00;V;;;;;;
D;003;73775;2;20161010 01:00;V;;;;;;
B;003;2986688;3;20161010 01:00;;;9;WATT ST;GOSFORD;2250;3032;M;20160905;20160930;6900000;B3;3;COMMERCIAL;;GBP;;0;AK799928;
C;003;2986688;3;20161010 01:00;10/1046189;
D;003;2986688;3;20161010 01:00;P;;;;;;
D;003;2986688;3;20161010 01:00;V;;;;;;
B;003;26187;4;20161010 01:00;;;74;ALBION ST;UMINA BEACH;2257;537.5;M;20160808;20160923;575000;R1;R;RESIDENCE;;GFE;;0;AK807921;
C;003;26187;4;20161010 01:00;222/9103;
D;003;26187;4;20161010 01:00;P;;;;;;
D;003;26187;4;20161010 01:00;V;;;;;;
D;003;26187;4;20161010 01:00;V;;;;;;
B;003;29503;5;20161010 01:00;;;52;BALFOUR CL;SPRINGFIELD;2250;603.5;M;20160809;20160920;455000;R2;R;RESIDENCE;;GGX;;0;AK798854;
C;003;29503;5;20161010 01:00;15/777887;
D;003;29503;5;20161010 01:00;P;;;;;;
D;003;29503;5;20161010 01:00;P;;;;;;
D;003;29503;5;20161010 01:00;V;;;;;;
D;003;29503;5;20161010 01:00;V;;;;;;
B;003;35720;6;20161010 01:00;;;73;BRITANNIA ST;UMINA BEACH;2257;499.5;M;20160813;20160926;616000;R1;R;RESIDENCE;;GFE;;0;AK802080;
C;003;35720;6;20161010 01:00;64/9103;
D;003;35720;6;20161010 01:00;P;;;;;;
D;003;35720;6;20161010 01:00;P;;;;;;
D;003;35720;6;20161010 01:00;V;;;;;;
D;003;35720;6;20161010 01:00;V;;;;;;
B;003;35960;7;20161010 01:00;;;34;BROADWATER DR;SARATOGA;2251;720;M;20160813;20160926;740000;R2;R;RESIDENCE;;GHA;;0;AK808559;
C;003;35960;7;20161010 01:00;15/778642;
D;003;35960;7;20161010 01:00;P;;;;;;
D;003;35960;7;20161010 01:00;P;;;;;;
D;003;35960;7;20161010 01:00;V;;;;;;
D;003;35960;7;20161010 01:00;V;;;;;;
B;003;36043;8;20161010 01:00;;;116;BROKEN BAY RD;ETTALONG BEACH;2257;822;M;20160805;20161004;945000;R1;R;RESIDENCE;;GFG;;0;AK809505;
C;003;36043;8;20161010 01:00;313/10570;
D;003;36043;8;20161010 01:00;P;;;;;;
D;003;36043;8;20161010 01:00;V;;;;;;
B;003;38892;9;20161010 01:00;;11;2;CHAPMAN CRES;AVOCA BEACH;2251;254.2;M;20160825;20160920;718000;R2;R;RESIDENCE;;GHO;;0;AK795948;
C;003;38892;9;20161010 01:00;62/882417;
D;003;38892;9;20161010 01:00;P;;;;;;
D;003;38892;9;20161010 01:00;V;;;;;;
B;003;31841;10;20161010 01:00;;;38;BENWERRIN RD;WAMBERAL;2260;556.4;M;20160805;20160923;860000;R2;R;RESIDENCE;;GHW;;0;AK810709;
C;003;31841;10;20161010 01:00;112/234206;
D;003;31841;10;20161010 01:00;P;;;;;;
D;003;31841;10;20161010 01:00;P;;;;;;
D;003;31841;10;20161010 01:00;V;;;;;;
B;003;34417;11;20161010 01:00;;3;12;BOWDEN RD;WOY WOY;2256;;;20160826;20160930;565000;;R;RESIDENCE;3;;;0;AK807490;
C;003;34417;11;20161010 01:00;3/SP34431;
D;003;34417;11;20161010 01:00;P;;;;;;
D;003;34417;11;20161010 01:00;P;;;;;;
D;003;34417;11;20161010 01:00;V;;;;;;
B;003;34543;12;20161010 01:00;;;102;BRADLEYS RD;NORTH AVOCA;2260;809.4;M;20160804;20160915;1080000;R2;R;RESIDENCE;;GHR;;0;AK798691;
C;003;34543;12;20161010 01:00;2/540980;
D;003;34543;12;20161010 01:00;P;;;;;;
D;003;34543;12;20161010 01:00;P;;;;;;
D;003;34543;12;20161010 01:00;V;;;;;;
D;003;34543;12;20161010 01:00;V;;;;;;
B;003;34682;13;20161010 01:00;;;8;BRADYS GULLY RD;NORTH GOSFORD;2250;622.5;M;20160804;20160915;455000;R2;R;RESIDENCE;;GGG;;0;AK781420;
C;003;34682;13;20161010 01:00;PT 1/220547;
D;003;34682;13;20161010 01:00;P;;;;;;
D;003;34682;13;20161010 01:00;V;;;;;;
B;003;34979;14;20161010 01:00;;;19;BRENNAN AVE;KINCUMBER;2251;3974;M;20160713;20160907;1150000;P;R;RESIDENCE;;GEX;;0;AK812077;
C;003;34979;14;20161010 01:00;22/1007673;
D;003;34979;14;20161010 01:00;P;;;;;;
D;003;34979;14;20161010 01:00;V;;;;;;
D;003;34979;14;20161010 01:00;V;;;;;;
B;003;35139;15;20161010 01:00;;;5;BRIGHTON RD;SARATOGA;2251;982.7;M;20160722;20160921;865500;R2;R;RESIDENCE;;GHA;;0;AK798763;
C;003;35139;15;20161010 01:00;5/11703;
D;003;35139;15;20161010 01:00;P;;;;;;
D;003;35139;15;20161010 01:00;P;;;;;;
D;003;35139;15;20161010 01:00;V;;;;;;
B;003;37969;16;20161010 01:00;;;6;CAROLINA PARK RD;AVOCA BEACH;2251;1075;M;20160810;20160921;635000;R2;R;RESIDENCE;;GHO;;0;AK808528;
C;003;37969;16;20161010 01:00;203/237227;
D;003;37969;16;20161010 01:00;P;;;;;;
D;003;37969;16;20161010 01:00;P;;;;;;
D;003;37969;16;20161010 01:00;V;;;;;;
D;003;37969;16;20161010 01:00;V;;;;;;
B;003;49165;17;20161010 01:00;;;456;GEORGE DOWNES DR;CENTRAL MANGROVE;2250;10;H;20160804;20160923;1350000;RU1;R;RESIDENCE;;GRC;;0;AK803752;
C;003;49165;17;20161010 01:00;13/847270;
D;003;49165;17;20161010 01:00;P;;;;;;
D;003;49165;17;20161010 01:00;P;;;;;;
D;003;49165;17;20161010 01:00;V;;;;;;
D;003;49165;17;20161010 01:00;V;;;;;;
B;003;44199;18;20161010 01:00;;;31;DONALD AVE;UMINA BEACH;2257;695.6;M;20160803;20160914;580000;R1;R;RESIDENCE;;GFE;;0;AK793672;
C;003;44199;18;20161010 01:00;41/6/19850;
D;003;44199;18;20161010 01:00;P;;;;;;
D;003;44199;18;20161010 01:00;P;;;;;;
D;003;44199;18;20161010 01:00;V;;;;;;
B;003;41897;19;20161010 01:00;;;18 A;DALEY AVE;DALEYS POINT;2257;1434.3;M;20151125;20160926;1550000;R2;R;RESIDENCE;;GWG;;0;AK793285;
C;003;41897;19;20161010 01:00;4/586017 Licence 407349;
D;003;41897;19;20161010 01:00;P;;;;;;
D;003;41897;19;20161010 01:00;V;;;;;;
D;003;41897;19;20161010 01:00;V;;;;;;
B;003;41939;20;20161010 01:00;;;92;DALEY AVE;DALEYS POINT;2257;1987.9;M;20160630;20160901;2800000;R2;R;RESIDENCE;;GWG;;0;AK764306;
