A;RTSALEDATA;232;20161003 01:09;VALNET;
B;232;2611238;1;20161003 01:09;;;15;JUBILEE ST;NYNGAN;2825;1.214;H;20160824;20160907;70000;R5;R;RESIDENCE;;RUB;;0;AK784159;
C;232;2611238;1;20161003 01:09;3/1/758803;
D;232;2611238;1;20161003 01:09;P;;;;;;
D;232;2611238;1;20161003 01:09;P;;;;;;
D;232;2611238;1;20161003 01:09;V;;;;;;
B;232;3793633;2;20161003 01:09;GILGOENBON;;;MITCHELL HWY;GIRILAMBONE;2831;1036;H;20160728;20160908;310000;RU1;3;RURAL;;RGA;;0;AK772482;
C;232;3793633;2;20161003 01:09;15, 25/751353 Enclosure Permit 47364;
D;232;3793633;2;20161003 01:09;P;;;;;;
D;232;3793633;2;20161003 01:09;P;;;;;;
D;232;3793633;2;20161003 01:09;V;;;;;;
D;232;3793633;2;20161003 01:09;V;;;;;;
Z;13;2;2;7;
