A;RTSALEDATA;249;20161114 01:08;VALNET;
B;249;2666581;1;20161114 01:08;;;4;JINDALEE ST;BERRIDALE;2628;1000;M;20160809;20161005;123000;RU5;R;RESIDENCE;;VB1;;0;AK884697;
C;249;2666581;1;20161114 01:08;11/261695;
D;249;2666581;1;20161114 01:08;P;;;;;;
D;249;2666581;1;20161114 01:08;P;;;;;;
D;249;2666581;1;20161114 01:08;V;;;;;;
D;249;2666581;1;20161114 01:08;V;;;;;;
B;249;2663575;2;20161114 01:08;;;9;CANDLEBARK CCT;JINDABYNE;2627;763.6;M;20160608;20161020;675000;R2;R;RESIDENCE;;RJ1;;0;AK904535;
C;249;2663575;2;20161114 01:08;62/262690;
D;249;2663575;2;20161114 01:08;P;;;;;;
D;249;2663575;2;20161114 01:08;P;;;;;;
D;249;2663575;2;20161114 01:08;V;;;;;;
D;249;2663575;2;20161114 01:08;V;;;;;;
B;249;2666029;3;20161114 01:08;;;6;GIRVIN PL;EAST JINDABYNE;2627;525.3;M;20160728;20161021;449000;RU5;R;RESIDENCE;;VEJ;;0;AK905587;
C;249;2666029;3;20161114 01:08;24/843781;
D;249;2666029;3;20161114 01:08;P;;;;;;
D;249;2666029;3;20161114 01:08;P;;;;;;
D;249;2666029;3;20161114 01:08;V;;;;;;
B;249;2663841;4;20161114 01:08;;4;16;COBBON CRES;JINDABYNE;2627;;;20160914;20161031;360000;;R;RESIDENCE;4;;;0;AK900330;
C;249;2663841;4;20161114 01:08;4/SP50485;
D;249;2663841;4;20161114 01:08;P;;;;;;
D;249;2663841;4;20161114 01:08;V;;;;;;
D;249;2663841;4;20161114 01:08;V;;;;;;
D;249;2663841;4;20161114 01:08;V;;;;;;
B;249;3277493;5;20161114 01:08;;;17;POLEY COW LANE;JINDABYNE;2627;320.4;M;20160817;20160913;370000;R1;R;RESIDENCE;;MJ2;;0;AK798900;
C;249;3277493;5;20161114 01:08;1/1103570;
D;249;3277493;5;20161114 01:08;P;;;;;;
D;249;3277493;5;20161114 01:08;V;;;;;;
B;249;3278331;6;20161114 01:08;;3;65;GIPPSLAND ST;JINDABYNE;2627;;;20160830;20161027;450000;;R;RESIDENCE;5;;;0;AK903641;
C;249;3278331;6;20161114 01:08;5/SP87335;
D;249;3278331;6;20161114 01:08;P;;;;;;
D;249;3278331;6;20161114 01:08;P;;;;;;
D;249;3278331;6;20161114 01:08;V;;;;;;
D;249;3278331;6;20161114 01:08;V;;;;;;
D;249;3278331;6;20161114 01:08;V;;;;;;
D;249;3278331;6;20161114 01:08;V;;;;;;
B;249;3908806;7;20161114 01:08;;4;103 A;GIPPSLAND ST;JINDABYNE;2627;270;M;20160927;20161028;475000;;R;RESIDENCE;4;;;0;AK905693;
C;249;3908806;7;20161114 01:08;4/SP92875;
D;249;3908806;7;20161114 01:08;P;;;;;;
D;249;3908806;7;20161114 01:08;P;;;;;;
D;249;3908806;7;20161114 01:08;V;;;;;;
B;249;3977114;8;20161114 01:08;;;;BARNES ST;DALGETY;2628;1.474;H;20160915;20161027;400000;;R;RESIDENCE;;;;0;AK887084;
C;249;3977114;8;20161114 01:08;2/1181033;
D;249;3977114;8;20161114 01:08;P;;;;;;
D;249;3977114;8;20161114 01:08;V;;;;;;
D;249;3977114;8;20161114 01:08;V;;;;;;
B;249;3977115;9;20161114 01:08;;;;DALGETY RD;DALGETY;2628;1.274;H;20160915;20161027;40000;;V;VACANT LAND;;;;0;AK899423;
C;249;3977115;9;20161114 01:08;3/4259;
D;249;3977115;9;20161114 01:08;P;;;;;;
D;249;3977115;9;20161114 01:08;V;;;;;;
D;249;3977115;9;20161114 01:08;V;;;;;;
B;249;3970499;10;20161114 01:08;;;55;TWYNAM ST;JINDABYNE;2627;1346;M;20160318;20161026;189000;R2;V;VACANT LAND;;RJ1;;0;AK897718;
C;249;3970499;10;20161114 01:08;1/1216242;
D;249;3970499;10;20161114 01:08;P;;;;;;
D;249;3970499;10;20161114 01:08;V;;;;;;
D;249;3970499;10;20161114 01:08;V;;;;;;
B;249;3970502;11;20161114 01:08;;;3;TATE CL;JINDABYNE;2627;851.4;M;20160819;20161028;190000;R2;V;VACANT LAND;;RJ1;;0;AK907076;
C;249;3970502;11;20161114 01:08;4/1216242;
D;249;3970502;11;20161114 01:08;P;;;;;;
D;249;3970502;11;20161114 01:08;P;;;;;;
D;249;3970502;11;20161114 01:08;V;;;;;;
D;249;3970502;11;20161114 01:08;V;;;;;;
B;249;3970503;12;20161114 01:08;;;5;TATE CL;JINDABYNE;2627;851;M;20160707;20161026;190000;R2;V;VACANT LAND;;RJ1;;0;AK906852;
C;249;3970503;12;20161114 01:08;5/1216242;
D;249;3970503;12;20161114 01:08;P;;;;;;
D;249;3970503;12;20161114 01:08;P;;;;;;
D;249;3970503;12;20161114 01:08;V;;;;;;
D;249;3970503;12;20161114 01:08;V;;;;;;
B;249;3970504;13;20161114 01:08;;;6;TATE CL;JINDABYNE;2627;851;M;20160909;20161026;185000;R2;V;VACANT LAND;;RJ1;;0;AK893462;
C;249;3970504;13;20161114 01:08;6/1216242;
D;249;3970504;13;20161114 01:08;P;;;;;;
D;249;3970504;13;20161114 01:08;V;;;;;;
D;249;3970504;13;20161114 01:08;V;;;;;;
B;249;3970505;14;20161114 01:08;;;4;TATE CL;JINDABYNE;2627;755.4;M;20160524;20161027;169000;R2;V;VACANT LAND;;RJ1;;0;AK896377;
C;249;3970505;14;20161114 01:08;7/1216242;
D;249;3970505;14;20161114 01:08;P;;;;;;
D;249;3970505;14;20161114 01:08;P;;;;;;
D;249;3970505;14;20161114 01:08;V;;;;;;
D;249;3970505;14;20161114 01:08;V;;;;;;
B;249;2667153;15;20161114 01:08;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;571.1;M;20160621;20161017;190000;;V;VACANT LAND;179;;;0;AK881375;
C;249;2667153;15;20161114 01:08;179/SP93452;
D;249;2667153;15;20161114 01:08;P;;;;;;
D;249;2667153;15;20161114 01:08;P;;;;;;
D;249;2667153;15;20161114 01:08;V;;;;;;
Z;85;15;15;53;
