A;RTSALEDATA;236;20160704 01:08;VALNET;
B;236;2628215;1;20160704 01:08;YERONGA;;127;KIACATOO RD;EUABALONG;2877;2.864;H;20150823;20160602;5000;RU1;3;FARM;;RNT;;0;AK392699;
C;236;2628215;1;20160704 01:08;153/45051 Western Land Lease 13385;
D;236;2628215;1;20160704 01:08;P;;;;;;
D;236;2628215;1;20160704 01:08;P;;;;;;
D;236;2628215;1;20160704 01:08;V;;;;;;
D;236;2628215;1;20160704 01:08;V;;;;;;
B;236;2625695;2;20160704 01:08;ULIMBAWN CREAMY;;7784;GRAIN RD;EUABALONG;2877;3554;H;20150925;20151211;983472;RU1;V;VACANT LAND;;RAA;;0;AK177141;
C;236;2625695;2;20160704 01:08;2099/764035 3123/765472 Western Land Lease 4273 Western Land Lease 538;
C;236;2625695;2;20160704 01:08;5;
D;236;2625695;2;20160704 01:08;P;;;;;;
D;236;2625695;2;20160704 01:08;P;;;;;;
D;236;2625695;2;20160704 01:08;V;;;;;;
Z;14;2;3;7;
