A;RTSALEDATA;235;20161219 01:08;VALNET;
B;235;2624164;1;20161219 01:08;;;46;MAIDEN ST;MENINDEE;2879;927;M;20160919;20161102;145000;RU5;R;RESIDENCE;;ZMT;;0;AK990438;
C;235;2624164;1;20161219 01:08;1/830898;
D;235;2624164;1;20161219 01:08;P;;;;;;
D;235;2624164;1;20161219 01:08;V;;;;;;
Z;6;1;1;2;
