A;RTSALEDATA;130;20160808 01:05;VALNET;
B;130;1289985;1;20160808 01:05;;;49;FITZROY ST;GEURIE;2818;2023;M;20160608;20160630;350000;RU5;R;RESIDENCE;;ZGS;;0;AK588353;
C;130;1289985;1;20160808 01:05;6/2/758438;
D;130;1289985;1;20160808 01:05;P;;;;;;
D;130;1289985;1;20160808 01:05;P;;;;;;
D;130;1289985;1;20160808 01:05;V;;;;;;
B;130;1290044;2;20160808 01:05;;;73;JENNINGS ST;GEURIE;2818;2023;M;20160727;20160727;8000;RU5;R;RESIDENCE;;ZGS;;0;AK648252;
C;130;1290044;2;20160808 01:05;10/29/758438;
D;130;1290044;2;20160808 01:05;P;;;;;;
D;130;1290044;2;20160808 01:05;V;;;;;;
B;130;1290238;3;20160808 01:05;HIDDEN VALLEY;;310;HIDDEN VALLEY RD;TWELVE MILE;2850;682.3;H;20160302;20160413;575000;RU1;3;FARM/RURAL;;RGA;;0;AK625842;
C;130;1290238;3;20160808 01:05;9, 10, 32, 33, 46, 47/750753;
D;130;1290238;3;20160808 01:05;P;;;;;;
D;130;1290238;3;20160808 01:05;V;;;;;;
Z;15;3;3;7;
