A;RTSALEDATA;024;20161226 01:03;VALNET;
B;024;420047;1;20161226 01:03;;;18;QUEEN ST;COOTAMUNDRA;2590;1012;M;20161013;20161212;180000;R1;R;RESIDENCE;;RNW;;0;AM21709;
C;024;420047;1;20161226 01:03;6/B/2203;
D;024;420047;1;20161226 01:03;P;;;;;;
D;024;420047;1;20161226 01:03;V;;;;;;
B;024;420754;2;20161226 01:03;;;34;WARREN ST;COOTAMUNDRA;2590;613.3;M;20161111;20161209;91000;R1;R;RESIDENCE;;RWE;;0;AM21800;
C;024;420754;2;20161226 01:03;1/122047;
D;024;420754;2;20161226 01:03;P;;;;;;
D;024;420754;2;20161226 01:03;P;;;;;;
D;024;420754;2;20161226 01:03;V;;;;;;
B;024;420772;3;20161226 01:03;;;3;WARREN ST;COOTAMUNDRA;2590;1220;M;20161111;20161111;80000;R1;R;RESIDENCE;;RWE;;0;AK959830;
C;024;420772;3;20161226 01:03;13/B/1975;
D;024;420772;3;20161226 01:03;P;;;;;;
D;024;420772;3;20161226 01:03;P;;;;;;
D;024;420772;3;20161226 01:03;V;;;;;;
D;024;420772;3;20161226 01:03;V;;;;;;
D;024;420772;3;20161226 01:03;V;;;;;;
B;024;2957511;4;20161226 01:03;;;29;HAROLD CONKEY AVE;COOTAMUNDRA;2590;1033;M;20161104;20161201;340000;R1;R;RESIDENCE;;RNW;;0;AM5659;
C;024;2957511;4;20161226 01:03;38/1048036;
D;024;2957511;4;20161226 01:03;P;;;;;;
D;024;2957511;4;20161226 01:03;P;;;;;;
D;024;2957511;4;20161226 01:03;V;;;;;;
B;024;2995616;5;20161226 01:03;;;46;PINKSTONE AVE;COOTAMUNDRA;2590;1600;M;20161024;20161205;455000;R1;R;RESIDENCE;;RNW;;0;AM8734;
C;024;2995616;5;20161226 01:03;1/803239;
D;024;2995616;5;20161226 01:03;P;;;;;;
D;024;2995616;5;20161226 01:03;P;;;;;;
D;024;2995616;5;20161226 01:03;V;;;;;;
D;024;2995616;5;20161226 01:03;V;;;;;;
B;024;418980;6;20161226 01:03;;;37;HAY ST;COOTAMUNDRA;2590;575.4;M;20161207;20161221;133000;R1;R;RESIDENCE;;RNW;;0;AM17508;
C;024;418980;6;20161226 01:03;2/938869;
D;024;418980;6;20161226 01:03;P;;;;;;
D;024;418980;6;20161226 01:03;P;;;;;;
D;024;418980;6;20161226 01:03;V;;;;;;
B;024;419800;7;20161226 01:03;;;332;PARKER ST;COOTAMUNDRA;2590;1252;M;20161028;20161201;243000;R3;R;RESIDENCE;;MDR;;0;AM6642;
C;024;419800;7;20161226 01:03;10/841505;
D;024;419800;7;20161226 01:03;P;;;;;;
D;024;419800;7;20161226 01:03;V;;;;;;
D;024;419800;7;20161226 01:03;V;;;;;;
B;024;3015255;8;20161226 01:03;;;63;BACK BRAWLIN RD;COOTAMUNDRA;2590;2.059;H;20161109;20161207;550000;RU4;R;RESIDENCE;;SML;;0;AM12778;
C;024;3015255;8;20161226 01:03;10/1055143;
D;024;3015255;8;20161226 01:03;P;;;;;;
D;024;3015255;8;20161226 01:03;P;;;;;;
D;024;3015255;8;20161226 01:03;V;;;;;;
D;024;3015255;8;20161226 01:03;V;;;;;;
B;024;3223135;9;20161226 01:03;;;45;HURLEY ST;COOTAMUNDRA;2590;389.7;M;20161021;20161202;170000;R3;R;RESIDENCE;;MDR;;0;AM10384;
C;024;3223135;9;20161226 01:03;1/1090623;
D;024;3223135;9;20161226 01:03;P;;;;;;
D;024;3223135;9;20161226 01:03;V;;;;;;
D;024;3223135;9;20161226 01:03;V;;;;;;
Z;50;9;9;30;
