A;RTSALEDATA;151;20161017 01:06;VALNET;
B;151;1680206;1;20161017 01:06;;;25;EAST ST;CASINO;2470;878.9;M;20160825;20160929;235000;R1;R;RESIDENCE;;AAA;;0;AK820617;
C;151;1680206;1;20161017 01:06;A/347048;
D;151;1680206;1;20161017 01:06;P;;;;;;
D;151;1680206;1;20161017 01:06;V;;;;;;
B;151;1681596;2;20161017 01:06;;;14;LIGHT ST;CASINO;2470;784.1;M;20160831;20160926;315000;R1;R;RESIDENCE;;ADD;;0;AK814832;
C;151;1681596;2;20161017 01:06;3/976755;
D;151;1681596;2;20161017 01:06;P;;;;;;
D;151;1681596;2;20161017 01:06;P;;;;;;
D;151;1681596;2;20161017 01:06;V;;;;;;
D;151;1681596;2;20161017 01:06;V;;;;;;
B;151;1679725;3;20161017 01:06;;;19;SANDILANDS ST;CASINO;2470;594.4;M;20160829;20160926;278000;R1;R;RESIDENCE;;AGG;;0;AK817934;
C;151;1679725;3;20161017 01:06;3/223605;
D;151;1679725;3;20161017 01:06;P;;;;;;
D;151;1679725;3;20161017 01:06;P;;;;;;
D;151;1679725;3;20161017 01:06;V;;;;;;
D;151;1679725;3;20161017 01:06;V;;;;;;
B;151;1680646;4;20161017 01:06;;;8;GREVILLEA PL;CASINO;2470;685;M;20160902;20160930;142000;R1;R;RESIDENCE;;AGG;;0;AK823147;
C;151;1680646;4;20161017 01:06;6/776531;
D;151;1680646;4;20161017 01:06;P;;;;;;
D;151;1680646;4;20161017 01:06;V;;;;;;
B;151;1680155;5;20161017 01:06;DE WIT VILLAS;1;22;EAST ST;CASINO;2470;;;20160830;20160929;133000;;R;RESIDENCE;1;;;0;AK815459;
C;151;1680155;5;20161017 01:06;1/SP30384;
D;151;1680155;5;20161017 01:06;P;;;;;;
D;151;1680155;5;20161017 01:06;V;;;;;;
B;151;1683046;6;20161017 01:06;;;82;WEST ST;CASINO;2470;442.6;M;20160826;20160928;165000;R1;R;RESIDENCE;;ACC;;0;AK822509;
C;151;1683046;6;20161017 01:06;6/4210;
D;151;1683046;6;20161017 01:06;P;;;;;;
D;151;1683046;6;20161017 01:06;P;;;;;;
D;151;1683046;6;20161017 01:06;V;;;;;;
B;151;1686275;7;20161017 01:06;;;1175;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;40;H;20160824;20160930;500000;RU1;R;RESIDENCE;;RYC;;0;AK823100;
C;151;1686275;7;20161017 01:06;13/262921;
D;151;1686275;7;20161017 01:06;P;;;;;;
D;151;1686275;7;20161017 01:06;P;;;;;;
D;151;1686275;7;20161017 01:06;V;;;;;;
D;151;1686275;7;20161017 01:06;V;;;;;;
B;151;3529363;8;20161017 01:06;;;21;DURACK CCT;CASINO;2470;1130.3;M;20160818;20160927;110000;R1;V;VACANT LAND;;AJJ;;0;AK824336;
C;151;3529363;8;20161017 01:06;88/1154324;
D;151;3529363;8;20161017 01:06;P;;;;;;
D;151;3529363;8;20161017 01:06;P;;;;;;
D;151;3529363;8;20161017 01:06;V;;;;;;
B;151;3529367;9;20161017 01:06;;;29;DURACK CCT;CASINO;2470;965.1;M;20160713;20160815;328500;R1;R;RESIDENCE;;AJJ;;0;AK813118;
C;151;3529367;9;20161017 01:06;92/1154324;
D;151;3529367;9;20161017 01:06;P;;;;;;
D;151;3529367;9;20161017 01:06;P;;;;;;
D;151;3529367;9;20161017 01:06;V;;;;;;
D;151;3529367;9;20161017 01:06;V;;;;;;
B;151;3204029;10;20161017 01:06;;4;56;WOODBURN ST;EVANS HEAD;2473;;;20160901;20160930;370000;;R;RESIDENCE;4;;;0;AK823427;
C;151;3204029;10;20161017 01:06;4/SP75765;
D;151;3204029;10;20161017 01:06;P;;;;;;
D;151;3204029;10;20161017 01:06;P;;;;;;
D;151;3204029;10;20161017 01:06;V;;;;;;
D;151;3204029;10;20161017 01:06;V;;;;;;
B;151;3318179;11;20161017 01:06;;;655;REYNOLDS RD;BACKMEDE;2470;46.99;H;20160823;20160927;660000;RU1;3;FARM;;RXX;;0;AK818826;
C;151;3318179;11;20161017 01:06;2/1110250;
D;151;3318179;11;20161017 01:06;P;;;;;;
D;151;3318179;11;20161017 01:06;P;;;;;;
D;151;3318179;11;20161017 01:06;P;;;;;;
D;151;3318179;11;20161017 01:06;P;;;;;;
D;151;3318179;11;20161017 01:06;V;;;;;;
D;151;3318179;11;20161017 01:06;V;;;;;;
B;151;3969330;12;20161017 01:06;;;;PACIFIC HWY;NEW ITALY;2472;16.04;H;20160819;20160919;115000;;V;VACANT LAND;;;;0;AK811061;
C;151;3969330;12;20161017 01:06;45/1187703;
D;151;3969330;12;20161017 01:06;P;;;;;;
D;151;3969330;12;20161017 01:06;V;;;;;;
D;151;3969330;12;20161017 01:06;V;;;;;;
D;151;3969330;12;20161017 01:06;V;;;;;;
D;151;3969330;12;20161017 01:06;V;;;;;;
Z;69;12;12;43;
