A;RTSALEDATA;037;20160815 01:02;VALNET;
B;037;451474;1;20160815 01:02;;;58;BINALONG ST;HARDEN;2587;1624;M;20160603;20160720;272500;R1;R;RESIDENCE;;HAA;;0;AK669480;
C;037;451474;1;20160815 01:02;4, 5/246976;
D;037;451474;1;20160815 01:02;P;;;;;;
D;037;451474;1;20160815 01:02;P;;;;;;
D;037;451474;1;20160815 01:02;V;;;;;;
D;037;451474;1;20160815 01:02;V;;;;;;
B;037;451682;2;20160815 01:02;;;64;EAST ST;HARDEN;2587;809.4;M;20160729;20160729;50000;R1;R;RESIDENCE;;HAG;;50;AK665790;
C;037;451682;2;20160815 01:02;4/8555;
D;037;451682;2;20160815 01:02;P;;;;;;
D;037;451682;2;20160815 01:02;V;;;;;;
D;037;451682;2;20160815 01:02;V;;;;;;
Z;13;2;2;7;
