A;RTSALEDATA;247;20161107 01:09;VALNET;
B;247;3047404;1;20161107 01:09;;;36;FRANCIS ST;NARRABRI;2390;4729;M;20160905;20161017;630000;IN2;3;COMMERCIAL;;INB;;0;AK883820;
C;247;3047404;1;20161107 01:09;23/1062008;
D;247;3047404;1;20161107 01:09;P;;;;;;
D;247;3047404;1;20161107 01:09;V;;;;;;
B;247;2654230;2;20161107 01:09;;;121;OAKHAM ST;BOGGABRI;2382;2023;M;20160829;20161018;160000;R1;R;RESIDENCE;;ABA;;0;AK882725;
C;247;2654230;2;20161107 01:09;12/35/758128;
D;247;2654230;2;20161107 01:09;P;;;;;;
D;247;2654230;2;20161107 01:09;P;;;;;;
D;247;2654230;2;20161107 01:09;V;;;;;;
D;247;2654230;2;20161107 01:09;V;;;;;;
B;247;2657930;3;20161107 01:09;;;4;CEDAR CRES;NARRABRI;2390;671.1;M;20160929;20161027;180000;R1;R;RESIDENCE;;ANE;;0;AK893105;
C;247;2657930;3;20161107 01:09;213/881666;
D;247;2657930;3;20161107 01:09;P;;;;;;
D;247;2657930;3;20161107 01:09;P;;;;;;
D;247;2657930;3;20161107 01:09;V;;;;;;
D;247;2657930;3;20161107 01:09;V;;;;;;
B;247;2655826;4;20161107 01:09;BLACKBURN;;3182;YARRIE LAKE RD;WEE WAA;2388;93.9;H;20160901;20161013;630000;RU1;R;RESIDENCE;;RHW;;0;AK877065;
C;247;2655826;4;20161107 01:09;37, 41/757120;
D;247;2655826;4;20161107 01:09;P;;;;;;
D;247;2655826;4;20161107 01:09;P;;;;;;
D;247;2655826;4;20161107 01:09;V;;;;;;
D;247;2655826;4;20161107 01:09;V;;;;;;
B;247;2659133;5;20161107 01:09;;;100;MAITLAND ST;NARRABRI;2390;1303;M;20160510;20160615;1191666;B2;3;COMMERCIAL;;BNA;;33;AK891506;
C;247;2659133;5;20161107 01:09;1/770587;
D;247;2659133;5;20161107 01:09;P;;;;;;
D;247;2659133;5;20161107 01:09;V;;;;;;
B;247;3871503;6;20161107 01:09;;;249;KAPUTAR RD;NARRABRI;2390;4;H;20160916;20161021;417500;R5;R;RESIDENCE;;RNB;;0;AK879514;
C;247;3871503;6;20161107 01:09;32/1211742;
D;247;3871503;6;20161107 01:09;P;;;;;;
D;247;3871503;6;20161107 01:09;P;;;;;;
D;247;3871503;6;20161107 01:09;V;;;;;;
D;247;3871503;6;20161107 01:09;V;;;;;;
B;247;3974382;7;20161107 01:09;;;3347;MIDDLE ROUTE RD;DRILDOOL;2386;5108.131;H;20160712;20160824;13000000;;3;RURAL LAND;;;;0;AK815820;
C;247;3974382;7;20161107 01:09;61, 62, 63, 64/133136 2, 3, 7, 8, 32, 33, 49, 50/753921 38, 39, 40, 46;
C;247;3974382;7;20161107 01:09;, 47, 50, 51, 52, 55/753960 2/1034043 1, 2/1168874;
D;247;3974382;7;20161107 01:09;P;;;;;;
D;247;3974382;7;20161107 01:09;V;;;;;;
Z;39;7;8;22;
