A;RTSALEDATA;137;20160926 01:04;VALNET;
B;137;3077717;1;20160926 01:04;;6;320 A;LIVERPOOL RD;ENFIELD;2136;;;20160713;20160831;590000;;R;RESIDENCE;6;;;0;AK750529;
C;137;3077717;1;20160926 01:04;6/SP72426;
D;137;3077717;1;20160926 01:04;P;;;;;;
D;137;3077717;1;20160926 01:04;V;;;;;;
B;137;3615661;2;20160926 01:04;;15;92;LIVERPOOL RD;BURWOOD HEIGHTS;2136;;;20160709;20160905;848000;;R;RESIDENCE;15;;;0;AK757520;
C;137;3615661;2;20160926 01:04;15/SP85235;
D;137;3615661;2;20160926 01:04;P;;;;;;
D;137;3615661;2;20160926 01:04;P;;;;;;
D;137;3615661;2;20160926 01:04;V;;;;;;
B;137;1393970;3;20160926 01:04;;10;191;LIVERPOOL RD;BURWOOD;2134;;;20160725;20160905;520000;;R;RESIDENCE;10;;;0;AK756102;
C;137;1393970;3;20160926 01:04;10/SP177;
D;137;1393970;3;20160926 01:04;P;;;;;;
D;137;1393970;3;20160926 01:04;V;;;;;;
B;137;1398016;4;20160926 01:04;;1;28;VICTORIA ST;BURWOOD;2134;;;20150910;20160909;900000;;R;RESIDENCE;1;;;0;AK748384;
C;137;1398016;4;20160926 01:04;1/SP49414;
D;137;1398016;4;20160926 01:04;P;;;;;;
D;137;1398016;4;20160926 01:04;V;;;;;;
B;137;1396082;5;20160926 01:04;;;80;QUEEN ST;CROYDON;2132;505.9;M;20160806;20160916;1780000;R2;R;RESIDENCE;;EJJ;;0;AK767009;
C;137;1396082;5;20160926 01:04;B/101171;
D;137;1396082;5;20160926 01:04;P;;;;;;
D;137;1396082;5;20160926 01:04;V;;;;;;
B;137;3708503;6;20160926 01:04;;43;1;RAILWAY PDE;BURWOOD;2134;;;20160815;20160908;635000;;3;OFFICE;43;;;0;AK768869;
C;137;3708503;6;20160926 01:04;43/SP88309;
D;137;3708503;6;20160926 01:04;P;;;;;;
D;137;3708503;6;20160926 01:04;V;;;;;;
B;137;3954770;7;20160926 01:04;;;1;ELSIE ST;BURWOOD;2134;261;M;20160224;20160831;1600000;;3;COMMERCIAL;7;;;0;AK742820;
C;137;3954770;7;20160926 01:04;7/SP93494;
D;137;3954770;7;20160926 01:04;P;;;;;;
D;137;3954770;7;20160926 01:04;V;;;;;;
B;137;3940504;8;20160926 01:04;;1311;2;MARY ST;BURWOOD;2134;98;M;20160801;20160906;900000;;R;RESIDENCE;30;;;0;AK761970;
C;137;3940504;8;20160926 01:04;30/SP90013;
D;137;3940504;8;20160926 01:04;P;;;;;;
D;137;3940504;8;20160926 01:04;P;;;;;;
D;137;3940504;8;20160926 01:04;V;;;;;;
B;137;3940751;9;20160926 01:04;;;11;DEANE ST;BURWOOD;2134;73;M;20160629;20160909;548900;;3;COMMERCAIL;7;;;0;AK768033;
C;137;3940751;9;20160926 01:04;7/SP93178;
D;137;3940751;9;20160926 01:04;P;;;;;;
D;137;3940751;9;20160926 01:04;P;;;;;;
D;137;3940751;9;20160926 01:04;V;;;;;;
D;137;3940751;9;20160926 01:04;V;;;;;;
D;137;3940751;9;20160926 01:04;V;;;;;;
D;137;3940751;9;20160926 01:04;V;;;;;;
B;137;3931512;10;20160926 01:04;;1303;31;BELMORE ST;BURWOOD;2134;88;M;20160808;20160908;660000;;R;RESIDENCE;41;;;0;AK766305;
C;137;3931512;10;20160926 01:04;41/SP91969;
D;137;3931512;10;20160926 01:04;P;;;;;;
D;137;3931512;10;20160926 01:04;P;;;;;;
D;137;3931512;10;20160926 01:04;V;;;;;;
B;137;3931571;11;20160926 01:04;;802;29;BELMORE ST;BURWOOD;2134;92;M;20160803;20160914;715000;;R;RESIDENCE;22;;;0;AK751718;
C;137;3931571;11;20160926 01:04;22/SP91970;
D;137;3931571;11;20160926 01:04;P;;;;;;
D;137;3931571;11;20160926 01:04;V;;;;;;
Z;53;11;11;29;
