A;RTSALEDATA;092;20161024 01:04;VALNET;
B;092;2959667;1;20161024 01:04;;7;809;PACIFIC HWY;CHATSWOOD;2067;;;20160902;20161014;358000;;3;COMMERCIAL;7;;;0;AK847504;
C;092;2959667;1;20161024 01:04;7/SP69352;
D;092;2959667;1;20161024 01:04;P;;;;;;
D;092;2959667;1;20161024 01:04;V;;;;;;
B;092;3004081;2;20161024 01:04;;5;31;GIBBES ST;CHATSWOOD;2067;;;20160802;20160907;5200000;;3;INDUSTRIAL;5;;;0;AK811569;
C;092;3004081;2;20161024 01:04;5/SP70702;
D;092;3004081;2;20161024 01:04;P;;;;;;
D;092;3004081;2;20161024 01:04;P;;;;;;
D;092;3004081;2;20161024 01:04;V;;;;;;
B;092;955040;3;20161024 01:04;;;47;DALMENY RD;NORTHBRIDGE;2063;663.9;M;20160527;20161006;2475000;R2;R;RESIDENCE;;RAQ;;0;AK842717;
C;092;955040;3;20161024 01:04;6/12204;
D;092;955040;3;20161024 01:04;P;;;;;;
D;092;955040;3;20161024 01:04;V;;;;;;
B;092;952693;4;20161024 01:04;;508;10;BROWN ST;CHATSWOOD;2067;;;20160708;20161012;237000;;R;RESIDENCE;79;;;0;AK843516;
C;092;952693;4;20161024 01:04;79/SP61288;
D;092;952693;4;20161024 01:04;P;;;;;;
D;092;952693;4;20161024 01:04;V;;;;;;
D;092;952693;4;20161024 01:04;V;;;;;;
B;092;958065;5;20161024 01:04;;7;3;FREEMAN RD;CHATSWOOD;2067;;;20160901;20161013;1098000;;R;RESIDENCE;7;;;0;AK843003;
C;092;958065;5;20161024 01:04;7/SP61321;
D;092;958065;5;20161024 01:04;P;;;;;;
D;092;958065;5;20161024 01:04;P;;;;;;
D;092;958065;5;20161024 01:04;V;;;;;;
D;092;958065;5;20161024 01:04;V;;;;;;
B;092;3027259;6;20161024 01:04;;12;174;WILLOUGHBY RD;NAREMBURN;2065;;;20160617;20160729;405000;;3;OFFICE&CARSPAC;13;;;0;AK652980;
C;092;3027259;6;20161024 01:04;13/SP72721;
D;092;3027259;6;20161024 01:04;P;;;;;;
D;092;3027259;6;20161024 01:04;V;;;;;;
B;092;955737;7;20161024 01:04;;;60;DICKSON AVE;ARTARMON;2064;1056;M;20160308;20160929;7700000;IN1;3;FACTORY;;IGA;;0;AK834141;
C;092;955737;7;20161024 01:04;50/602777;
D;092;955737;7;20161024 01:04;P;;;;;;
D;092;955737;7;20161024 01:04;V;;;;;;
D;092;955737;7;20161024 01:04;V;;;;;;
B;092;956277;8;20161024 01:04;;;127;EASTERN VALLEY WAY;CASTLECRAG;2068;493.2;M;20160809;20161006;1830000;R2;R;RESIDENCE;;RAN;;0;AK842658;
C;092;956277;8;20161024 01:04;1/122143;
D;092;956277;8;20161024 01:04;P;;;;;;
D;092;956277;8;20161024 01:04;P;;;;;;
D;092;956277;8;20161024 01:04;V;;;;;;
D;092;956277;8;20161024 01:04;V;;;;;;
B;092;959258;9;20161024 01:04;;;92;GREVILLE ST;CHATSWOOD;2067;560.46;M;20160914;20161012;1500000;R2;R;RESIDENCE;;RAB;;0;AK851970;
C;092;959258;9;20161024 01:04;25/13204;
D;092;959258;9;20161024 01:04;P;;;;;;
D;092;959258;9;20161024 01:04;P;;;;;;
D;092;959258;9;20161024 01:04;V;;;;;;
D;092;959258;9;20161024 01:04;V;;;;;;
B;092;956834;10;20161024 01:04;;;219;EDINBURGH RD;CASTLECRAG;2068;1181;M;20160813;20161010;3650000;E4;R;RESIDENCE;;ELN;;0;AK845220;
C;092;956834;10;20161024 01:04;2/785296;
D;092;956834;10;20161024 01:04;P;;;;;;
D;092;956834;10;20161024 01:04;P;;;;;;
D;092;956834;10;20161024 01:04;V;;;;;;
D;092;956834;10;20161024 01:04;V;;;;;;
B;092;954449;11;20161024 01:04;;;27;COLWELL CRES;CHATSWOOD;2067;853.5;M;20160827;20161010;2220000;E4;R;RESIDENCE;;ELA;;0;AK837848;
C;092;954449;11;20161024 01:04;75/13618 A/362303;
D;092;954449;11;20161024 01:04;P;;;;;;
D;092;954449;11;20161024 01:04;V;;;;;;
D;092;954449;11;20161024 01:04;V;;;;;;
B;092;963204;12;20161024 01:04;;;37;LAUREL ST;NORTH WILLOUGHBY;2068;916.8;M;20160901;20161007;5500000;R2;R;RESIDENCE;;RAJ;;0;AK842244;
C;092;963204;12;20161024 01:04;1/933518;
D;092;963204;12;20161024 01:04;P;;;;;;
D;092;963204;12;20161024 01:04;P;;;;;;
D;092;963204;12;20161024 01:04;V;;;;;;
D;092;963204;12;20161024 01:04;V;;;;;;
B;092;968203;13;20161024 01:04;;;2;PENDEY ST;WILLOUGHBY;2068;580.38;M;20160721;20160929;2630000;R2;R;RESIDENCE;;RAD;;0;AK836118;
C;092;968203;13;20161024 01:04;4/3/1566;
D;092;968203;13;20161024 01:04;P;;;;;;
D;092;968203;13;20161024 01:04;P;;;;;;
D;092;968203;13;20161024 01:04;V;;;;;;
D;092;968203;13;20161024 01:04;V;;;;;;
B;092;968244;14;20161024 01:04;;7;17;PENKIVIL ST;WILLOUGHBY;2068;;;20160820;20160930;938000;;R;RESIDENCE;7;;;0;AK837191;
C;092;968244;14;20161024 01:04;7/SP6585;
D;092;968244;14;20161024 01:04;P;;;;;;
D;092;968244;14;20161024 01:04;P;;;;;;
D;092;968244;14;20161024 01:04;V;;;;;;
B;092;971496;15;20161024 01:04;;;47;STRATHALLEN AVE;NORTHBRIDGE;2063;588.1;M;20160707;20160930;1266667;R2;R;RESIDENCE;;RAQ;;67;AK848212;
C;092;971496;15;20161024 01:04;4/8/7122;
D;092;971496;15;20161024 01:04;P;;;;;;
D;092;971496;15;20161024 01:04;P;;;;;;
