A;RTSALEDATA;136;20160725 01:05;VALNET;
B;136;3484461;1;20160725 01:05;;;145 A;BRANSGROVE RD;PANANIA;2213;278.2;M;20160402;20160705;801000;R2;R;RESIDENCE;;SMG;;0;AK599003;
C;136;3484461;1;20160725 01:05;2/1143886;
D;136;3484461;1;20160725 01:05;P;;;;;;
D;136;3484461;1;20160725 01:05;V;;;;;;
D;136;3484461;1;20160725 01:05;V;;;;;;
D;136;3484461;1;20160725 01:05;V;;;;;;
D;136;3484461;1;20160725 01:05;V;;;;;;
B;136;1343434;2;20160725 01:05;;;159;DAVIES RD;PADSTOW;2211;638.6;M;20160528;20160711;817500;R2;R;RESIDENCE;;SMB;;0;AK604149;
C;136;1343434;2;20160725 01:05;1/718851;
D;136;1343434;2;20160725 01:05;P;;;;;;
D;136;1343434;2;20160725 01:05;P;;;;;;
D;136;1343434;2;20160725 01:05;V;;;;;;
B;136;1346021;3;20160725 01:05;;;38;ELLESMERE ST;PANANIA;2213;556.4;M;20160527;20160708;949000;R2;R;RESIDENCE;;SMG;;0;AK590045;
C;136;1346021;3;20160725 01:05;10/203028;
D;136;1346021;3;20160725 01:05;P;;;;;;
D;136;1346021;3;20160725 01:05;P;;;;;;
D;136;1346021;3;20160725 01:05;V;;;;;;
D;136;1346021;3;20160725 01:05;V;;;;;;
B;136;1346054;4;20160725 01:05;;;31;ELLIS ST;CONDELL PARK;2200;1277.42;M;20160406;20160719;1070000;R2;R;RESIDENCE;;WLJ;;0;AK608148;
C;136;1346054;4;20160725 01:05;21/3/12103;
D;136;1346054;4;20160725 01:05;P;;;;;;
D;136;1346054;4;20160725 01:05;V;;;;;;
D;136;1346054;4;20160725 01:05;V;;;;;;
B;136;1356647;5;20160725 01:05;;1;49;JACOBS ST;BANKSTOWN;2200;;;20160531;20160712;465000;;R;RESIDENCE;1;;;0;AK602341;
C;136;1356647;5;20160725 01:05;1/SP16236;
D;136;1356647;5;20160725 01:05;P;;;;;;
D;136;1356647;5;20160725 01:05;V;;;;;;
B;136;1359329;6;20160725 01:05;;;121;LANCASTER AVE;PUNCHBOWL;2196;552.3;M;20160525;20160706;800000;R2;R;RESIDENCE;;EKD;;0;AK597051;
C;136;1359329;6;20160725 01:05;201/609600;
D;136;1359329;6;20160725 01:05;P;;;;;;
D;136;1359329;6;20160725 01:05;V;;;;;;
D;136;1359329;6;20160725 01:05;V;;;;;;
B;136;1359485;7;20160725 01:05;;;35;LANG ST;PADSTOW;2211;524.8;M;20151020;20160603;1050000;R2;R;RESIDENCE;;SMC;;0;AK520658;
C;136;1359485;7;20160725 01:05;60/15882;
D;136;1359485;7;20160725 01:05;P;;;;;;
D;136;1359485;7;20160725 01:05;V;;;;;;
D;136;1359485;7;20160725 01:05;V;;;;;;
B;136;1338379;8;20160725 01:05;;12;9;CARMEN ST;BANKSTOWN;2200;;;20160430;20160704;485000;;R;RESIDENCE;12;;;0;AK593288;
C;136;1338379;8;20160725 01:05;12/SP62118;
D;136;1338379;8;20160725 01:05;P;;;;;;
D;136;1338379;8;20160725 01:05;V;;;;;;
D;136;1338379;8;20160725 01:05;V;;;;;;
B;136;1341063;9;20160725 01:05;;;35;CLAIR CRES;PADSTOW HEIGHTS;2211;822;M;20160409;20160629;2200000;R2;R;RESIDENCE;;SMB;;0;AK610629;
C;136;1341063;9;20160725 01:05;14/230258;
D;136;1341063;9;20160725 01:05;P;;;;;;
D;136;1341063;9;20160725 01:05;P;;;;;;
D;136;1341063;9;20160725 01:05;V;;;;;;
D;136;1341063;9;20160725 01:05;V;;;;;;
B;136;1351766;10;20160725 01:05;;;55;HECTOR ST;SEFTON;2162;613.04;M;20160429;20160701;753000;R2;R;RESIDENCE;;NJB;;0;AK596705;
C;136;1351766;10;20160725 01:05;21/14136;
D;136;1351766;10;20160725 01:05;P;;;;;;
D;136;1351766;10;20160725 01:05;V;;;;;;
B;136;1364491;11;20160725 01:05;;24;125;MEREDITH ST;BANKSTOWN;2200;;;20160510;20160711;455000;;R;RESIDENCE;24;;;0;AK604199;
C;136;1364491;11;20160725 01:05;24/SP38651;
D;136;1364491;11;20160725 01:05;P;;;;;;
D;136;1364491;11;20160725 01:05;V;;;;;;
D;136;1364491;11;20160725 01:05;V;;;;;;
B;136;1349560;12;20160725 01:05;;2;22;GORDON ST;BANKSTOWN;2200;;;20160404;20160701;570000;;R;RESIDENCE;2;;;0;AK586502;
C;136;1349560;12;20160725 01:05;2/SP62570;
D;136;1349560;12;20160725 01:05;P;;;;;;
D;136;1349560;12;20160725 01:05;P;;;;;;
D;136;1349560;12;20160725 01:05;V;;;;;;
D;136;1349560;12;20160725 01:05;V;;;;;;
