A;RTSALEDATA;088;20161205 01:03;VALNET;
B;088;771627;1;20161205 01:03;;8;49;BEN BOYD RD;NEUTRAL BAY;2089;;;20160817;20160928;1555000;;R;RESIDENCE;8;;;0;AK822278;
C;088;771627;1;20161205 01:03;8/SP16495;
D;088;771627;1;20161205 01:03;P;;;;;;
D;088;771627;1;20161205 01:03;P;;;;;;
D;088;771627;1;20161205 01:03;V;;;;;;
B;088;777052;2;20161205 01:03;;2;23;CREMORNE RD;CREMORNE POINT;2090;;;20160827;20161125;6400000;;R;RESIDENCE;2;;;0;AK958822;
C;088;777052;2;20161205 01:03;2/SP17544;
D;088;777052;2;20161205 01:03;P;;;;;;
D;088;777052;2;20161205 01:03;P;;;;;;
D;088;777052;2;20161205 01:03;V;;;;;;
B;088;777052;3;20161205 01:03;;3;23;CREMORNE RD;CREMORNE POINT;2090;;;20160827;20161125;6400000;;R;RESIDENCE;3;;;0;AK958822;
C;088;777052;3;20161205 01:03;3/SP17544;
D;088;777052;3;20161205 01:03;P;;;;;;
D;088;777052;3;20161205 01:03;P;;;;;;
D;088;777052;3;20161205 01:03;V;;;;;;
B;088;777052;4;20161205 01:03;;1;23;CREMORNE RD;CREMORNE POINT;2090;;;20160827;20161125;6400000;;R;RESIDENCE;1;;;0;AK958822;
C;088;777052;4;20161205 01:03;1/SP17544;
D;088;777052;4;20161205 01:03;P;;;;;;
D;088;777052;4;20161205 01:03;P;;;;;;
D;088;777052;4;20161205 01:03;V;;;;;;
B;088;777809;5;20161205 01:03;;603;38;ALFRED ST S;MILSONS POINT;2061;;;20160711;20160822;1250000;;R;RESIDENCE;28;;;0;AK717187;
C;088;777809;5;20161205 01:03;28/SP49496;
D;088;777809;5;20161205 01:03;P;;;;;;
D;088;777809;5;20161205 01:03;V;;;;;;
D;088;777809;5;20161205 01:03;V;;;;;;
B;088;778116;6;20161205 01:03;;610;22;DORIS ST;NORTH SYDNEY;2060;;;20161101;20161130;451000;;R;RESIDENCE;101;;;0;AK966346;
C;088;778116;6;20161205 01:03;101/SP10042;
D;088;778116;6;20161205 01:03;P;;;;;;
D;088;778116;6;20161205 01:03;V;;;;;;
B;088;778367;7;20161205 01:03;;13;50;EARLE ST;CREMORNE;2090;;;20160916;20161111;1095000;;R;RESIDENCE;13;;;0;AK953138;
C;088;778367;7;20161205 01:03;13/SP5405;
D;088;778367;7;20161205 01:03;P;;;;;;
D;088;778367;7;20161205 01:03;V;;;;;;
B;088;773539;8;20161205 01:03;;;206;BLUES POINT RD;MCMAHONS POINT;2060;1138;M;20161017;20161128;7875000;IN2;3;HOTEL;;INA;;0;AK962012;
C;088;773539;8;20161205 01:03;1/565890;
D;088;773539;8;20161205 01:03;P;;;;;;
D;088;773539;8;20161205 01:03;V;;;;;;
B;088;768529;9;20161205 01:03;;28;94;ALFRED ST S;MILSONS POINT;2061;;;20160930;20161028;1100000;;R;RESIDENCE;67;;;0;AK906620;
C;088;768529;9;20161205 01:03;67/SP58138;
D;088;768529;9;20161205 01:03;P;;;;;;
D;088;768529;9;20161205 01:03;P;;;;;;
D;088;768529;9;20161205 01:03;V;;;;;;
B;088;776832;10;20161205 01:03;;3;1;CRANBROOK AVE;CREMORNE;2090;;;20161006;20161117;954000;;R;RESIDENCE;3;;;0;AK953479;
C;088;776832;10;20161205 01:03;3/SP2252;
D;088;776832;10;20161205 01:03;P;;;;;;
D;088;776832;10;20161205 01:03;P;;;;;;
D;088;776832;10;20161205 01:03;V;;;;;;
B;088;788048;11;20161205 01:03;;6;5;MIDDLEMISS ST;LAVENDER BAY;2060;;;20161115;20161121;735000;;R;RESIDENCE;6;;;0;AK952300;
C;088;788048;11;20161205 01:03;6/SP52429;
D;088;788048;11;20161205 01:03;P;;;;;;
D;088;788048;11;20161205 01:03;V;;;;;;
B;088;796441;12;20161205 01:03;;6;17;SHELLCOVE RD;KURRABA POINT;2089;;;20160923;20161128;1630000;;R;RESIDENCE;6;;;0;AK960592;
C;088;796441;12;20161205 01:03;6/SP2592;
D;088;796441;12;20161205 01:03;P;;;;;;
D;088;796441;12;20161205 01:03;V;;;;;;
D;088;796441;12;20161205 01:03;V;;;;;;
B;088;802070;13;20161205 01:03;;5;28;WOOLCOTT ST;WAVERTON;2060;;;20161116;20161116;975000;;R;RESIDENCE;5;;;50;AK951108;
C;088;802070;13;20161205 01:03;5/SP58679;
D;088;802070;13;20161205 01:03;P;;;;;;
D;088;802070;13;20161205 01:03;P;;;;;;
D;088;802070;13;20161205 01:03;V;;;;;;
D;088;802070;13;20161205 01:03;V;;;;;;
D;088;802070;13;20161205 01:03;V;;;;;;
B;088;799614;14;20161205 01:03;;602;121;WALKER ST;NORTH SYDNEY;2060;;;20161026;20161125;705000;;3;COMMERCIAL;27;;;0;AK960877;
C;088;799614;14;20161205 01:03;27/SP35343;
D;088;799614;14;20161205 01:03;P;;;;;;
D;088;799614;14;20161205 01:03;V;;;;;;
B;088;799614;15;20161205 01:03;;602;121;WALKER ST;NORTH SYDNEY;2060;;;20161026;20161125;705000;;3;COMMERCIAL;56;;;0;AK960877;
C;088;799614;15;20161205 01:03;56/SP49345;
D;088;799614;15;20161205 01:03;P;;;;;;
D;088;799614;15;20161205 01:03;V;;;;;;
B;088;788670;16;20161205 01:03;BOUGAINVILLEA THE BAY CLUB RESORT;89;260;MILITARY RD;NEUTRAL BAY;2089;;;20161031;20161121;530000;;R;RESIDENCE;89;;;0;AK951929;
C;088;788670;16;20161205 01:03;89/SP33651;
D;088;788670;16;20161205 01:03;P;;;;;;
D;088;788670;16;20161205 01:03;V;;;;;;
B;088;788974;17;20161205 01:03;;;188;MILITARY RD;NEUTRAL BAY;2089;158.1;M;20161019;20161130;5850000;B4;3;RETAIL SHOPS;;BMA;;0;AK964133;
C;088;788974;17;20161205 01:03;28/231494;
D;088;788974;17;20161205 01:03;P;;;;;;
D;088;788974;17;20161205 01:03;V;;;;;;
