A;RTSALEDATA;199;20161024 01:07;VALNET;
B;199;3754910;1;20161024 01:07;;;14;SALISBURY ST;URALLA;2358;1207;M;20160811;20160811;38334;R1;R;RESIDENCE;;ULA;;0;AK759413;
C;199;3754910;1;20161024 01:07;2/1193433;
D;199;3754910;1;20161024 01:07;P;;;;;;
D;199;3754910;1;20161024 01:07;P;;;;;;
D;199;3754910;1;20161024 01:07;V;;;;;;
D;199;3754910;1;20161024 01:07;V;;;;;;
D;199;3754910;1;20161024 01:07;V;;;;;;
B;199;3970807;2;20161024 01:07;;;10;BOWLINE ST;BUNDARRA;2359;885.2;M;20160915;20161005;17000;;V;VACANT LAND;;;;0;AK833850;
C;199;3970807;2;20161024 01:07;3/64/758181;
D;199;3970807;2;20161024 01:07;P;;;;;;
D;199;3970807;2;20161024 01:07;P;;;;;;
D;199;3970807;2;20161024 01:07;V;;;;;;
Z;14;2;2;8;
