A;RTSALEDATA;071;20160808 01:02;VALNET;
B;071;552861;1;20160808 01:02;;;18;CHISHOLM ST;KHANCOBAN;2642;1055;M;20160525;20160706;115000;RU5;R;RESIDENCE;;VKH;;0;AK626941;
C;071;552861;1;20160808 01:02;48/226654;
D;071;552861;1;20160808 01:02;P;;;;;;
D;071;552861;1;20160808 01:02;V;;;;;;
D;071;552861;1;20160808 01:02;V;;;;;;
D;071;552861;1;20160808 01:02;V;;;;;;
B;071;554130;2;20160808 01:02;;;2;PARK ST;TUMBARUMBA;2653;1593;M;20160622;20160720;180000;R1;R;RESIDENCE;;AAA;;0;AK639317;
C;071;554130;2;20160808 01:02;1/22526;
D;071;554130;2;20160808 01:02;P;;;;;;
D;071;554130;2;20160808 01:02;V;;;;;;
D;071;554130;2;20160808 01:02;V;;;;;;
Z;13;2;2;7;
