A;RTSALEDATA;234;20160912 01:08;VALNET;
B;234;2621436;1;20160912 01:08;;;9;TALC ST;BROKEN HILL;2880;537.5;M;20160729;20160823;245000;R1;R;RESIDENCE;;ACD;;0;AK727079;
C;234;2621436;1;20160912 01:08;8/24966;
D;234;2621436;1;20160912 01:08;P;;;;;;
D;234;2621436;1;20160912 01:08;V;;;;;;
D;234;2621436;1;20160912 01:08;V;;;;;;
B;234;2618928;2;20160912 01:08;;;9;MICA ST;BROKEN HILL;2880;1012;M;20160706;20160818;7500;R1;V;VACANT LAND;;ACD;;0;AK727117;
C;234;2618928;2;20160912 01:08;4/5/759092;
D;234;2618928;2;20160912 01:08;P;;;;;;
D;234;2618928;2;20160912 01:08;P;;;;;;
D;234;2618928;2;20160912 01:08;V;;;;;;
B;234;2613717;3;20160912 01:08;;;614;BERYL ST;BROKEN HILL;2880;910.5;M;20160630;20160811;100000;R1;R;RESIDENCE;;AAZ;;0;AK722005;
C;234;2613717;3;20160912 01:08;2132/757298;
D;234;2613717;3;20160912 01:08;P;;;;;;
D;234;2613717;3;20160912 01:08;V;;;;;;
B;234;2619858;4;20160912 01:08;;;291;O'FARRELL ST;BROKEN HILL;2880;607;M;20160701;20160823;250000;R1;R;RESIDENCE;;AAR;;0;AK731416;
C;234;2619858;4;20160912 01:08;1/368253;
D;234;2619858;4;20160912 01:08;P;;;;;;
D;234;2619858;4;20160912 01:08;V;;;;;;
B;234;2622727;5;20160912 01:08;;;218;WILSON ST;BROKEN HILL;2880;1012;M;20160805;20160824;38000;R1;R;RESIDENCE;;AAC;;0;AK727078;
C;234;2622727;5;20160912 01:08;13/4/758018;
D;234;2622727;5;20160912 01:08;P;;;;;;
D;234;2622727;5;20160912 01:08;V;;;;;;
B;234;2617505;6;20160912 01:08;;;105;IODIDE LANE;BROKEN HILL;2880;1467;M;20160622;20160803;54000;R1;3;SHED;;ACD;;0;AK727146;
C;234;2617505;6;20160912 01:08;305/654237;
D;234;2617505;6;20160912 01:08;P;;;;;;
D;234;2617505;6;20160912 01:08;V;;;;;;
B;234;2620121;7;20160912 01:08;;;10;PATTON ST;BROKEN HILL;2880;1012;M;20160720;20160808;204594;R1;R;RESIDENCE;;AAC;;0;AK735320;
C;234;2620121;7;20160912 01:08;1814/757298;
D;234;2620121;7;20160912 01:08;P;;;;;;
D;234;2620121;7;20160912 01:08;P;;;;;;
D;234;2620121;7;20160912 01:08;V;;;;;;
B;234;2622930;8;20160912 01:08;;;109;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20160712;20160825;94000;R1;R;RESIDENCE;;ACD;;0;AK736018;
C;234;2622930;8;20160912 01:08;23/17/759092;
D;234;2622930;8;20160912 01:08;P;;;;;;
D;234;2622930;8;20160912 01:08;V;;;;;;
B;234;2614917;9;20160912 01:08;;;574;CHAPPLE LANE;BROKEN HILL;2880;1745;M;20160805;20160805;20000;R1;V;VACANT LAND;;AAZ;;0;AK704083;
C;234;2614917;9;20160912 01:08;2/919097;
D;234;2614917;9;20160912 01:08;P;;;;;;
D;234;2614917;9;20160912 01:08;V;;;;;;
B;234;2617761;10;20160912 01:08;;;307;JAMIESON ST;BROKEN HILL;2880;872.6;M;20160803;20160816;76000;R1;R;RESIDENCE;;AAC;;0;AK722580;
C;234;2617761;10;20160912 01:08;5854/757298;
D;234;2617761;10;20160912 01:08;P;;;;;;
D;234;2617761;10;20160912 01:08;V;;;;;;
D;234;2617761;10;20160912 01:08;V;;;;;;
B;234;2617989;11;20160912 01:08;;;30;KING ST;BROKEN HILL;2880;1011;M;20160810;20160817;175000;E4;R;RESIDENCE;;EEL;;0;AK728247;
C;234;2617989;11;20160912 01:08;1/915658;
D;234;2617989;11;20160912 01:08;P;;;;;;
D;234;2617989;11;20160912 01:08;V;;;;;;
B;234;2620656;12;20160912 01:08;;;301;PIPER ST;BROKEN HILL;2880;1012;M;20160626;20160817;50000;R1;R;RESIDENCE;;AAC;;0;AK733115;
C;234;2620656;12;20160912 01:08;1/38/758018;
D;234;2620656;12;20160912 01:08;P;;;;;;
D;234;2620656;12;20160912 01:08;V;;;;;;
B;234;2618328;13;20160912 01:08;;;327;LANE ST;BROKEN HILL;2880;505.92;M;20160720;20160822;60000;R1;R;RESIDENCE;;ACD;;0;AK722801;
C;234;2618328;13;20160912 01:08;2/333818;
D;234;2618328;13;20160912 01:08;P;;;;;;
D;234;2618328;13;20160912 01:08;V;;;;;;
Z;58;13;13;30;
