A;RTSALEDATA;085;20160704 01:03;VALNET;
B;085;724627;1;20160704 01:03;;8;58;EPPING RD;LANE COVE;2066;;;20160517;20160622;575000;;R;RESIDENCE;8;;;0;AK546873;
C;085;724627;1;20160704 01:03;8/SP4869;
D;085;724627;1;20160704 01:03;P;;;;;;
D;085;724627;1;20160704 01:03;V;;;;;;
B;085;732644;2;20160704 01:03;;;93;RIVERVIEW ST;RIVERVIEW;2066;1043;M;20160430;20160628;1545000;R2;R;RESIDENCE;;RAB;;0;AK558280;
C;085;732644;2;20160704 01:03;28/222282;
D;085;732644;2;20160704 01:03;P;;;;;;
D;085;732644;2;20160704 01:03;V;;;;;;
B;085;3001057;3;20160704 01:03;;101;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;101;;;0;AK558024;
C;085;3001057;3;20160704 01:03;101/SP69455;
D;085;3001057;3;20160704 01:03;P;;;;;;
D;085;3001057;3;20160704 01:03;V;;;;;;
B;085;3001057;4;20160704 01:03;;102;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;102;;;0;AK558024;
C;085;3001057;4;20160704 01:03;102/SP69455;
D;085;3001057;4;20160704 01:03;P;;;;;;
D;085;3001057;4;20160704 01:03;V;;;;;;
B;085;3001057;5;20160704 01:03;;11;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;11;;;0;AK558024;
C;085;3001057;5;20160704 01:03;11/SP69455;
D;085;3001057;5;20160704 01:03;P;;;;;;
D;085;3001057;5;20160704 01:03;V;;;;;;
B;085;3001057;6;20160704 01:03;;12;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;12;;;0;AK558024;
C;085;3001057;6;20160704 01:03;12/SP69455;
D;085;3001057;6;20160704 01:03;P;;;;;;
D;085;3001057;6;20160704 01:03;V;;;;;;
B;085;3001057;7;20160704 01:03;;126;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;126;;;0;AK558024;
C;085;3001057;7;20160704 01:03;126/SP69455;
D;085;3001057;7;20160704 01:03;P;;;;;;
D;085;3001057;7;20160704 01:03;V;;;;;;
B;085;3001057;8;20160704 01:03;;127;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;127;;;0;AK558024;
C;085;3001057;8;20160704 01:03;127/SP69455;
D;085;3001057;8;20160704 01:03;P;;;;;;
D;085;3001057;8;20160704 01:03;V;;;;;;
B;085;3001057;9;20160704 01:03;;128;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;128;;;0;AK558024;
C;085;3001057;9;20160704 01:03;128/SP69455;
D;085;3001057;9;20160704 01:03;P;;;;;;
D;085;3001057;9;20160704 01:03;V;;;;;;
B;085;3001057;10;20160704 01:03;;129;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;129;;;0;AK558024;
C;085;3001057;10;20160704 01:03;129/SP69455;
D;085;3001057;10;20160704 01:03;P;;;;;;
D;085;3001057;10;20160704 01:03;V;;;;;;
B;085;3001057;11;20160704 01:03;;13;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;13;;;0;AK558024;
C;085;3001057;11;20160704 01:03;13/SP69455;
D;085;3001057;11;20160704 01:03;P;;;;;;
D;085;3001057;11;20160704 01:03;V;;;;;;
B;085;3001057;12;20160704 01:03;;130;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;130;;;0;AK558024;
C;085;3001057;12;20160704 01:03;130/SP69455;
D;085;3001057;12;20160704 01:03;P;;;;;;
D;085;3001057;12;20160704 01:03;V;;;;;;
B;085;3001057;13;20160704 01:03;;131;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;131;;;0;AK558024;
C;085;3001057;13;20160704 01:03;131/SP69455;
D;085;3001057;13;20160704 01:03;P;;;;;;
D;085;3001057;13;20160704 01:03;V;;;;;;
B;085;3001057;14;20160704 01:03;;132;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;132;;;0;AK558024;
C;085;3001057;14;20160704 01:03;132/SP69455;
D;085;3001057;14;20160704 01:03;P;;;;;;
D;085;3001057;14;20160704 01:03;V;;;;;;
B;085;3001057;15;20160704 01:03;;133;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;133;;;0;AK558024;
C;085;3001057;15;20160704 01:03;133/SP69455;
D;085;3001057;15;20160704 01:03;P;;;;;;
D;085;3001057;15;20160704 01:03;V;;;;;;
B;085;3001057;16;20160704 01:03;;14;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;14;;;0;AK558024;
C;085;3001057;16;20160704 01:03;14/SP69455;
D;085;3001057;16;20160704 01:03;P;;;;;;
D;085;3001057;16;20160704 01:03;V;;;;;;
B;085;3001057;17;20160704 01:03;;15;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;15;;;0;AK558024;
C;085;3001057;17;20160704 01:03;15/SP69455;
D;085;3001057;17;20160704 01:03;P;;;;;;
D;085;3001057;17;20160704 01:03;V;;;;;;
B;085;3001057;18;20160704 01:03;;16;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;16;;;0;AK558024;
C;085;3001057;18;20160704 01:03;16/SP69455;
D;085;3001057;18;20160704 01:03;P;;;;;;
D;085;3001057;18;20160704 01:03;V;;;;;;
B;085;3001057;19;20160704 01:03;;17;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;17;;;0;AK558024;
C;085;3001057;19;20160704 01:03;17/SP69455;
D;085;3001057;19;20160704 01:03;P;;;;;;
D;085;3001057;19;20160704 01:03;V;;;;;;
B;085;3001057;20;20160704 01:03;;18;69;CHRISTIE ST;ST LEONARDS;2065;;;20160314;20160421;3900000;;3;OFFICE;18;;;0;AK558024;
C;085;3001057;20;20160704 01:03;18/SP69455;
