A;RTSALEDATA;093;20161212 01:04;VALNET;
B;093;2941892;1;20161212 01:04;;;62;ELVINA AVE;AVALON BEACH;2107;784.1;M;20161007;20161130;1500000;E4;R;RESIDENCE;;ANE;;0;AK983719;
C;093;2941892;1;20161212 01:04;1/21259;
D;093;2941892;1;20161212 01:04;P;;;;;;
D;093;2941892;1;20161212 01:04;P;;;;;;
D;093;2941892;1;20161212 01:04;V;;;;;;
D;093;2941892;1;20161212 01:04;V;;;;;;
B;093;981004;2;20161212 01:04;;;15;CATALINA CRES;AVALON BEACH;2107;1062;M;20161019;20161130;1975000;R2;R;RESIDENCE;;AEF;;0;AK968926;
C;093;981004;2;20161212 01:04;3/26744;
D;093;981004;2;20161212 01:04;P;;;;;;
D;093;981004;2;20161212 01:04;P;;;;;;
D;093;981004;2;20161212 01:04;V;;;;;;
B;093;991817;3;20161212 01:04;;6;1777;PITTWATER RD;MONA VALE;2103;;;20161019;20161130;792500;;3;RESTAURANT;6;;;0;AK962934;
C;093;991817;3;20161212 01:04;6/SP54570;
D;093;991817;3;20161212 01:04;P;;;;;;
D;093;991817;3;20161212 01:04;V;;;;;;
B;093;991945;4;20161212 01:04;;;1513;PITTWATER RD;NORTH NARRABEEN;2101;557.48;M;20161015;20161128;1650000;R2;R;RESIDENCE;;ENF;;0;AK982238;
C;093;991945;4;20161212 01:04;8/24227;
D;093;991945;4;20161212 01:04;P;;;;;;
D;093;991945;4;20161212 01:04;V;;;;;;
D;093;991945;4;20161212 01:04;V;;;;;;
B;093;997407;5;20161212 01:04;;;35;WARRABA RD;NORTH NARRABEEN;2101;663.9;M;20161007;20161118;1502500;R2;R;RESIDENCE;;ENF;;0;AK964151;
C;093;997407;5;20161212 01:04;14/3/6462;
D;093;997407;5;20161212 01:04;P;;;;;;
D;093;997407;5;20161212 01:04;P;;;;;;
D;093;997407;5;20161212 01:04;V;;;;;;
D;093;997407;5;20161212 01:04;V;;;;;;
B;093;989513;6;20161212 01:04;;;33;MONTEREY RD;BILGOLA PLATEAU;2107;746.1;M;20161011;20161124;1300000;R2;R;RESIDENCE;;BPR;;0;AK970409;
C;093;989513;6;20161212 01:04;72/27578;
D;093;989513;6;20161212 01:04;P;;;;;;
D;093;989513;6;20161212 01:04;P;;;;;;
D;093;989513;6;20161212 01:04;V;;;;;;
B;093;992145;7;20161212 01:04;;;42;PLATEAU RD;BILGOLA PLATEAU;2107;657.6;M;20161007;20161124;1942700;E4;R;RESIDENCE;;BPE;;0;AK972168;
C;093;992145;7;20161212 01:04;496/16902;
D;093;992145;7;20161212 01:04;P;;;;;;
D;093;992145;7;20161212 01:04;P;;;;;;
D;093;992145;7;20161212 01:04;V;;;;;;
B;093;989824;8;20161212 01:04;;;8;NARLA RD;BAYVIEW;2104;4110;M;20161005;20161123;4550000;R5;R;RESIDENCE;;BCL;;0;AK968554;
C;093;989824;8;20161212 01:04;2/30530;
D;093;989824;8;20161212 01:04;P;;;;;;
D;093;989824;8;20161212 01:04;V;;;;;;
D;093;989824;8;20161212 01:04;V;;;;;;
B;093;995189;9;20161212 01:04;;5;17;SURFVIEW RD;MONA VALE;2103;;;20161026;20161207;965000;;R;RESIDENCE;5;;;0;AK981581;
C;093;995189;9;20161212 01:04;5/SP3096;
D;093;995189;9;20161212 01:04;P;;;;;;
D;093;995189;9;20161212 01:04;P;;;;;;
D;093;995189;9;20161212 01:04;V;;;;;;
B;093;995203;10;20161212 01:04;;5;19;SURFVIEW RD;MONA VALE;2103;;;20161019;20161130;935000;;R;RESIDENCE;5;;;0;AK968515;
C;093;995203;10;20161212 01:04;5/SP1754;
D;093;995203;10;20161212 01:04;P;;;;;;
D;093;995203;10;20161212 01:04;V;;;;;;
B;093;990431;11;20161212 01:04;;8;63;OLD BARRENJOEY RD;AVALON BEACH;2107;;;20161104;20161202;900000;;R;RESIDENCE;8;;;0;AK978859;
C;093;990431;11;20161212 01:04;8/SP4492;
D;093;990431;11;20161212 01:04;P;;;;;;
D;093;990431;11;20161212 01:04;V;;;;;;
D;093;990431;11;20161212 01:04;V;;;;;;
B;093;993151;12;20161212 01:04;;;19;RALSTON RD;PALM BEACH;2108;834.7;M;20161014;20161125;4500000;E4;R;RESIDENCE;;PBE;;0;AK972607;
C;093;993151;12;20161212 01:04;22/5/14048;
D;093;993151;12;20161212 01:04;P;;;;;;
D;093;993151;12;20161212 01:04;P;;;;;;
D;093;993151;12;20161212 01:04;V;;;;;;
D;093;993151;12;20161212 01:04;V;;;;;;
B;093;985416;13;20161212 01:04;;;75;HILLSIDE RD;NEWPORT;2106;512.2;M;20161014;20161125;1630000;E4;R;RESIDENCE;;BPE;;0;AK973694;
C;093;985416;13;20161212 01:04;41/9224;
D;093;985416;13;20161212 01:04;P;;;;;;
