A;RTSALEDATA;061;20161121 01:03;VALNET;
B;061;3542153;1;20161121 01:03;;;;COMBANING RD;ERIN VALE;2663;327.638;H;20160913;20160913;1182000;RU1;3;PRIMARY PRODUC;;RMB;;0;AK914128;
C;061;3542153;1;20161121 01:03;2, 3/114327 2/211803 189, 190/751432;
D;061;3542153;1;20161121 01:03;P;;;;;;
D;061;3542153;1;20161121 01:03;P;;;;;;
D;061;3542153;1;20161121 01:03;V;;;;;;
D;061;3542153;1;20161121 01:03;V;;;;;;
B;061;3574182;2;20161121 01:03;;;27;DUDAUMAN RD;DIRNASEER;2666;31.47;H;20160930;20161028;605000;RU1;3;RURAL;;HOB;;0;AK920864;
C;061;3574182;2;20161121 01:03;298/751401;
D;061;3574182;2;20161121 01:03;P;;;;;;
D;061;3574182;2;20161121 01:03;P;;;;;;
D;061;3574182;2;20161121 01:03;V;;;;;;
B;061;533504;3;20161121 01:03;;;673;COMBANING RD;JUNEE REEFS;2666;175.8;H;20160913;20160913;1182000;RU1;3;PRIMARY PRODUC;;RMB;;0;AK914128;
C;061;533504;3;20161121 01:03;1/211803;
D;061;533504;3;20161121 01:03;P;;;;;;
D;061;533504;3;20161121 01:03;P;;;;;;
D;061;533504;3;20161121 01:03;V;;;;;;
D;061;533504;3;20161121 01:03;V;;;;;;
B;061;533560;4;20161121 01:03;;;9;ARNOLD ST;JUNEE;2663;730.9;M;20160926;20161028;185000;RU5;R;RESIDENCE;;JNS;AC;0;AK898222;
C;061;533560;4;20161121 01:03;15/248893;
D;061;533560;4;20161121 01:03;P;;;;;;
D;061;533560;4;20161121 01:03;V;;;;;;
B;061;3638797;5;20161121 01:03;;;15;WALSTER ST;JUNEE;2663;5000;M;20160926;20161024;110000;R5;V;VACANT LAND;;HRJ;;0;AK914448;
C;061;3638797;5;20161121 01:03;26/1174622;
D;061;3638797;5;20161121 01:03;P;;;;;;
D;061;3638797;5;20161121 01:03;P;;;;;;
D;061;3638797;5;20161121 01:03;V;;;;;;
Z;28;5;5;16;
