A;RTSALEDATA;134;20160912 01:05;VALNET;
B;134;2887235;1;20160912 01:05;;105;1;BROWN ST;ASHFIELD;2131;;;20160714;20160825;570000;;R;RESIDENCE;105;;;0;AK732715;
C;134;2887235;1;20160912 01:05;105/SP69939;
D;134;2887235;1;20160912 01:05;P;;;;;;
D;134;2887235;1;20160912 01:05;V;;;;;;
D;134;2887235;1;20160912 01:05;V;;;;;;
B;134;1292902;2;20160912 01:05;;;13;AUSTRALIA ST;CROYDON;2132;636.42;M;20160625;20160824;1810000;R2;R;RESIDENCE;;EGC;;0;AK738486;
C;134;1292902;2;20160912 01:05;10/7617;
D;134;1292902;2;20160912 01:05;P;;;;;;
D;134;1292902;2;20160912 01:05;V;;;;;;
D;134;1292902;2;20160912 01:05;V;;;;;;
B;134;1303461;3;20160912 01:05;;15;44;ORPINGTON ST;ASHFIELD;2131;;;20160625;20160824;510000;;R;RESIDENCE;15;;;0;AK733189;
C;134;1303461;3;20160912 01:05;15/SP11221;
D;134;1303461;3;20160912 01:05;P;;;;;;
D;134;1303461;3;20160912 01:05;P;;;;;;
D;134;1303461;3;20160912 01:05;V;;;;;;
D;134;1303461;3;20160912 01:05;V;;;;;;
B;134;1293180;4;20160912 01:05;;11;4;BENALLA AVE;ASHFIELD;2131;;;20160722;20160826;642000;;R;RESIDENCE;11;;;0;AK733079;
C;134;1293180;4;20160912 01:05;11/SP1488;
D;134;1293180;4;20160912 01:05;P;;;;;;
D;134;1293180;4;20160912 01:05;P;;;;;;
D;134;1293180;4;20160912 01:05;V;;;;;;
B;134;1293180;5;20160912 01:05;;11;4;BENALLA AVE;ASHFIELD;2131;;;20160722;20160826;642000;;R;RESIDENCE;14;;;0;AK733079;
C;134;1293180;5;20160912 01:05;14/SP1488;
D;134;1293180;5;20160912 01:05;P;;;;;;
D;134;1293180;5;20160912 01:05;P;;;;;;
D;134;1293180;5;20160912 01:05;V;;;;;;
B;134;1293180;6;20160912 01:05;;11;4;BENALLA AVE;ASHFIELD;2131;;;20160722;20160826;642000;;R;RESIDENCE;23;;;0;AK733079;
C;134;1293180;6;20160912 01:05;23/SP1488;
D;134;1293180;6;20160912 01:05;P;;;;;;
D;134;1293180;6;20160912 01:05;P;;;;;;
D;134;1293180;6;20160912 01:05;V;;;;;;
B;134;1298641;7;20160912 01:05;;;8;HABERFIELD RD;HABERFIELD;2045;632.3;M;20160701;20160826;1700000;R2;R;RESIDENCE;;ERR;;0;AK734644;
C;134;1298641;7;20160912 01:05;1/121190;
D;134;1298641;7;20160912 01:05;P;;;;;;
D;134;1298641;7;20160912 01:05;V;;;;;;
B;134;1296089;8;20160912 01:05;;;6;CURT ST;ASHFIELD;2131;784.1;M;20160524;20160823;1720000;R2;R;RESIDENCE;;EGA;;0;AK727895;
C;134;1296089;8;20160912 01:05;9/1040587;
D;134;1296089;8;20160912 01:05;P;;;;;;
D;134;1296089;8;20160912 01:05;P;;;;;;
D;134;1296089;8;20160912 01:05;V;;;;;;
B;134;1296223;9;20160912 01:05;;5;34;DALHOUSIE ST;HABERFIELD;2045;;;20160617;20160729;860000;;R;RESIDENCE;5;;;0;AK664029;
C;134;1296223;9;20160912 01:05;5/SP1801;
D;134;1296223;9;20160912 01:05;P;;;;;;
D;134;1296223;9;20160912 01:05;V;;;;;;
B;134;1296223;10;20160912 01:05;;23;34;DALHOUSIE ST;HABERFIELD;2045;;;20160617;20160729;860000;;R;RESIDENCE;23;;;0;AK664029;
C;134;1296223;10;20160912 01:05;23/SP1801;
D;134;1296223;10;20160912 01:05;P;;;;;;
D;134;1296223;10;20160912 01:05;V;;;;;;
B;134;1299066;11;20160912 01:05;;1;119;HAWTHORNE PDE;HABERFIELD;2045;430;M;20160816;20160816;600000;R2;R;RESIDENCE;;EDE;;0;AK709136;
C;134;1299066;11;20160912 01:05;2/32986;
D;134;1299066;11;20160912 01:05;P;;;;;;
D;134;1299066;11;20160912 01:05;P;;;;;;
D;134;1299066;11;20160912 01:05;P;;;;;;
D;134;1299066;11;20160912 01:05;V;;;;;;
D;134;1299066;11;20160912 01:05;V;;;;;;
D;134;1299066;11;20160912 01:05;V;;;;;;
B;134;1304367;12;20160912 01:05;;10;26;PEMBROKE ST;ASHFIELD;2131;;;20160723;20160825;905000;;R;RESIDENCE;10;;;0;AK724515;
C;134;1304367;12;20160912 01:05;10/SP4234;
D;134;1304367;12;20160912 01:05;P;;;;;;
D;134;1304367;12;20160912 01:05;P;;;;;;
D;134;1304367;12;20160912 01:05;V;;;;;;
B;134;1302076;13;20160912 01:05;;;135;MILTON ST;ASHFIELD;2131;373.1;M;20160520;20160818;1348000;R2;R;RESIDENCE;;ESE;;0;AK723398;
C;134;1302076;13;20160912 01:05;16/8661;
D;134;1302076;13;20160912 01:05;P;;;;;;
D;134;1302076;13;20160912 01:05;V;;;;;;
D;134;1302076;13;20160912 01:05;V;;;;;;
B;134;1299516;14;20160912 01:05;;;6;HIGHBURY ST;CROYDON;2132;650.3;M;20160709;20160822;1691000;R2;R;RESIDENCE;;ESW;;0;AK717732;
C;134;1299516;14;20160912 01:05;8/1/979702;
D;134;1299516;14;20160912 01:05;P;;;;;;
D;134;1299516;14;20160912 01:05;V;;;;;;
B;134;1299678;15;20160912 01:05;;;42;HOLDEN ST;ASHFIELD;2131;404.7;M;20160830;20160830;160000;R2;R;RESIDENCE;;ESE;;0;AK721304;
C;134;1299678;15;20160912 01:05;17/83548;
D;134;1299678;15;20160912 01:05;P;;;;;;
D;134;1299678;15;20160912 01:05;V;;;;;;
D;134;1299678;15;20160912 01:05;V;;;;;;
B;134;1297241;16;20160912 01:05;;;103;ELIZABETH ST;ASHFIELD;2131;411;M;20160720;20160831;1800000;R2;R;RESIDENCE;;EGA;;0;AK719252;
C;134;1297241;16;20160912 01:05;6/13894;
D;134;1297241;16;20160912 01:05;P;;;;;;
D;134;1297241;16;20160912 01:05;V;;;;;;
B;134;3098427;17;20160912 01:05;;14;19;SLOANE ST;SUMMER HILL;2130;;;20160709;20160824;695000;;R;RESIDENCE;14;;;0;AK726582;
C;134;3098427;17;20160912 01:05;14/SP71192;
D;134;3098427;17;20160912 01:05;P;;;;;;
D;134;3098427;17;20160912 01:05;P;;;;;;
D;134;3098427;17;20160912 01:05;V;;;;;;
B;134;3801088;18;20160912 01:05;;23 A;2 A;BROWN ST;ASHFIELD;2131;133;M;20160718;20160829;825000;;R;RESIDENCE;23;;;0;AK729122;
C;134;3801088;18;20160912 01:05;23/SP90092;
D;134;3801088;18;20160912 01:05;P;;;;;;
D;134;3801088;18;20160912 01:05;P;;;;;;
D;134;3801088;18;20160912 01:05;V;;;;;;
D;134;3801088;18;20160912 01:05;V;;;;;;
Z;92;18;18;54;
