A;RTSALEDATA;085;20161121 01:04;VALNET;
B;085;732662;1;20161121 01:04;;;131;RIVERVIEW ST;RIVERVIEW;2066;739.8;M;20160708;20161028;1450000;R2;R;RESIDENCE;;RAB;AC;0;AK901196;
C;085;732662;1;20161121 01:04;10/222282;
D;085;732662;1;20161121 01:04;P;;;;;;
D;085;732662;1;20161121 01:04;V;;;;;;
B;085;732843;2;20161121 01:04;;;58;RONALD AVE;GREENWICH;2065;569;M;20160926;20161110;2625000;R2;R;RESIDENCE;;RAE;;0;AK928113;
C;085;732843;2;20161121 01:04;C/341221;
D;085;732843;2;20161121 01:04;P;;;;;;
D;085;732843;2;20161121 01:04;P;;;;;;
D;085;732843;2;20161121 01:04;V;;;;;;
B;085;724818;3;20161121 01:04;;;33;EPPING RD;LANE COVE NORTH;2066;613.7;M;20160730;20161107;1460000;R2;R;RESIDENCE;;RAG;;0;AK923742;
C;085;724818;3;20161121 01:04;24/1056019;
D;085;724818;3;20161121 01:04;P;;;;;;
D;085;724818;3;20161121 01:04;P;;;;;;
D;085;724818;3;20161121 01:04;V;;;;;;
D;085;724818;3;20161121 01:04;V;;;;;;
B;085;728591;4;20161121 01:04;;10;250;LONGUEVILLE RD;LANE COVE;2066;;;20161001;20161114;1356500;;R;RESIDENCE;10;;;0;AK930408;
C;085;728591;4;20161121 01:04;10/SP7419;
D;085;728591;4;20161121 01:04;P;;;;;;
D;085;728591;4;20161121 01:04;P;;;;;;
D;085;728591;4;20161121 01:04;V;;;;;;
B;085;3441007;5;20161121 01:04;;;44;LOWER SERPENTINE RD;GREENWICH;2065;1045;M;20160602;20161027;7500000;R2;R;RESIDENCE;;RAW;;0;AK886949;
C;085;3441007;5;20161121 01:04;2/1011512 NSW Maritime 8452_2;
D;085;3441007;5;20161121 01:04;P;;;;;;
D;085;3441007;5;20161121 01:04;P;;;;;;
D;085;3441007;5;20161121 01:04;V;;;;;;
D;085;3441007;5;20161121 01:04;V;;;;;;
B;085;721807;6;20161121 01:04;;43;302;BURNS BAY RD;LANE COVE;2066;;;20160930;20161111;770000;;R;RESIDENCE;44;;;0;AK927800;
C;085;721807;6;20161121 01:04;44/SP15299;
D;085;721807;6;20161121 01:04;P;;;;;;
D;085;721807;6;20161121 01:04;V;;;;;;
B;085;721807;7;20161121 01:04;;66;302;BURNS BAY RD;LANE COVE;2066;;;20160924;20161107;1000000;;R;RESIDENCE;67;;XA;0;AK900045;
C;085;721807;7;20161121 01:04;67/SP39691;
D;085;721807;7;20161121 01:04;P;;;;;;
D;085;721807;7;20161121 01:04;V;;;;;;
D;085;721807;7;20161121 01:04;V;;;;;;
B;085;722412;8;20161121 01:04;;2;67;BURNS BAY RD;LANE COVE;2066;;;20160808;20160928;235000;;3;OFFICE;2;;;0;AK915309;
C;085;722412;8;20161121 01:04;2/SP44054;
D;085;722412;8;20161121 01:04;P;;;;;;
