A;RTSALEDATA;050;20160718 01:02;VALNET;
B;050;3502551;1;20160718 01:03;;;765;CENTAUR RD;HAMILTON VALLEY;2641;749;M;20160607;20160630;350000;R1;R;RESIDENCE;;AHV;;0;AK583202;
C;050;3502551;1;20160718 01:03;2/1136966;
D;050;3502551;1;20160718 01:03;P;;;;;;
D;050;3502551;1;20160718 01:03;P;;;;;;
D;050;3502551;1;20160718 01:03;V;;;;;;
D;050;3502551;1;20160718 01:03;V;;;;;;
B;050;485785;2;20160718 01:03;;;700;BERRY ST;ALBURY;2640;777.8;M;20160601;20160701;470000;R1;R;RESIDENCE;;AFH;;0;AK594176;
C;050;485785;2;20160718 01:03;3/22143;
D;050;485785;2;20160718 01:03;P;;;;;;
D;050;485785;2;20160718 01:03;P;;;;;;
D;050;485785;2;20160718 01:03;V;;;;;;
B;050;484603;3;20160718 01:03;;;29;ALAWARRA RD;SPRINGDALE HEIGHTS;2641;676;M;20160609;20160701;319000;R1;R;RESIDENCE;;ALV;;0;AK582439;
C;050;484603;3;20160718 01:03;6701/856502;
D;050;484603;3;20160718 01:03;P;;;;;;
D;050;484603;3;20160718 01:03;V;;;;;;
D;050;484603;3;20160718 01:03;V;;;;;;
B;050;487387;4;20160718 01:03;;;721;CENTAUR RD;HAMILTON VALLEY;2641;4.153;H;20160429;20160628;786500;R1;V;VACANT LAND;;BAL;;0;AK571558;
C;050;487387;4;20160718 01:03;PT B/328923;
D;050;487387;4;20160718 01:03;P;;;;;;
D;050;487387;4;20160718 01:03;V;;;;;;
D;050;487387;4;20160718 01:03;V;;;;;;
B;050;487539;5;20160718 01:03;;;963;CHENERY ST;GLENROY;2640;815.7;M;20160222;20160509;211000;R1;R;RESIDENCE;;AGR;;0;AK581558;
C;050;487539;5;20160718 01:03;1/240369;
D;050;487539;5;20160718 01:03;P;;;;;;
D;050;487539;5;20160718 01:03;P;;;;;;
D;050;487539;5;20160718 01:03;V;;;;;;
B;050;485042;6;20160718 01:03;;;21;ANNETTE CRES;LAVINGTON;2641;1500;M;20160509;20160509;35170;IN1;R;RESIDENCE;;DTS;;0;AK583438;
C;050;485042;6;20160718 01:03;813/815599;
D;050;485042;6;20160718 01:03;P;;;;;;
D;050;485042;6;20160718 01:03;P;;;;;;
D;050;485042;6;20160718 01:03;P;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
D;050;485042;6;20160718 01:03;V;;;;;;
