A;RTSALEDATA;062;20140922 01:08;VALNET;
B;062;3484407;1;20140922 01:08;;;70;MAHONGA ST;JERILDERIE;2716;4268;M;20140811;20140829;30000;RU5;V;VACANT LAND;;ZA1;;0;AI867488;
C;062;3484407;1;20140922 01:08;3/1144436;
D;062;3484407;1;20140922 01:08;P;;;;;;
D;062;3484407;1;20140922 01:08;V;;;;;;
D;062;3484407;1;20140922 01:08;V;;;;;;
B;062;536091;2;20140922 01:08;;;157;CARROLL RD;COLEAMBALLY;2707;212.3;H;20140623;20140725;1491500;RU1;3;FARMLAND/HOUSE;;RA1;;0;AI887958;
C;062;536091;2;20140922 01:08;137/756458;
D;062;536091;2;20140922 01:08;P;;;;;;
D;062;536091;2;20140922 01:08;P;;;;;;
D;062;536091;2;20140922 01:08;V;;;;;;
D;062;536091;2;20140922 01:08;V;;;;;;
B;062;536166;3;20140922 01:08;;;720;GRAHAM RD;COLEAMBALLY;2707;218.9;H;20140617;20140717;500000;RU1;3;FARM;;RA1;;0;AI836153;
C;062;536166;3;20140922 01:08;230/756441;
D;062;536166;3;20140922 01:08;P;;;;;;
D;062;536166;3;20140922 01:08;V;;;;;;
Z;17;3;3;9;
