A;RTSALEDATA;085;20141222 01:14;VALNET;
B;085;732830;1;20141222 01:14;;;75;RONALD AVE;GREENWICH;2065;599.8;M;20141010;20141209;1400000;R2;R;RESIDENCE;;RAE;;0;AJ114562;
C;085;732830;1;20141222 01:14;52/878903;
D;085;732830;1;20141222 01:14;P;;;;;;
D;085;732830;1;20141222 01:14;V;;;;;;
B;085;724848;2;20141222 01:14;;;22;FIG TREE ST;LANE COVE;2066;613.1;M;20141011;20141210;1435000;R3;R;RESIDENCE;;RMD;;0;AJ115557;
C;085;724848;2;20141222 01:14;21/2258;
D;085;724848;2;20141222 01:14;P;;;;;;
D;085;724848;2;20141222 01:14;P;;;;;;
D;085;724848;2;20141222 01:14;V;;;;;;
B;085;724910;3;20141222 01:14;;1;65;FINLAYSON ST;LANE COVE;2066;;;20141010;20141204;1200000;;R;RESIDENCE;1;;;0;AJ113926;
C;085;724910;3;20141222 01:14;1/SP37747;
D;085;724910;3;20141222 01:14;P;;;;;;
D;085;724910;3;20141222 01:14;P;;;;;;
D;085;724910;3;20141222 01:14;V;;;;;;
B;085;733976;4;20141222 01:14;;;3;WALLACE ST;GREENWICH;2065;557.4;M;20141111;20141205;3650000;R2;R;RESIDENCE;;RAJ;;0;AJ115793;
C;085;733976;4;20141222 01:14;2/150253;
D;085;733976;4;20141222 01:14;P;;;;;;
D;085;733976;4;20141222 01:14;P;;;;;;
D;085;733976;4;20141222 01:14;V;;;;;;
B;085;722326;5;20141222 01:14;;1;72 A;BURNS BAY RD;LANE COVE;2066;;;20141021;20141210;1150000;;R;RESIDENCE;1;;;0;AJ112288;
C;085;722326;5;20141222 01:14;1/SP68680;
D;085;722326;5;20141222 01:14;P;;;;;;
D;085;722326;5;20141222 01:14;P;;;;;;
D;085;722326;5;20141222 01:14;V;;;;;;
B;085;731186;6;20141222 01:14;;26 C;446;PACIFIC HWY;LANE COVE NORTH;2066;;;20140716;20140916;1470000;;R;RESIDENCE;30;;;0;AI958700;
C;085;731186;6;20141222 01:14;30/SP64370;
D;085;731186;6;20141222 01:14;P;;;;;;
D;085;731186;6;20141222 01:14;V;;;;;;
B;085;731186;7;20141222 01:14;;26 B;446;PACIFIC HWY;LANE COVE NORTH;2066;;;20140716;20140916;1470000;;R;RESIDENCE;31;;;0;AI958700;
C;085;731186;7;20141222 01:14;31/SP64370;
D;085;731186;7;20141222 01:14;P;;;;;;
D;085;731186;7;20141222 01:14;V;;;;;;
B;085;731186;8;20141222 01:14;;26 A;446;PACIFIC HWY;LANE COVE NORTH;2066;;;20140716;20140916;1470000;;R;RESIDENCE;32;;;0;AI958700;
C;085;731186;8;20141222 01:14;32/SP64370;
D;085;731186;8;20141222 01:14;P;;;;;;
D;085;731186;8;20141222 01:14;V;;;;;;
B;085;3398238;9;20141222 01:14;;;146;RIVERVIEW ST;RIVERVIEW;2066;814;M;20141028;20141205;1600000;R2;R;RESIDENCE;;RAB;;0;AJ108531;
C;085;3398238;9;20141222 01:14;9/1122965;
D;085;3398238;9;20141222 01:14;P;;;;;;
D;085;3398238;9;20141222 01:14;P;;;;;;
D;085;3398238;9;20141222 01:14;V;;;;;;
D;085;3398238;9;20141222 01:14;V;;;;;;
B;085;3153025;10;20141222 01:14;;;7;GUMTREES LANE;LANE COVE;2066;299.2;M;20141008;20141126;1200000;R2;R;RESIDENCE;;RAF;;0;AJ92383;
C;085;3153025;10;20141222 01:14;3/285898;
D;085;3153025;10;20141222 01:14;P;;;;;;
D;085;3153025;10;20141222 01:14;P;;;;;;
D;085;3153025;10;20141222 01:14;V;;;;;;
B;085;722688;11;20141222 01:14;;12;111;BURNS BAY RD;LANE COVE;2066;;;20141115;20141215;675000;;R;RESIDENCE;12;;;0;AJ119635;
C;085;722688;11;20141222 01:14;12/SP5636;
D;085;722688;11;20141222 01:14;P;;;;;;
D;085;722688;11;20141222 01:14;V;;;;;;
B;085;721466;12;20141222 01:14;;2;318;BURNS BAY RD;LANE COVE;2066;1.208;H;20131204;20141106;36000000;R4;3;FACTORY;;RHF;;0;AJ15095;
C;085;721466;12;20141222 01:14;1, 2, 3/204603 B/342316 MSB LEASE 12.6 M2;
D;085;721466;12;20141222 01:14;P;;;;;;
D;085;721466;12;20141222 01:14;V;;;;;;
B;085;721467;13;20141222 01:14;SUBSTATION PREMISES NO. 531;;316;BURNS BAY RD;LANE COVE;2066;164.4;M;20131204;20141106;36000000;R4;3;FACTORY;;RHF;;0;AJ15095;
C;085;721467;13;20141222 01:14;1/338571;
D;085;721467;13;20141222 01:14;P;;;;;;
D;085;721467;13;20141222 01:14;V;;;;;;
B;085;721468;14;20141222 01:14;;;316;BURNS BAY RD;LANE COVE;2066;550;M;20131204;20141106;36000000;R4;3;FACTORY;;RHF;;0;AJ15095;
C;085;721468;14;20141222 01:14;A/342316;
D;085;721468;14;20141222 01:14;P;;;;;;
D;085;721468;14;20141222 01:14;V;;;;;;
B;085;734267;15;20141222 01:14;;;3;WILSON LANE;LONGUEVILLE;2066;727.2;M;20141022;20141212;4300000;R2;R;RESIDENCE;;RAC;;0;AJ123141;
C;085;734267;15;20141222 01:14;C/405161;
D;085;734267;15;20141222 01:14;P;;;;;;
D;085;734267;15;20141222 01:14;P;;;;;;
D;085;734267;15;20141222 01:14;V;;;;;;
D;085;734267;15;20141222 01:14;V;;;;;;
B;085;726013;16;20141222 01:14;;;32;HALLAM AVE;LANE COVE WEST;2066;551.2;M;20141024;20141208;1400000;R2;R;RESIDENCE;;RAL;;0;AJ114295;
C;085;726013;16;20141222 01:14;38/14706;
D;085;726013;16;20141222 01:14;P;;;;;;
D;085;726013;16;20141222 01:14;V;;;;;;
D;085;726013;16;20141222 01:14;V;;;;;;
B;085;731790;17;20141222 01:14;;18;130;PACIFIC HWY;GREENWICH;2065;;;20141014;20141028;187500;;3;COMMERCIAL;18;;;50;AJ118406;
C;085;731790;17;20141222 01:14;18/SP20585;
D;085;731790;17;20141222 01:14;P;;;;;;
D;085;731790;17;20141222 01:14;V;;;;;;
D;085;731790;17;20141222 01:14;V;;;;;;
B;085;732067;18;20141222 01:14;;;55;PENROSE ST;LANE COVE WEST;2066;627.3;M;20141107;20141205;2000000;R2;R;RESIDENCE;;RAL;;0;AJ122000;
C;085;732067;18;20141222 01:14;42/16048;
D;085;732067;18;20141222 01:14;P;;;;;;
D;085;732067;18;20141222 01:14;V;;;;;;
B;085;729502;19;20141222 01:14;;;13;MORRICE ST;LANE COVE;2066;332.9;M;20141024;20141205;1400000;R2;R;RESIDENCE;;RAF;;0;AJ120687;
C;085;729502;19;20141222 01:14;50A/407977;
D;085;729502;19;20141222 01:14;P;;;;;;
D;085;729502;19;20141222 01:14;V;;;;;;
D;085;729502;19;20141222 01:14;V;;;;;;
B;085;727067;20;20141222 01:14;;;20;JOHNSTON CRES;LANE COVE NORTH;2066;618.2;M;20141003;20141208;1800000;R2;R;RESIDENCE;;RAG;;0;AJ118811;
C;085;727067;20;20141222 01:14;89/12792;
D;085;727067;20;20141222 01:14;P;;;;;;
D;085;727067;20;20141222 01:14;P;;;;;;
D;085;727067;20;20141222 01:14;V;;;;;;
D;085;727067;20;20141222 01:14;V;;;;;;
B;085;727118;21;20141222 01:14;;;2 A;JOSEPH ST;LANE COVE;2066;638.6;M;20140830;20141124;1903000;R2;R;RESIDENCE;;RAM;;0;AJ116145;
C;085;727118;21;20141222 01:14;59/560499;
D;085;727118;21;20141222 01:14;P;;;;;;
D;085;727118;21;20141222 01:14;P;;;;;;
D;085;727118;21;20141222 01:14;V;;;;;;
B;085;3798229;22;20141222 01:14;;202;14;FINLAYSON ST;LANE COVE;2066;67;M;20140905;20141024;607500;;R;RESIDENCE;5;;;0;AJ117390;
C;085;3798229;22;20141222 01:14;5/SP90323;
D;085;3798229;22;20141222 01:14;P;;;;;;
D;085;3798229;22;20141222 01:14;P;;;;;;
D;085;3798229;22;20141222 01:14;V;;;;;;
B;085;3798229;23;20141222 01:14;;318;14;FINLAYSON ST;LANE COVE;2066;116;M;20141120;20141210;1005175;;R;RESIDENCE;38;;;0;AJ122248;
C;085;3798229;23;20141222 01:14;38/SP90323;
D;085;3798229;23;20141222 01:14;P;;;;;;
D;085;3798229;23;20141222 01:14;V;;;;;;
Z;110;23;23;62;
