A;RTSALEDATA;708;20140804 01:13;VALNET;
B;708;2020935;1;20140804 01:13;BURNS PHILP;12;5;BRIDGE ST;SYDNEY;2000;;;20140416;20140616;650000;;3;COMMERCIAL OF;12;;;0;AI753370;
C;708;2020935;1;20140804 01:13;12/SP57011;
D;708;2020935;1;20140804 01:13;P;;;;;;
D;708;2020935;1;20140804 01:13;V;;;;;;
B;708;2021000;2;20140804 01:13;BRIDGEPORT;1106;38;BRIDGE ST;SYDNEY;2000;;;20140602;20140714;515500;;R;RESIDENCE;71;;;0;AI757828;
C;708;2021000;2;20140804 01:13;71/SP57860;
D;708;2021000;2;20140804 01:13;P;;;;;;
D;708;2021000;2;20140804 01:13;V;;;;;;
B;708;2033841;3;20140804 01:13;CONNAUGHT;430;185;LIVERPOOL ST;SYDNEY;2000;;;20140530;20140710;3050000;;R;RESIDENCE;430;;;0;AI748280;
C;708;2033841;3;20140804 01:13;430/SP21702;
D;708;2033841;3;20140804 01:13;P;;;;;;
D;708;2033841;3;20140804 01:13;V;;;;;;
B;708;2026419;4;20140804 01:13;HYDE PARK TOWERS;3003 A;148;ELIZABETH ST;SYDNEY;2000;;;20140605;20140717;875000;;R;RESIDENCE;164;;;0;AI757862;
C;708;2026419;4;20140804 01:13;164/SP50530;
D;708;2026419;4;20140804 01:13;P;;;;;;
D;708;2026419;4;20140804 01:13;V;;;;;;
B;708;2042308;5;20140804 01:13;THE PEAK;413;2;QUAY ST;HAYMARKET;2000;;;20140402;20140402;30000;;3;CARSPACE;413;;;0;AI754653;
C;708;2042308;5;20140804 01:13;413/SP54036;
D;708;2042308;5;20140804 01:13;P;;;;;;
D;708;2042308;5;20140804 01:13;V;;;;;;
B;708;2037249;6;20140804 01:13;;1014;50;MURRAY ST;SYDNEY;2000;;;20140213;20140703;650000;;R;RESIDENCE;139;;;0;AI770764;
C;708;2037249;6;20140804 01:13;139/SP49259;
D;708;2037249;6;20140804 01:13;P;;;;;;
D;708;2037249;6;20140804 01:13;V;;;;;;
D;708;2037249;6;20140804 01:13;V;;;;;;
B;708;2037249;7;20140804 01:13;;317;50;MURRAY ST;SYDNEY;2000;;;20140213;20140703;650000;;R;RESIDENCE;317;;;0;AI770764;
C;708;2037249;7;20140804 01:13;317/SP49259;
D;708;2037249;7;20140804 01:13;P;;;;;;
D;708;2037249;7;20140804 01:13;V;;;;;;
D;708;2037249;7;20140804 01:13;V;;;;;;
B;708;2037249;8;20140804 01:13;;318;50;MURRAY ST;SYDNEY;2000;;;20140213;20140703;650000;;R;RESIDENCE;318;;;0;AI770764;
C;708;2037249;8;20140804 01:13;318/SP49259;
D;708;2037249;8;20140804 01:13;P;;;;;;
D;708;2037249;8;20140804 01:13;V;;;;;;
D;708;2037249;8;20140804 01:13;V;;;;;;
B;708;2040465;9;20140804 01:13;;27;58;PITT ST;SYDNEY;2000;42;M;20140626;20140626;220000;;3;OFFICE;27;;;0;AI769085;
C;708;2040465;9;20140804 01:13;27/SP57509;
D;708;2040465;9;20140804 01:13;P;;;;;;
D;708;2040465;9;20140804 01:13;V;;;;;;
D;708;2040465;9;20140804 01:13;V;;;;;;
B;708;2029978;10;20140804 01:13;;9;231;HARRIS ST;PYRMONT;2009;;;20140604;20140714;553650;;R;RESIDENCE;17;;;0;AI757501;
C;708;2029978;10;20140804 01:13;17/SP51673;
D;708;2029978;10;20140804 01:13;P;;;;;;
D;708;2029978;10;20140804 01:13;P;;;;;;
D;708;2029978;10;20140804 01:13;V;;;;;;
B;708;2040596;11;20140804 01:13;;801;1;POPLAR ST;SURRY HILLS;2010;;;20140620;20140724;730000;;R;RESIDENCE;23;;;0;AI779055;
C;708;2040596;11;20140804 01:13;23/SP57182;
D;708;2040596;11;20140804 01:13;P;;;;;;
D;708;2040596;11;20140804 01:13;P;;;;;;
D;708;2040596;11;20140804 01:13;V;;;;;;
