A;RTSALEDATA;608;20141124 01:18;VALNET;
B;608;1212969;1;20141124 01:18;;;;SYDNEY RD;RAGLAN;2795;48.67;H;20140825;20141020;3000000;R;V;VACANT LAND;;CC;;0;AJ38948;
C;608;1212969;1;20141124 01:18;1, 2/194849;
D;608;1212969;1;20141124 01:18;P;;;;;;
D;608;1212969;1;20141124 01:18;P;;;;;;
D;608;1212969;1;20141124 01:18;V;;;;;;
D;608;1212969;1;20141124 01:18;V;;;;;;
B;608;1212990;2;20141124 01:18;;;71;HARRIS RD;RAGLAN;2795;239.4;H;20140825;20141020;3000000;R;V;VACANT LAND;;CG;;0;AJ38948;
C;608;1212990;2;20141124 01:18;1, 2, 3, 4, 5, 6, 7, 8, 9, 10/797296;
D;608;1212990;2;20141124 01:18;P;;;;;;
D;608;1212990;2;20141124 01:18;P;;;;;;
D;608;1212990;2;20141124 01:18;V;;;;;;
D;608;1212990;2;20141124 01:18;V;;;;;;
B;608;1208967;3;20141124 01:18;;;57;ROCKET ST;BATHURST;2795;594.37;M;20140730;20141105;332500;A;R;RESIDENCE;;AC;;0;AJ36498;
C;608;1208967;3;20141124 01:18;A/82353;
D;608;1208967;3;20141124 01:18;P;;;;;;
D;608;1208967;3;20141124 01:18;V;;;;;;
D;608;1208967;3;20141124 01:18;V;;;;;;
B;608;1212472;4;20141124 01:18;;;65;LOCKE ST;RAGLAN;2795;2023;M;20140930;20141104;290000;A;R;RESIDENCE;;AR;;0;AJ38736;
C;608;1212472;4;20141124 01:18;15/8/758864;
D;608;1212472;4;20141124 01:18;P;;;;;;
D;608;1212472;4;20141124 01:18;P;;;;;;
D;608;1212472;4;20141124 01:18;V;;;;;;
B;608;1212522;5;20141124 01:18;;;31;NAPOLEON ST;RAGLAN;2795;932.3;M;20141008;20141107;310000;A;R;RESIDENCE;;AR;;0;AJ34081;
C;608;1212522;5;20141124 01:18;56/245477;
D;608;1212522;5;20141124 01:18;P;;;;;;
D;608;1212522;5;20141124 01:18;P;;;;;;
D;608;1212522;5;20141124 01:18;V;;;;;;
D;608;1212522;5;20141124 01:18;V;;;;;;
D;608;1212522;5;20141124 01:18;V;;;;;;
B;608;1285222;6;20141124 01:18;TAMARIX;;963;TURONDALE RD;DURAMANA;2795;4095;M;20141009;20141107;260000;R;R;RESIDENCE;;NA;;0;AJ35413;
C;608;1285222;6;20141124 01:18;7/251059;
D;608;1285222;6;20141124 01:18;P;;;;;;
D;608;1285222;6;20141124 01:18;P;;;;;;
D;608;1285222;6;20141124 01:18;V;;;;;;
B;608;3335961;7;20141124 01:18;;1;53;ROCKET ST;BATHURST;2795;252;M;20140925;20141103;412000;;R;RESIDENCE;1;;;0;AJ36525;
C;608;3335961;7;20141124 01:18;1/SP79429;
D;608;3335961;7;20141124 01:18;P;;;;;;
D;608;3335961;7;20141124 01:18;V;;;;;;
B;608;3810178;8;20141124 01:18;;;LOT9;ARDSLEY LANE;LAFFING WATERS;2795;2.618;H;20140630;20140721;14500;;V;VACANT LAND;;;;0;AI770368;
C;608;3810178;8;20141124 01:18;PT 1/67467;
D;608;3810178;8;20141124 01:18;P;;;;;;
D;608;3810178;8;20141124 01:18;P;;;;;;
D;608;3810178;8;20141124 01:18;V;;;;;;
Z;45;8;8;27;
