A;RTSALEDATA;253;20140922 01:13;VALNET;
B;253;2680594;1;20140922 01:13;;;;PH MIDGEE;WALGETT;2832;1151;H;20140619;20140801;2800000;RU1;3;FARM;;RHA;;0;AI802550;
C;253;2680594;1;20140922 01:13;3, 6/750292;
D;253;2680594;1;20140922 01:13;P;;;;;;
D;253;2680594;1;20140922 01:13;P;;;;;;
D;253;2680594;1;20140922 01:13;V;;;;;;
B;253;2680598;2;20140922 01:13;;;227;HARDIES LEASE RD;COME BY CHANCE;2832;2732;H;20140619;20140801;2800000;RU1;3;FARM;;RHA;;0;AI802550;
C;253;2680598;2;20140922 01:13;21/750293;
D;253;2680598;2;20140922 01:13;P;;;;;;
D;253;2680598;2;20140922 01:13;P;;;;;;
D;253;2680598;2;20140922 01:13;V;;;;;;
B;253;2678173;3;20140922 01:13;;;29;EUROKA ST;WALGETT;2832;1012;M;20140901;20140901;100000;R1;R;RESIDENCE;;AAB;;0;AI884417;
C;253;2678173;3;20140922 01:13;B/392423;
D;253;2678173;3;20140922 01:13;P;;;;;;
D;253;2678173;3;20140922 01:13;V;;;;;;
B;253;2678410;4;20140922 01:13;;;25;NAMOI ST;WALGETT;2832;916.8;M;20140820;20140904;60000;R1;R;RESIDENCE;;AAB;;0;AI881945;
C;253;2678410;4;20140922 01:13;6/35671;
D;253;2678410;4;20140922 01:13;P;;;;;;
D;253;2678410;4;20140922 01:13;P;;;;;;
D;253;2678410;4;20140922 01:13;V;;;;;;
B;253;2682272;5;20140922 01:13;;;;WOOLOROO RD;LIGHTNING RIDGE;2834;2469;M;20131010;20131128;6000;SP1;3;;;SSF;;0;AI870919;
C;253;2682272;5;20140922 01:13;42/1065215 Western Land Lease 16398;
D;253;2682272;5;20140922 01:13;P;;;;;;
D;253;2682272;5;20140922 01:13;V;;;;;;
Z;25;5;5;13;
